#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2016-07-01,0,2597863.9,378475.0,2597863.9,-2219388.9,2597863.9,2597863.9
CUST_R,2016-10-03,0.256831,2634816.95,422160.9,3730031.0,0.0,2639350.54,2639755.54
CUST_R,2017-01-03,0.508212,2625340.24,450127.95,4192965.64,0.0,2634288.43,2679447.43
CUST_R,2017-04-03,0.754787,2644749.6,479362.48,4620995.3,0.0,2658334.6,2699790.6
CUST_R,2017-07-03,1.0041,2478983.3,467546.0,4736474.0,0.0,2496260.9,2719280.9
CUST_R,2017-10-02,1.25342,2502607.5,504817.92,5024391.0,0.0,2524823.6,2735302.6
CUST_R,2018-01-03,1.50821,2490912.8,518163.1,5231455.0,0.0,2518476.9,2753042.9
CUST_R,2018-04-03,1.75479,2516387.7,552905.8,5452678.0,0.0,2549594.9,2765987.9
CUST_R,2018-07-02,2.00136,2359986.6,551243.4,5465236.0,0.0,2396168.9,2779765.9
CUST_R,2018-10-01,2.25068,2387028.9,584719.2,5655939.0,0.0,2429520.1,2789351.1
CUST_R,2019-01-03,2.50821,2372070.6,590929.2,5625680.0,0.0,2420393.2,2804150.2
CUST_R,2019-04-01,2.74931,2400721.5,622827.7,5887477.0,0.0,2455421.2,2816225.2
CUST_R,2019-07-01,2.99862,2251455.7,622999.2,5732072.0,0.0,2308386.5,2828278.5
CUST_R,2019-10-01,3.25068,2271004.1,650084.9,5891106.0,0.0,2335186.0,2835357.0
CUST_R,2020-01-03,3.5082,2250457.2,654951.3,5924937.0,0.0,2320999.4,2847476.4
CUST_R,2020-04-01,3.75137,2263790.0,671761.3,5950428.0,0.0,2341381.5,2848662.5
CUST_R,2020-07-01,4,2123921.2,682663.8,5841265.0,0.0,2203098.0,2859867.0
CUST_R,2020-10-01,4.25137,2144114.0,704677.5,6054572.0,0.0,2231578.4,2864974.4
CUST_R,2021-01-04,4.51095,2104690.4,702688.3,5980442.0,0.0,2198273.5,2873531.4
CUST_R,2021-04-01,4.74931,2121166.7,728873.4,6190302.0,0.0,2222633.6,2876146.6
CUST_R,2021-07-01,4.99862,2007178.1,705498.3,5945000.0,0.0,2110294.0,2880969.0
CUST_R,2021-10-01,5.25068,2020626.1,725469.8,5997656.0,0.0,2132554.0,2881830.0
CUST_R,2022-01-04,5.51095,1968151.0,705399.5,5901137.0,0.0,2085425.4,2887513.0
CUST_R,2022-04-01,5.74931,1979830.7,719855.7,5920964.0,0.0,2105432.5,2887513.0
CUST_R,2022-07-01,5.99862,1906044.8,697501.0,5804653.0,0.0,2034678.0,2891164.0
CUST_R,2022-10-03,6.25616,1915055.0,714369.2,5795975.0,0.0,2053075.0,2891375.0
CUST_R,2023-01-03,6.50821,1867397.7,700901.5,5718221.0,0.0,2010437.0,2895837.0
CUST_R,2023-04-03,6.75479,1881796.1,724769.5,5675506.0,0.0,2034304.0,2896159.0
CUST_R,2023-07-03,7.0041,1807263.0,699346.7,5614700.0,0.0,1961892.0,2904033.0
CUST_R,2023-10-02,7.25342,1815807.0,711047.6,5611414.0,0.0,1979900.0,2904033.0
CUST_R,2024-01-03,7.5082,1765430.0,690402.6,5474779.0,0.0,1933702.0,2907322.0
CUST_R,2024-04-02,7.7541,1773817.0,703964.1,5478684.0,0.0,1951418.0,2907322.0
CUST_R,2024-07-01,8,1685262.0,670921.8,5301541.0,0.0,1862136.0,2910092.0
CUST_R,2024-10-01,8.25137,1699442.0,688940.2,5261586.0,0.0,1886674.0,2911695.0
CUST_R,2025-01-03,8.50821,1644072.0,660809.3,5220485.0,0.0,1834055.0,2911695.0
CUST_R,2025-04-01,8.74931,1659005.0,673553.0,5279700.0,0.0,1859112.0,2911695.0
CUST_R,2025-07-01,8.99862,1582468.0,638394.6,5169596.0,0.0,1781663.0,2920922.0
CUST_R,2025-10-01,9.25068,1595688.0,645113.7,5220473.0,0.0,1805416.0,2920922.0
CUST_R,2026-01-05,9.51369,1533100.0,625722.4,4983730.0,0.0,1743561.0,2920922.0
CUST_R,2026-04-01,9.74931,1541081.0,635456.8,5090562.0,0.0,1760748.0,2920922.0
CUST_R,2026-07-01,9.99862,1461608.0,593759.0,4953960.0,0.0,1678122.0,2923902.0
CUST_R,2026-10-01,10.2507,1463082.0,598702.3,4931104.0,0.0,1688606.0,2923902.0
CUST_R,2027-01-04,10.511,1401128.0,574944.7,4729441.0,0.0,1625874.0,2923902.0
CUST_R,2027-04-01,10.7493,1403757.0,585141.0,4719194.0,0.0,1637013.0,2923902.0
CUST_R,2027-07-01,10.9986,1325685.0,537847.3,4523732.0,0.0,1553996.0,2931587.0
CUST_R,2027-10-01,11.2507,1328220.0,548915.9,4476121.0,0.0,1565145.0,2931587.0
CUST_R,2028-01-04,11.5109,1256768.0,539920.2,4360840.0,0.0,1488980.0,2931587.0
CUST_R,2028-04-03,11.7568,1262052.0,543455.6,4314907.0,0.0,1502918.0,2931587.0
CUST_R,2028-07-03,12.0055,1185678.0,507627.4,4064439.0,0.0,1419305.0,2931587.0
CUST_R,2028-10-02,12.2541,1189017.0,521727.0,4115869.0,0.0,1430951.0,2931587.0
CUST_R,2029-01-03,12.5082,1148378.0,506762.1,4066340.0,0.0,1389647.0,2931587.0
CUST_R,2029-04-03,12.7548,1142269.3,510455.1,4094452.0,0.0,1389609.0,2931587.0
CUST_R,2029-07-02,13.0014,1063758.0,467006.1,3847121.0,0.0,1300985.0,2931587.0
CUST_R,2029-10-01,13.2507,1068651.0,473711.2,3826060.0,0.0,1314005.0,2931587.0
CUST_R,2030-01-03,13.5082,1017620.5,462213.8,3629142.0,0.0,1258215.0,2931587.0
CUST_R,2030-04-01,13.7493,1019511.6,463165.4,3559393.0,0.0,1267111.0,2931587.0
CUST_R,2030-07-01,13.9986,940995.0,428166.0,3413062.0,0.0,1175820.0,2931587.0
CUST_R,2030-10-01,14.2507,944547.6,429505.7,3487352.0,0.0,1186683.0,2931587.0
CUST_R,2031-01-03,14.5082,888295.2,407433.5,3316638.0,0.0,1122214.0,2931587.0
CUST_R,2031-04-01,14.7493,895697.6,415560.6,3322614.0,0.0,1137452.0,2931587.0
CUST_R,2031-07-01,14.9986,819012.0,377125.5,3044112.0,0.0,1045666.0,2931587.0
CUST_R,2031-10-01,15.2507,814157.7,383447.1,3052852.0,0.0,1045162.0,2931587.0
CUST_R,2032-01-05,15.5137,770011.3,369246.6,2942053.0,0.0,994140.0,2931587.0
CUST_R,2032-04-01,15.7514,765722.2,370720.2,2929733.0,0.0,993725.6,2931587.0
CUST_R,2032-07-01,16,695956.6,334304.6,2676983.0,0.0,908081.0,2931587.0
