#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2016-07-01,0,1307359.0,349917.0,1307359.0,-957442.0,1307359.0,1307359.0
CUST_B,2016-10-03,0.256831,1327206.62,360788.1,1881345.0,0.0,1329491.42,1329491.42
CUST_B,2017-01-03,0.508212,1314942.58,368909.0,2081019.0,0.0,1319424.99,1358674.99
CUST_B,2017-04-03,0.754787,1332773.15,381953.6,2334341.8,0.0,1339619.88,1382436.88
CUST_B,2017-07-03,1.0041,1254460.34,463888.86,2319457.7,0.0,1263203.76,1390205.88
CUST_B,2017-10-02,1.25342,1269366.1,476700.29,2494708.3,0.0,1280633.8,1403012.8
CUST_B,2018-01-03,1.50821,1264651.6,468274.02,2594852.0,0.0,1278646.0,1409056.0
CUST_B,2018-04-03,1.75479,1280243.5,477081.46,2717001.0,0.0,1297136.4,1420888.4
CUST_B,2018-07-02,2.00136,1199796.8,553182.27,2692158.0,0.0,1218189.9,1420888.4
CUST_B,2018-10-01,2.25068,1214414.4,562867.72,2787084.0,0.0,1236031.6,1425602.6
CUST_B,2019-01-03,2.50821,1208353.6,549400.78,2858718.0,0.0,1232969.9,1429292.9
CUST_B,2019-04-01,2.74931,1226934.1,558978.28,3009485.0,0.0,1254890.7,1440146.7
CUST_B,2019-07-01,2.99862,1152227.0,636363.32,2771532.0,0.0,1181362.7,1440146.7
CUST_B,2019-10-01,3.25068,1162829.9,643343.33,2877866.0,0.0,1195693.7,1443772.7
CUST_B,2020-01-03,3.5082,1153744.6,625489.33,2912936.0,0.0,1189909.0,1443772.7
CUST_B,2020-04-01,3.75137,1165426.8,629411.3,2983806.0,0.0,1205370.9,1443772.7
CUST_B,2020-07-01,4,1097490.8,705552.31,2859639.0,0.0,1138403.3,1443772.7
CUST_B,2020-10-01,4.25137,1113840.9,716232.41,3042597.0,0.0,1159277.0,1443813.7
CUST_B,2021-01-04,4.51095,1106746.8,696541.98,3082771.0,0.0,1155955.0,1443813.7
CUST_B,2021-04-01,4.74931,1119881.4,704906.37,3159687.0,0.0,1173451.3,1450703.3
CUST_B,2021-07-01,4.99862,1059562.6,749768.94,3027905.0,0.0,1113995.3,1450703.3
CUST_B,2021-10-01,5.25068,1060859.0,757567.76,3086320.0,0.0,1119624.0,1450703.3
CUST_B,2022-01-04,5.51095,1045795.5,734658.69,3047073.0,0.0,1108110.1,1450703.3
CUST_B,2022-04-01,5.74931,1048743.2,742428.0,3094687.0,0.0,1115278.2,1451868.2
CUST_B,2022-07-01,5.99862,1034952.5,761748.8,2959040.0,0.0,1104798.2,1461540.2
CUST_B,2022-10-03,6.25616,1035452.6,770732.87,2972991.0,0.0,1110078.8,1461540.2
CUST_B,2023-01-03,6.50821,997696.2,745583.46,2939207.0,0.0,1074117.4,1461880.4
CUST_B,2023-04-03,6.75479,999414.0,753643.09,2971374.0,0.0,1080411.1,1462763.1
CUST_B,2023-07-03,7.0041,973124.7,771668.78,2943879.0,0.0,1056384.8,1462763.1
CUST_B,2023-10-02,7.25342,971962.1,779662.78,2968904.0,0.0,1059797.1,1462763.1
CUST_B,2024-01-03,7.5082,944777.1,751342.58,2885186.0,0.0,1034827.4,1463954.4
CUST_B,2024-04-02,7.7541,947205.5,760200.8,2948831.0,0.0,1042042.1,1467513.1
CUST_B,2024-07-01,8,918255.4,768976.33,2855962.0,0.0,1014629.3,1467513.1
CUST_B,2024-10-01,8.25137,918434.6,777495.61,2827491.0,0.0,1019621.4,1467513.1
CUST_B,2025-01-03,8.50821,891711.8,746985.17,2815885.0,0.0,994753.7,1467513.1
CUST_B,2025-04-01,8.74931,892672.9,752154.93,2787844.0,0.0,1000344.8,1467893.8
CUST_B,2025-07-01,8.99862,868695.1,769364.29,2777528.0,0.0,978042.8,1467893.8
CUST_B,2025-10-01,9.25068,868981.5,774604.5,2833943.0,0.0,983193.8,1467893.8
