#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_84,2016-07-01,0,0,41371.6,0,41371.6,0,0
CSA_84,2016-10-03,0.256831,24827.8,63027.3,130189,0,24870.6,24870.6
CSA_84,2017-01-03,0.508212,45452.9,74507.2,204274,0,45607.8,45607.8
CSA_84,2017-04-03,0.754787,59653.4,83223.1,259434,0,59959.9,59959.9
CSA_84,2017-07-03,1.0041,59298.9,104099,273161,0,59712.2,59959.9
CSA_84,2017-10-02,1.25342,70294.7,109513,327338,0,70918.7,70918.7
CSA_84,2018-01-03,1.50821,81334,111399,353903,0,82234.1,82234.1
CSA_84,2018-04-03,1.75479,90404.3,114914,381599,0,91597.3,91597.3
CSA_84,2018-07-02,2.00136,84057,129315,381985,0,85345.7,91597.3
CSA_84,2018-10-01,2.25068,92075,130676,414408,0,93714,93714
CSA_84,2019-01-03,2.50821,100130,129371,450986,0,102169,102169
CSA_84,2019-04-01,2.74931,105251,129206,477053,0,107649,107649
CSA_84,2019-07-01,2.99862,97667.8,142218,460154,0,100137,107649
CSA_84,2019-10-01,3.25068,103463,142085,450582,0,106387,107649
CSA_84,2020-01-03,3.5082,112405,141014,466785,0,115929,115929
CSA_84,2020-04-01,3.75137,116343,138728,482904,0,120331,120331
CSA_84,2020-07-01,4,108974,149396,469920,0,113037,120331
CSA_84,2020-10-01,4.25137,114735,150227,484827,0,119416,120331
CSA_84,2021-01-04,4.51095,120292,144809,505773,0,125640,125640
CSA_84,2021-04-01,4.74931,125037,143367,515419,0,131019,131019
CSA_84,2021-07-01,4.99862,116051,152175,501495,0,122013,131019
CSA_84,2021-10-01,5.25068,119801,151834,503135,0,126437,131019
CSA_84,2022-01-04,5.51095,123631,144086,506434,0,130998,131019
CSA_84,2022-04-01,5.74931,126192,143145,517875,0,134198,134198
CSA_84,2022-07-01,5.99862,116143,150169,497549,0,123981,134198
CSA_84,2022-10-03,6.25616,117274,148051,491173,0,125726,134198
CSA_84,2023-01-03,6.50821,120562,141063,506067,0,129797,134198
CSA_84,2023-04-03,6.75479,123166,140337,533270,0,133148,134198
CSA_84,2023-07-03,7.0041,113895,148478,503728,0,123640,134198
CSA_84,2023-10-02,7.25342,113031,145323,491743,0,123245,134198
CSA_84,2024-01-03,7.5082,118027,139487,494066,0,129276,134198
CSA_84,2024-04-02,7.7541,119815,137976,512928,0,131811,134198
CSA_84,2024-07-01,8,108140,143590,480272,0,119490,134198
CSA_84,2024-10-01,8.25137,107683,141876,457996,0,119547,134198
CSA_84,2025-01-03,8.50821,110695,135520,457337,0,123487,134198
CSA_84,2025-04-01,8.74931,110199,133810,473353,0,123491,134198
CSA_84,2025-07-01,8.99862,100323,141246,458525,0,112951,134198
CSA_84,2025-10-01,9.25068,100700,140736,470875,0,113935,134198
CSA_84,2026-01-05,9.51369,102723,132260,453592,0,116824,134198
CSA_84,2026-04-01,9.74931,102004,129496,455638,0,116544,134198
CSA_84,2026-07-01,9.99862,91428.4,135290,427278,0,104972,134198
CSA_84,2026-10-01,10.2507,89389.7,132971,413819,0,103169,134198
CSA_84,2027-01-04,10.511,91011,125214,412410,0,105609,134198
CSA_84,2027-04-01,10.7493,88369.7,122198,409748,0,103054,134198
CSA_84,2027-07-01,10.9986,76954.2,127294,402313,0,90207.4,134198
CSA_84,2027-10-01,11.2507,75683.9,125790,366313,0,89184.2,134198
CSA_84,2028-01-04,11.5109,79254.7,118978,364902,0,93898.4,134198
CSA_84,2028-04-03,11.7568,77098.1,116865,350025,0,91812.7,134198
CSA_84,2028-07-03,12.0055,67074.1,122326,334053,0,80290.3,134198
CSA_84,2028-10-02,12.2541,65988.4,118762,325535,0,79415.4,134198
CSA_84,2029-01-03,12.5082,63731.8,117526,307447,0,77121.5,134198
CSA_84,2029-04-03,12.7548,60607.9,113054,305604,0,73731.6,134198
CSA_84,2029-07-02,13.0014,58908.3,109480,300411,0,72045.4,134198
CSA_84,2029-10-01,13.2507,56730.8,105956,285815,0,69755.7,134198
CSA_84,2030-01-03,13.5082,55000.6,102912,268802,0,68004.3,134198
CSA_84,2030-04-01,13.7493,52241.9,99255.8,255596,0,64929.4,134198
CSA_84,2030-07-01,13.9986,49765,93361.5,243819,0,62183.9,134198
CSA_84,2030-10-01,14.2507,47019.7,90375.9,227025,0,59073.2,134198
CSA_84,2031-01-03,14.5082,43651.6,84212.8,214663,0,55146.6,134198
CSA_84,2031-04-01,14.7493,41220.2,82490.5,212540,0,52345.8,134198
CSA_84,2031-07-01,14.9986,39765.2,78620.5,213777,0,50770,134198
CSA_84,2031-10-01,15.2507,36862,74249.2,186718,0,47321,134198
CSA_84,2032-01-05,15.5137,34926.5,69391.2,173910,0,45092.6,134198
CSA_84,2032-04-01,15.7514,31647.5,65101.2,164868,0,41070.9,134198
CSA_84,2032-07-01,16,29582.8,60188.5,154533,0,38599.5,134198
CSA_84,2032-10-01,16.2514,27395,57549.8,138967,0,35940.6,134198
CSA_84,2033-01-04,16.511,25108.2,52441.6,129803,0,33126.9,134198
CSA_84,2033-04-01,16.7493,22321.9,48783,117440,0,29603.3,134198
CSA_84,2033-07-01,16.9986,20130,43644.9,102765,0,26841,134198
CSA_84,2033-10-03,17.2562,17043.2,39489.7,90344.9,0,22852.4,134198
CSA_84,2034-01-03,17.5082,14474.3,34273.8,81710.1,0,19514.2,134198
CSA_84,2034-04-03,17.7548,11593.1,30781.7,69283.3,0,15713.5,134198
CSA_84,2034-07-03,18.0041,9251.06,25602.6,54528.3,0,12607,134198
CSA_84,2034-10-02,18.2534,6672.42,22574.4,40148.3,0,9142.19,134198
CSA_84,2035-01-03,18.5082,4537.99,17672.2,26032.6,0,6252.14,134198
CSA_84,2035-04-02,18.752,2954.56,15132.2,14882.5,0,4092.18,134198
CSA_84,2035-07-02,19.0014,2102.62,11425.2,11476.9,0,2927.98,134198
CSA_84,2035-10-01,19.2507,2363.5,6563.83,13344.7,0,3309.11,134198
CSA_84,2036-01-03,19.5082,1049.74,5615.7,4862.88,0,1477.95,134198
CSA_84,2036-04-01,19.7514,1544.09,1265.25,8806.7,0,2185.48,134198
CSA_84,2036-07-01,20,0,0,0,0,0,134198
