#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_116,2016-07-01,0,776003,0,776003,-776003,776003,776003
CSA_116,2016-10-03,0.256831,773208,0,1.14716e+06,0,774539,776003
CSA_116,2017-01-03,0.508212,779686,151.32,1.30155e+06,0,782343,782343
CSA_116,2017-04-03,0.754787,776400,950.859,1.4309e+06,0,780388,782343
CSA_116,2017-07-03,1.0041,680822,7250.68,1.38862e+06,0,685567,782343
CSA_116,2017-10-02,1.25342,680786,10891.4,1.46502e+06,0,686829,782343
CSA_116,2018-01-03,1.50821,688058,12887.1,1.5653e+06,0,695672,782343
CSA_116,2018-04-03,1.75479,690101,17304,1.63241e+06,0,699208,782343
CSA_116,2018-07-02,2.00136,603602,31745.9,1.50634e+06,0,612856,782343
CSA_116,2018-10-01,2.25068,603413,35244,1.58543e+06,0,614154,782343
CSA_116,2019-01-03,2.50821,608879,34928,1.60313e+06,0,621283,782343
CSA_116,2019-04-01,2.74931,610190,40541.4,1.70835e+06,0,624093,782343
CSA_116,2019-07-01,2.99862,527038,58287.3,1.51965e+06,0,540365,782343
CSA_116,2019-10-01,3.25068,526149,64786.9,1.59324e+06,0,541018,782343
CSA_116,2020-01-03,3.5082,528132,63751.3,1.65717e+06,0,544687,782343
CSA_116,2020-04-01,3.75137,522437,66737.7,1.61459e+06,0,540344,782343
CSA_116,2020-07-01,4,492425,73133.1,1.59733e+06,0,510782,782343
CSA_116,2020-10-01,4.25137,490690,80947.7,1.58844e+06,0,510707,782343
CSA_116,2021-01-04,4.51095,491875,76108.2,1.58416e+06,0,513745,782343
CSA_116,2021-04-01,4.74931,489779,81733.3,1.62854e+06,0,513207,782343
CSA_116,2021-07-01,4.99862,458484,86781,1.59401e+06,0,482038,782343
CSA_116,2021-10-01,5.25068,455888,92790.6,1.59999e+06,0,481141,782343
CSA_116,2022-01-04,5.51095,454231,85304.8,1.57224e+06,0,481297,782343
CSA_116,2022-04-01,5.74931,448341,88232.6,1.56607e+06,0,476784,782343
CSA_116,2022-07-01,5.99862,421536,90793.3,1.52236e+06,0,449985,782343
CSA_116,2022-10-03,6.25616,418817,97336.4,1.51588e+06,0,449002,782343
CSA_116,2023-01-03,6.50821,420501,89240.9,1.52459e+06,0,452710,782343
CSA_116,2023-04-03,6.75479,417939,93696.3,1.54078e+06,0,451811,782343
CSA_116,2023-07-03,7.0041,386065,94131.9,1.43954e+06,0,419096,782343
CSA_116,2023-10-02,7.25342,382274,97804.1,1.36488e+06,0,416820,782343
CSA_116,2024-01-03,7.5082,383881,89823.9,1.34729e+06,0,420471,782343
CSA_116,2024-04-02,7.7541,379059,95031.6,1.36009e+06,0,417012,782343
CSA_116,2024-07-01,8,350750,95236.1,1.25184e+06,0,387562,782343
CSA_116,2024-10-01,8.25137,347130,98444.8,1.32828e+06,0,385375,782343
CSA_116,2025-01-03,8.50821,346087,86928.9,1.26905e+06,0,386080,782343
CSA_116,2025-04-01,8.74931,341639,90263.5,1.25761e+06,0,382846,782343
CSA_116,2025-07-01,8.99862,317085,88746.4,1.1806e+06,0,356998,782343
CSA_116,2025-10-01,9.25068,310845,92399.7,1.15629e+06,0,351701,782343
CSA_116,2026-01-05,9.51369,315217,81446.5,1.1884e+06,0,358490,782343
CSA_116,2026-04-01,9.74931,311351,84636.3,1.20073e+06,0,355731,782343
CSA_116,2026-07-01,9.99862,286751,83751.9,1.09255e+06,0,329228,782343
CSA_116,2026-10-01,10.2507,280396,85319,1.09098e+06,0,323617,782343
CSA_116,2027-01-04,10.511,283056,72938.9,1.03159e+06,0,328459,782343
CSA_116,2027-04-01,10.7493,278930,76779.2,1.06512e+06,0,325278,782343
CSA_116,2027-07-01,10.9986,251750,75940.8,959105,0,295107,782343
CSA_116,2027-10-01,11.2507,249016,79734.5,985794,0,293435,782343
CSA_116,2028-01-04,11.5109,251273,69254,970066,0,297700,782343
CSA_116,2028-04-03,11.7568,246094,72605.4,965587,0,293062,782343
CSA_116,2028-07-03,12.0055,219362,70846.6,892223,0,262585,782343
CSA_116,2028-10-02,12.2541,214928,74428.7,889715,0,258660,782343
CSA_116,2029-01-03,12.5082,217003,64415.7,841844,0,262595,782343
CSA_116,2029-04-03,12.7548,211782,67506.2,850030,0,257641,782343
CSA_116,2029-07-02,13.0014,183427,63416.8,705592,0,224333,782343
CSA_116,2029-10-01,13.2507,177894,65043.6,690282,0,218737,782343
CSA_116,2030-01-03,13.5082,180368,55187.3,684579,0,223012,782343
CSA_116,2030-04-01,13.7493,174803,56744.3,671466,0,217256,782343
CSA_116,2030-07-01,13.9986,144463,57020.5,557859,0,180513,782343
CSA_116,2030-10-01,14.2507,138382,58944,542847,0,173856,782343
CSA_116,2031-01-03,14.5082,144247,48368.3,488428,0,182232,782343
CSA_116,2031-04-01,14.7493,138133,50531.4,478343,0,175417,782343
CSA_116,2031-07-01,14.9986,109798,51869.6,383521,0,140183,782343
CSA_116,2031-10-01,15.2507,104592,53464.7,371208,0,134269,782343
CSA_116,2032-01-05,15.5137,110421,47744.1,351632,0,142562,782343
CSA_116,2032-04-01,15.7514,105328,49740.7,338483,0,136691,782343
CSA_116,2032-07-01,16,80037.9,55123.6,279027,0,104433,782343
CSA_116,2032-10-01,16.2514,73725.7,55968.7,253860,0,96723.7,782343
CSA_116,2033-01-04,16.511,68607.7,56871.8,243301,0,90518.5,782343
CSA_116,2033-04-01,16.7493,63571.7,57770.6,227409,0,84308.6,782343
CSA_116,2033-07-01,16.9986,72267.9,49784.5,249747,0,96360.8,782343
CSA_116,2033-10-03,17.2562,67636.5,51034.6,236581,0,90690.3,782343
CSA_116,2034-01-03,17.5082,62693.2,52229.7,222192,0,84522.5,782343
CSA_116,2034-04-03,17.7548,57946.9,54255.7,208266,0,78542.3,782343
CSA_116,2034-07-03,18.0041,65972.2,46142.7,220242,0,89904.5,782343
CSA_116,2034-10-02,18.2534,61174,48751.9,208556,0,83817.4,782343
CSA_116,2035-01-03,18.5082,57677.1,50982.8,213572,0,79463.8,782343
CSA_116,2035-04-02,18.752,54752.2,53514.9,194949,0,75833.8,782343
CSA_116,2035-07-02,19.0014,63928.2,47189.3,222382,0,89022.7,782343
CSA_116,2035-10-01,19.2507,59893,50292,219467,0,83855.4,782343
CSA_116,2036-01-03,19.5082,55691.7,51713.4,207369,0,78409.6,782343
CSA_116,2036-04-01,19.7514,51844.5,52669.3,196672,0,73379.9,782343
CSA_116,2036-07-01,20,60357.2,45012.3,219193,0,85891.5,782343
