#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_123,2016-07-01,0,0,34685.2,0,34685.2,0,0
CSA_123,2016-10-03,0.256831,20.2393,35017.9,0,0,20.2741,20.2741
CSA_123,2017-01-03,0.508212,147.07,40620.2,0,0,147.571,147.571
CSA_123,2017-04-03,0.754787,374.293,41223.3,0,0,376.216,376.216
CSA_123,2017-07-03,1.0041,619.858,37077.3,2713.91,0,624.178,624.178
CSA_123,2017-10-02,1.25342,935.114,38346.1,6870.45,0,943.415,943.415
CSA_123,2018-01-03,1.50821,479.193,41868.8,0,0,484.496,943.415
CSA_123,2018-04-03,1.75479,634.695,42784.6,3172.03,0,643.071,943.415
CSA_123,2018-07-02,2.00136,584.585,38025.8,3309.6,0,593.547,943.415
CSA_123,2018-10-01,2.25068,804.198,39125.9,5835,0,818.513,943.415
CSA_123,2019-01-03,2.50821,170.184,41495.6,0,0,173.651,943.415
CSA_123,2019-04-01,2.74931,244.683,42179.7,0,0,250.258,943.415
CSA_123,2019-07-01,2.99862,53.7377,36595,0,0,55.0965,943.415
CSA_123,2019-10-01,3.25068,102.568,37692.7,0,0,105.467,943.415
CSA_123,2020-01-03,3.5082,0,39845.6,0,0,0,943.415
CSA_123,2020-04-01,3.75137,0,40644.4,0,0,0,943.415
CSA_123,2020-07-01,4,0,34730.6,0,0,0,943.415
CSA_123,2020-10-01,4.25137,0,36013.8,0,0,0,943.415
CSA_123,2021-01-04,4.51095,0,37480.2,0,0,0,943.415
CSA_123,2021-04-01,4.74931,0,38432.8,0,0,0,943.415
CSA_123,2021-07-01,4.99862,0,31796.1,0,0,0,943.415
CSA_123,2021-10-01,5.25068,0,33111.4,0,0,0,943.415
CSA_123,2022-01-04,5.51095,0,33886,0,0,0,943.415
CSA_123,2022-04-01,5.74931,0,34854,0,0,0,943.415
CSA_123,2022-07-01,5.99862,11.3891,27665.1,0,0,12.1577,943.415
CSA_123,2022-10-03,6.25616,3.90389,29072,0,0,4.18524,943.415
CSA_123,2023-01-03,6.50821,502.058,29650.6,4650.25,0,540.515,943.415
CSA_123,2023-04-03,6.75479,347.418,30558.2,3221.3,0,375.575,943.415
CSA_123,2023-07-03,7.0041,3808.53,26245.1,19729.1,0,4134.38,4134.38
CSA_123,2023-10-02,7.25342,3336.14,27116.7,17882.4,0,3637.63,4134.38
CSA_123,2024-01-03,7.5082,6739.04,30148,30121.9,0,7381.37,7381.37
CSA_123,2024-04-02,7.7541,6075.08,30882.2,27865.1,0,6683.34,7381.37
CSA_123,2024-07-01,8,12481.5,29090.6,45581.1,0,13791.5,13791.5
CSA_123,2024-10-01,8.25137,11685.9,29684.3,42700.9,0,12973.3,13791.5
CSA_123,2025-01-03,8.50821,11002,30044.4,41174.6,0,12273.3,13791.5
CSA_123,2025-04-01,8.74931,10279.2,30770.5,38967.2,0,11519,13791.5
CSA_123,2025-07-01,8.99862,12509.7,26404.2,41772.7,0,14084.4,14084.4
CSA_123,2025-10-01,9.25068,11528.8,26864.8,39991.3,0,13044.1,14084.4
CSA_123,2026-01-05,9.51369,10745.3,27121.9,37383.8,0,12220.4,14084.4
CSA_123,2026-04-01,9.74931,9830.11,27713.7,34753.3,0,11231.3,14084.4
CSA_123,2026-07-01,9.99862,12016.5,23625.6,37661.6,0,13796.6,14084.4
CSA_123,2026-10-01,10.2507,10884.9,23804.7,34775.5,0,12562.8,14084.4
CSA_123,2027-01-04,10.511,9965.21,23956.4,32226.1,0,11563.7,14084.4
CSA_123,2027-04-01,10.7493,8918.4,24191.5,29906.3,0,10400.3,14084.4
CSA_123,2027-07-01,10.9986,10962.6,20169.3,31926,0,12850.6,14084.4
