#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6405,2016-07-01,0,3770.7,0,0,0,3770.7,3770.7,3770.7
Trade_6405,2016-10-03,0.256831,3772.45,0,0,0,4771.97,3778.94,3778.94
Trade_6405,2017-01-03,0.508212,3685.35,0,0,0,5109.7,3697.9,3778.94
Trade_6405,2017-04-03,0.754787,3686.96,0,0,0,5440.95,3705.9,3778.94
Trade_6405,2017-07-03,1.0041,3590.35,0,0,0,5657,3615.38,3778.94
Trade_6405,2017-10-02,1.25342,3589.21,0,0,0,5828.96,3621.07,3778.94
Trade_6405,2018-01-03,1.50821,3493.49,0,0,0,5858.27,3532.15,3778.94
Trade_6405,2018-04-03,1.75479,3495.92,0.303924,0,0,6091.87,3542.05,3778.94
Trade_6405,2018-07-02,2.00136,3399.59,0.232947,0,0,6066.87,3451.71,3778.94
Trade_6405,2018-10-01,2.25068,3401.74,0.614574,0,0,6201.67,3462.29,3778.94
Trade_6405,2019-01-03,2.50821,3296.33,0.59832,0,0,6162.51,3363.48,3778.94
Trade_6405,2019-04-01,2.74931,3294.66,1.15582,0,0,6094.77,3369.73,3778.94
Trade_6405,2019-07-01,2.99862,3188.9,2.60221,0,0,6068,3269.53,3778.94
Trade_6405,2019-10-01,3.25068,3184.13,2.43783,0,0,6184.37,3274.12,3778.94
Trade_6405,2020-01-03,3.5082,3080.96,5.31187,0,0,6073.3,3177.54,3778.94
Trade_6405,2020-04-01,3.75137,3081.64,6.87034,0,0,6219.08,3187.27,3778.94
Trade_6405,2020-07-01,4,2982.54,7.24661,0,0,6179.43,3093.72,3778.94
Trade_6405,2020-10-01,4.25137,2990.33,8.68343,0,0,6502.07,3112.32,3778.94
Trade_6405,2021-01-04,4.51095,2899.45,12.2347,0,0,6322.79,3028.36,3778.94
Trade_6405,2021-04-01,4.74931,2901.5,15.7215,0,0,6163.35,3040.29,3778.94
Trade_6405,2021-07-01,4.99862,2810.59,17.0545,0,0,6084.93,2954.98,3778.94
Trade_6405,2021-10-01,5.25068,2812.11,19.4563,0,0,6272.54,2967.88,3778.94
Trade_6405,2022-01-04,5.51095,2721.78,22.8541,0,0,6117.44,2883.96,3778.94
Trade_6405,2022-04-01,5.74931,2723.32,24.7654,0,0,6307.53,2896.09,3778.94
Trade_6405,2022-07-01,5.99862,2629.02,26.5632,0,0,6302.83,2806.44,3778.94
Trade_6405,2022-10-03,6.25616,2633.84,31.0222,0,0,6111.76,2823.66,3778.94
Trade_6405,2023-01-03,6.50821,2541.42,35.1954,0,0,6143.25,2736.09,3778.94
Trade_6405,2023-04-03,6.75479,2544.06,37.8665,0,0,6085.08,2750.24,3778.94
Trade_6405,2023-07-03,7.0041,2465.53,43.6772,0,0,6039.19,2676.48,3778.94
Trade_6405,2023-10-02,7.25342,2456.73,43.9917,0,0,6231.97,2678.74,3778.94
Trade_6405,2024-01-03,7.5082,2373.62,47.2792,0,0,6137.66,2599.86,3778.94
Trade_6405,2024-04-02,7.7541,2379.39,51.1023,0,0,6385.22,2617.62,3778.94
Trade_6405,2024-07-01,8,2293.78,54.8997,0,0,6248.24,2534.51,3778.94
Trade_6405,2024-10-01,8.25137,2299.31,58.4178,0,0,6477.16,2552.63,3778.94
Trade_6405,2025-01-03,8.50821,2248.99,71.9915,0,0,6464.74,2508.87,3778.94
Trade_6405,2025-04-01,8.74931,2222.35,66.1715,0,0,6483.83,2490.4,3778.94
Trade_6405,2025-07-01,8.99862,2143.04,71.0204,0,0,6296.11,2412.8,3778.94
Trade_6405,2025-10-01,9.25068,2153.4,80.6472,0,0,6430.85,2436.43,3778.94
Trade_6405,2026-01-05,9.51369,2065.9,80.0377,0,0,6174.62,2349.51,3778.94
Trade_6405,2026-04-01,9.74931,2063.77,80.5882,0,0,6173.69,2357.94,3778.94
Trade_6405,2026-07-01,9.99862,1973.13,80.0935,0,0,5970,2265.41,3778.94
Trade_6405,2026-10-01,10.2507,1971.92,85.4791,0,0,6074.21,2275.88,3778.94
Trade_6405,2027-01-04,10.511,1886.55,84.6172,0,0,5896.3,2189.16,3778.94
Trade_6405,2027-04-01,10.7493,1893.57,89.9034,0,0,5720.24,2208.22,3778.94
Trade_6405,2027-07-01,10.9986,1811.95,86.1869,0,0,5701.19,2124.01,3778.94
Trade_6405,2027-10-01,11.2507,1811.86,91.718,0,0,5827.11,2135.06,3778.94
