#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3509,2016-07-01,0,81408.6,0,0,0,81408.6,81408.6,81408.6
Trade_3509,2016-10-03,0.256831,81430,0,0,0,130323,81570.1,81570.1
Trade_3509,2017-01-03,0.508212,75093.2,261.805,0,0,144482,75349.1,81570.1
Trade_3509,2017-04-03,0.754787,75843.6,904.366,0,0,161779,76233.2,81570.1
Trade_3509,2017-07-03,1.0041,73271.9,1663.57,0,0,165183,73782.5,81570.1
Trade_3509,2017-10-02,1.25342,73879,2225.32,0,0,183500,74534.8,81570.1
Trade_3509,2018-01-03,1.50821,71116.7,2719.73,0,0,195263,71903.6,81570.1
Trade_3509,2018-04-03,1.75479,71908.8,3454.39,0,0,194623,72857.8,81570.1
Trade_3509,2018-07-02,2.00136,69220.7,3964.01,0,0,195665,70281.9,81570.1
Trade_3509,2018-10-01,2.25068,69847.6,4705.38,0,0,197819,71090.9,81570.1
Trade_3509,2019-01-03,2.50821,67964.3,5908.73,0,0,198570,69348.9,81570.1
Trade_3509,2019-04-01,2.74931,69133.2,6723.9,0,0,208675,70708.5,81570.1
Trade_3509,2019-07-01,2.99862,66122.4,7159.81,0,0,209539,67794.4,81570.1
Trade_3509,2019-10-01,3.25068,66337.9,7641.23,0,0,207646,68212.6,81570.1
Trade_3509,2020-01-03,3.5082,64090.1,8233.93,0,0,206034,66099.1,81570.1
Trade_3509,2020-04-01,3.75137,64677.2,8945.48,0,0,210623,66894,81570.1
Trade_3509,2020-07-01,4,62266.9,9575.73,0,0,202182,64588.1,81570.1
Trade_3509,2020-10-01,4.25137,63122.5,10338.8,0,0,216988,65697.4,81570.1
Trade_3509,2021-01-04,4.51095,60775.5,10826.9,0,0,200811,63477.7,81570.1
Trade_3509,2021-04-01,4.74931,61352.4,11348.2,0,0,209588,64287.2,81570.1
Trade_3509,2021-07-01,4.99862,59081.6,11719,0,0,210893,62116.8,81570.1
Trade_3509,2021-10-01,5.25068,59773.9,12271.1,0,0,213656,63085,81570.1
Trade_3509,2022-01-04,5.51095,57558.6,12472.9,0,0,212581,60988.3,81570.1
Trade_3509,2022-04-01,5.74931,58085,13034,0,0,216785,61769.9,81570.1
