#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Z,2016-07-01,0,4528337.0,0.0,4528337.0,-4528337.0,4528337.0,4528337.0
CUST_Z,2016-10-03,0.256831,4520638.0,1714.48,5955932.0,0.0,4528417.0,4537619.0
CUST_Z,2017-01-03,0.508212,4411783.0,9990.84,6407077.0,0.0,4426828.0,4537619.0
CUST_Z,2017-04-03,0.754787,4406676.0,18723.5,6767163.0,0.0,4429310.0,4541686.0
CUST_Z,2017-07-03,1.0041,4343966.0,23376.61,7078548.0,0.0,4374246.0,4581847.0
CUST_Z,2017-10-02,1.25342,4339171.0,31571.59,7386681.0,0.0,4377689.0,4588229.0
CUST_Z,2018-01-03,1.50821,4238800.0,44609.76,7561628.0,0.0,4285715.0,4588531.0
CUST_Z,2018-04-03,1.75479,4233631.0,52831.19,7707396.0,0.0,4289495.0,4588583.0
CUST_Z,2018-07-02,2.00136,4176173.0,59662.34,7902856.0,0.0,4240205.0,4625536.0
CUST_Z,2018-10-01,2.25068,4168917.0,66959.59,8068637.0,0.0,4243128.0,4628984.0
CUST_Z,2019-01-03,2.50821,4069498.0,80601.13,8035674.0,0.0,4152403.0,4629982.0
CUST_Z,2019-04-01,2.74931,4067628.0,94156.21,8208209.0,0.0,4160315.0,4631365.0
CUST_Z,2019-07-01,2.99862,4015744.0,102569.96,8188538.0,0.0,4117291.0,4670520.0
CUST_Z,2019-10-01,3.25068,4013004.0,114102.61,8346138.0,0.0,4126408.0,4670736.0
CUST_Z,2020-01-03,3.5082,3919270.0,129100.51,8375413.0,0.0,4042130.0,4670736.0
CUST_Z,2020-04-01,3.75137,3908345.0,132812.84,8370704.0,0.0,4042302.0,4670736.0
CUST_Z,2020-07-01,4,3793562.0,140101.34,8400393.0,0.0,3934977.0,4670736.0
CUST_Z,2020-10-01,4.25137,3789571.0,152132.89,8509838.0,0.0,3944162.0,4670736.0
CUST_Z,2021-01-04,4.51095,3699824.0,164633.8,8526853.0,0.0,3864330.0,4670736.0
CUST_Z,2021-04-01,4.74931,3695748.0,171782.7,8592475.0,0.0,3872528.0,4670736.0
CUST_Z,2021-07-01,4.99862,3581321.0,175263.0,8420682.0,0.0,3765307.0,4670736.0
CUST_Z,2021-10-01,5.25068,3574542.0,185229.25,8586409.0,0.0,3772552.0,4670736.0
CUST_Z,2022-01-04,5.51095,3477477.0,189628.74,8365576.0,0.0,3684688.0,4670736.0
CUST_Z,2022-04-01,5.74931,3467787.0,196107.22,8476422.0,0.0,3687784.0,4670736.0
CUST_Z,2022-07-01,5.99862,3359383.0,198038.11,8286598.0,0.0,3586097.0,4670736.0
CUST_Z,2022-10-03,6.25616,3350640.0,205839.5,8366598.0,0.0,3592133.0,4670736.0
CUST_Z,2023-01-03,6.50821,3250021.0,207725.73,8140168.0,0.0,3498967.0,4670736.0
CUST_Z,2023-04-03,6.75479,3247502.0,216795.1,8262316.0,0.0,3510693.0,4670736.0
CUST_Z,2023-07-03,7.0041,3130432.0,216692.8,8102732.0,0.0,3398276.0,4670736.0
CUST_Z,2023-10-02,7.25342,3124248.0,224548.4,8036064.0,0.0,3406583.0,4670736.0
CUST_Z,2024-01-03,7.5082,3032311.0,229386.5,7883800.0,0.0,3321339.0,4670736.0
CUST_Z,2024-04-02,7.7541,3022543.0,234826.7,7846637.0,0.0,3325172.0,4670736.0
CUST_Z,2024-07-01,8,2904585.0,227400.4,7620855.0,0.0,3209423.0,4670736.0
CUST_Z,2024-10-01,8.25137,2899436.0,235286.4,7708598.0,0.0,3218869.0,4670736.0
CUST_Z,2025-01-03,8.50821,2793283.0,239717.7,7523786.0,0.0,3116065.0,4670736.0
CUST_Z,2025-04-01,8.74931,2782340.0,242777.6,7446789.0,0.0,3117941.0,4670736.0
CUST_Z,2025-07-01,8.99862,2704189.0,237340.2,7331149.0,0.0,3044577.0,4670736.0
CUST_Z,2025-10-01,9.25068,2694469.0,245351.5,7294834.0,0.0,3048614.0,4670736.0
CUST_Z,2026-01-05,9.51369,2588733.0,247909.5,7083463.0,0.0,2944114.0,4670736.0
CUST_Z,2026-04-01,9.74931,2579461.0,250095.2,7022710.0,0.0,2947136.0,4670736.0
CUST_Z,2026-07-01,9.99862,2496049.0,244536.6,6881171.0,0.0,2865803.0,4670736.0
CUST_Z,2026-10-01,10.2507,2481085.0,244887.0,6982657.0,0.0,2863526.0,4670736.0
CUST_Z,2027-01-04,10.511,2376753.0,249648.3,6746645.0,0.0,2757995.0,4670736.0
CUST_Z,2027-04-01,10.7493,2365425.0,252541.5,6784525.0,0.0,2758479.0,4670736.0
CUST_Z,2027-07-01,10.9986,2276998.0,245764.2,6610732.0,0.0,2669141.0,4670736.0
CUST_Z,2027-10-01,11.2507,2268797.0,249785.1,6609886.0,0.0,2673497.0,4670736.0
CUST_Z,2028-01-04,11.5109,2163773.0,254171.8,6329016.0,0.0,2563563.0,4670736.0
CUST_Z,2028-04-03,11.7568,2147724.0,255574.1,6370963.0,0.0,2557625.0,4670736.0
CUST_Z,2028-07-03,12.0055,2057206.0,244938.3,6114435.0,0.0,2462558.0,4670736.0
CUST_Z,2028-10-02,12.2541,2035479.0,244346.1,6154130.0,0.0,2449648.0,4670736.0
CUST_Z,2029-01-03,12.5082,1947655.8,252484.5,5955299.0,0.0,2356847.0,4670736.0
CUST_Z,2029-04-03,12.7548,1921822.0,248860.6,5841485.0,0.0,2337962.0,4670736.0
CUST_Z,2029-07-02,13.0014,1844366.0,231119.7,5668243.0,0.0,2255680.0,4670736.0
CUST_Z,2029-10-01,13.2507,1818798.1,227243.2,5653556.0,0.0,2236374.0,4670736.0
CUST_Z,2030-01-03,13.5082,1727430.2,226514.4,5314872.0,0.0,2135839.0,4670736.0
CUST_Z,2030-04-01,13.7493,1703387.0,226543.5,5227478.0,0.0,2117076.0,4670736.0
CUST_Z,2030-07-01,13.9986,1626790.0,208175.7,4890847.0,0.0,2032755.0,4670736.0
CUST_Z,2030-10-01,14.2507,1601780.8,209681.6,4910055.0,0.0,2012396.0,4670736.0
CUST_Z,2031-01-03,14.5082,1514268.0,201034.8,4673940.0,0.0,1913025.1,4670736.0
CUST_Z,2031-04-01,14.7493,1492056.4,207046.2,4593602.0,0.0,1894774.1,4670736.0
CUST_Z,2031-07-01,14.9986,1415087.7,191070.9,4394930.0,0.0,1806703.7,4670736.0
CUST_Z,2031-10-01,15.2507,1393504.0,189756.3,4387211.0,0.0,1788888.7,4670736.0
CUST_Z,2032-01-05,15.5137,1307077.1,186959.17,4164928.0,0.0,1687532.9,4670736.0
CUST_Z,2032-04-01,15.7514,1281006.6,182865.63,4085915.0,0.0,1662441.3,4670736.0
CUST_Z,2032-07-01,16,1210337.7,172974.0,3839960.0,0.0,1579239.5,4670736.0
CUST_Z,2032-10-01,16.2514,1185727.8,171321.9,3733312.0,0.0,1555604.3,4670736.0
CUST_Z,2033-01-04,16.511,1110824.8,162961.84,3499267.0,0.0,1465580.9,4670736.0
CUST_Z,2033-04-01,16.7493,1085511.7,158736.45,3496698.0,0.0,1439603.5,4670736.0
CUST_Z,2033-07-01,16.9986,1001225.6,149875.55,3233608.0,0.0,1335016.4,4670736.0
CUST_Z,2033-10-03,17.2562,977677.9,146846.58,3152558.0,0.0,1310918.0,4670736.0
CUST_Z,2034-01-03,17.5082,902550.5,138766.92,2877357.0,0.0,1216811.9,4670736.0
CUST_Z,2034-04-03,17.7548,878833.2,136237.33,2846169.0,0.0,1191186.6,4670736.0
CUST_Z,2034-07-03,18.0041,793729.6,126389.1,2506105.0,0.0,1081665.5,4670736.0
CUST_Z,2034-10-02,18.2534,773852.0,130051.78,2488487.0,0.0,1060291.5,4670736.0
CUST_Z,2035-01-03,18.5082,706569.6,124637.18,2253722.0,0.0,973467.0,4670736.0
CUST_Z,2035-04-02,18.752,686317.3,121437.58,2216654.0,0.0,950574.3,4670736.0
CUST_Z,2035-07-02,19.0014,612031.9,117098.57,1969326.2,0.0,852279.7,4670736.0
CUST_Z,2035-10-01,19.2507,589448.4,117370.31,1945142.5,0.0,825278.8,4670736.0
CUST_Z,2036-01-03,19.5082,537363.0,109855.37,1791109.4,0.0,756565.8,4670736.0
CUST_Z,2036-04-01,19.7514,516876.5,106842.25,1726005.6,0.0,731578.0,4670736.0
CUST_Z,2036-07-01,20,458739.95,95307.05,1523275.4,0.0,652810.5,4670736.0
