#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5992,2016-07-01,0,139052,0,0,0,139052,139052,139052
Trade_5992,2016-10-03,0.256831,148721,5235.07,0,0,347607,148977,148977
Trade_5992,2017-01-03,0.508212,160952,12978.9,0,0,416055,161501,161501
Trade_5992,2017-04-03,0.754787,172129,20831.9,0,0,475422,173014,173014
Trade_5992,2017-07-03,1.0041,154773,36632.2,0,0,486801,155852,173014
Trade_5992,2017-10-02,1.25342,164962,42989.2,0,0,524174,166426,173014
Trade_5992,2018-01-03,1.50821,173557,48086.2,0,0,583371,175478,175478
Trade_5992,2018-04-03,1.75479,181001,51569.9,0,0,617878,183389,183389
Trade_5992,2018-07-02,2.00136,161628,65766.8,0,0,595769,164106,183389
Trade_5992,2018-10-01,2.25068,166218,66910.2,0,0,631652,169177,183389
Trade_5992,2019-01-03,2.50821,171822,68911.6,0,0,640459,175322,183389
Trade_5992,2019-04-01,2.74931,176912,70445.4,0,0,637975,180943,183389
Trade_5992,2019-07-01,2.99862,157775,84725.4,0,0,607891,161764,183389
Trade_5992,2019-10-01,3.25068,160904,83359.7,0,0,619522,165451,183389
Trade_5992,2020-01-03,3.5082,165472,83131.2,0,0,681376,170659,183389
Trade_5992,2020-04-01,3.75137,167834,81896.3,0,0,699311,173587,183389
Trade_5992,2020-07-01,4,148774,95916.7,0,0,645747,154320,183389
Trade_5992,2020-10-01,4.25137,149859,92558.6,0,0,618723,155972,183389
Trade_5992,2021-01-04,4.51095,153524,90633.6,0,0,669091,160350,183389
Trade_5992,2021-04-01,4.74931,156191,88230.3,0,0,667542,163662,183389
Trade_5992,2021-07-01,4.99862,137125,101589,0,0,598662,144169,183389
Trade_5992,2021-10-01,5.25068,138704,96635.2,0,0,638236,146387,183389
Trade_5992,2022-01-04,5.51095,139498,91670.2,0,0,647166,147811,183389
Trade_5992,2022-04-01,5.74931,139862,86517.9,0,0,616440,148735,183389
Trade_5992,2022-07-01,5.99862,122541,98921.7,0,0,600117,130811,183389
Trade_5992,2022-10-03,6.25616,124036,93542.9,0,0,581404,132976,183389
Trade_5992,2023-01-03,6.50821,125183,87764.7,0,0,595114,134772,183389
Trade_5992,2023-04-03,6.75479,127291,82694.4,0,0,590343,137607,183389
Trade_5992,2023-07-03,7.0041,109240,95337.3,0,0,529878,118586,183389
Trade_5992,2023-10-02,7.25342,110040,88342.5,0,0,534430,119984,183389
Trade_5992,2024-01-03,7.5082,111226,82010,0,0,528915,121828,183389
Trade_5992,2024-04-02,7.7541,112295,75856.1,0,0,519701,123539,183389
Trade_5992,2024-07-01,8,95796.3,87548.9,0,0,490316,105850,183389
Trade_5992,2024-10-01,8.25137,96581.2,79802.9,0,0,460138,107222,183389
Trade_5992,2025-01-03,8.50821,96915,73162.8,0,0,451302,108114,183389
Trade_5992,2025-04-01,8.74931,98160.5,66723,0,0,452436,110000,183389
Trade_5992,2025-07-01,8.99862,82383.1,76816.2,0,0,394884,92753.3,183389
Trade_5992,2025-10-01,9.25068,82202.9,69534.5,0,0,386025,93007.2,183389
Trade_5992,2026-01-05,9.51369,84261.4,62574.9,0,0,405793,95828.7,183389
Trade_5992,2026-04-01,9.74931,85223.3,55352.7,0,0,391873,97371,183389
Trade_5992,2026-07-01,9.99862,68283.2,64137.6,0,0,336634,78398.2,183389
Trade_5992,2026-10-01,10.2507,68117,55714.4,0,0,331996,78616.9,183389
Trade_5992,2027-01-04,10.511,69720.2,48494.6,0,0,323032,80903.6,183389
Trade_5992,2027-04-01,10.7493,70574.8,41305.9,0,0,321967,82301.8,183389
Trade_5992,2027-07-01,10.9986,52481.7,49060.6,0,0,255450,61520.2,183389
Trade_5992,2027-10-01,11.2507,53851.1,41624.2,0,0,270424,63457,183389
Trade_5992,2028-01-04,11.5109,54371.2,34290.1,0,0,253175,64417.2,183389
Trade_5992,2028-04-03,11.7568,54846,26873,0,0,244145,65313.6,183389
Trade_5992,2028-07-03,12.0055,36497.4,33554.1,0,0,190981,43688.8,183389
Trade_5992,2028-10-02,12.2541,36526.9,25659,0,0,195762,43959.2,183389
Trade_5992,2029-01-03,12.5082,36849.1,18205.7,0,0,183732,44590.9,183389
Trade_5992,2029-04-03,12.7548,37666.5,11355.4,0,0,175456,45822.6,183389
Trade_5992,2029-07-02,13.0014,18583.8,17124.3,0,0,98073.3,22728.2,183389
Trade_5992,2029-10-01,13.2507,18559.6,9023.42,0,0,90522.7,22820.7,183389
Trade_5992,2030-01-03,13.5082,20030.5,2686.47,0,0,84877.3,24766.3,183389
Trade_5992,2030-04-01,13.7493,24499.9,58.5442,0,0,75993.5,30450,183389
Trade_5992,2030-07-01,13.9986,0,0,0,0,0,0,183389
Trade_5992,2030-10-01,14.2507,0,0,0,0,0,0,183389
Trade_5992,2031-01-03,14.5082,0,0,0,0,0,0,183389
Trade_5992,2031-04-01,14.7493,0,0,0,0,0,0,183389
Trade_5992,2031-07-01,14.9986,0,0,0,0,0,0,183389
Trade_5992,2031-10-01,15.2507,0,0,0,0,0,0,183389
Trade_5992,2032-01-05,15.5137,0,0,0,0,0,0,183389
Trade_5992,2032-04-01,15.7514,0,0,0,0,0,0,183389
Trade_5992,2032-07-01,16,0,0,0,0,0,0,183389
Trade_5992,2032-10-01,16.2514,0,0,0,0,0,0,183389
Trade_5992,2033-01-04,16.511,0,0,0,0,0,0,183389
Trade_5992,2033-04-01,16.7493,0,0,0,0,0,0,183389
Trade_5992,2033-07-01,16.9986,0,0,0,0,0,0,183389
Trade_5992,2033-10-03,17.2562,0,0,0,0,0,0,183389
Trade_5992,2034-01-03,17.5082,0,0,0,0,0,0,183389
Trade_5992,2034-04-03,17.7548,0,0,0,0,0,0,183389
Trade_5992,2034-07-03,18.0041,0,0,0,0,0,0,183389
Trade_5992,2034-10-02,18.2534,0,0,0,0,0,0,183389
Trade_5992,2035-01-03,18.5082,0,0,0,0,0,0,183389
Trade_5992,2035-04-02,18.752,0,0,0,0,0,0,183389
Trade_5992,2035-07-02,19.0014,0,0,0,0,0,0,183389
Trade_5992,2035-10-01,19.2507,0,0,0,0,0,0,183389
Trade_5992,2036-01-03,19.5082,0,0,0,0,0,0,183389
Trade_5992,2036-04-01,19.7514,0,0,0,0,0,0,183389
Trade_5992,2036-07-01,20,0,0,0,0,0,0,183389
