#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5653,2016-07-01,0,0,24051.8,0,0,0,0,0
Trade_5653,2016-10-03,0.256831,598.493,24692.9,0,0,4747.93,599.523,599.523
Trade_5653,2017-01-03,0.508212,2614.57,23587.4,0,0,19394.6,2623.48,2623.48
Trade_5653,2017-04-03,0.754787,3806.68,24876.2,0,0,25575.1,3826.23,3826.23
Trade_5653,2017-07-03,1.0041,5259,25103.7,0,0,31226,5295.65,5295.65
Trade_5653,2017-10-02,1.25342,6227.34,26108.4,0,0,34841.4,6282.62,6282.62
Trade_5653,2018-01-03,1.50821,7109.41,25813.4,0,0,37555.8,7188.09,7188.09
Trade_5653,2018-04-03,1.75479,8029.5,26778.2,0,0,42066.1,8135.46,8135.46
Trade_5653,2018-07-02,2.00136,8804.88,26383.1,0,0,42251.5,8939.87,8939.87
Trade_5653,2018-10-01,2.25068,9640.34,27149.6,0,0,46407.4,9811.95,9811.95
Trade_5653,2019-01-03,2.50821,10595.2,27027,0,0,50326.4,10811.1,10811.1
Trade_5653,2019-04-01,2.74931,11495.6,28185.4,0,0,53746.5,11757.5,11757.5
Trade_5653,2019-07-01,2.99862,11870.4,27161.5,0,0,53588.6,12170.5,12170.5
Trade_5653,2019-10-01,3.25068,12338.1,27433.4,0,0,57468.2,12686.8,12686.8
Trade_5653,2020-01-03,3.5082,12907,27033.4,0,0,57392,13311.6,13311.6
Trade_5653,2020-04-01,3.75137,13525.7,27549.6,0,0,59002.7,13989.3,13989.3
Trade_5653,2020-07-01,4,13826.6,26741.9,0,0,61279.2,14342.1,14342.1
Trade_5653,2020-10-01,4.25137,14473.3,27450.7,0,0,62403.7,15063.7,15063.7
Trade_5653,2021-01-04,4.51095,14827.4,26804.2,0,0,60910.8,15486.6,15486.6
Trade_5653,2021-04-01,4.74931,15194,27178.6,0,0,64023.7,15920.8,15920.8
Trade_5653,2021-07-01,4.99862,15543,26634.8,0,0,63959.3,16341.5,16341.5
Trade_5653,2021-10-01,5.25068,15950.9,27125.4,0,0,66350.1,16834.4,16834.4
Trade_5653,2022-01-04,5.51095,16029.4,26479.9,0,0,66582.6,16984.5,16984.5
Trade_5653,2022-04-01,5.74931,16330.4,26731,0,0,68452,17366.4,17366.4
Trade_5653,2022-07-01,5.99862,16163.3,25696.1,0,0,65086.1,17254.1,17366.4
Trade_5653,2022-10-03,6.25616,16600.4,25988,0,0,66126.1,17796.8,17796.8
Trade_5653,2023-01-03,6.50821,16397.7,25172.6,0,0,64599.8,17653.7,17796.8
Trade_5653,2023-04-03,6.75479,16832.3,25689.3,0,0,65452.4,18196.5,18196.5
Trade_5653,2023-07-03,7.0041,16679.3,24659,0,0,66075.7,18106.3,18196.5
Trade_5653,2023-10-02,7.25342,17147.4,24943.2,0,0,67959,18697,18697
Trade_5653,2024-01-03,7.5082,16698.1,24350.1,0,0,64376.4,18289.7,18697
Trade_5653,2024-04-02,7.7541,16990.9,24808.9,0,0,66329.9,18692.1,18697
Trade_5653,2024-07-01,8,16794.1,23993.4,0,0,65249.8,18556.7,18697
Trade_5653,2024-10-01,8.25137,17138.1,24166,0,0,64608.3,19026.3,19026.3
Trade_5653,2025-01-03,8.50821,16850,23335.9,0,0,63219.1,18797.1,19026.3
Trade_5653,2025-04-01,8.74931,16997.7,23342,0,0,63587,19047.9,19047.9
Trade_5653,2025-07-01,8.99862,16716.6,22482.6,0,0,62696.6,18820.9,19047.9
Trade_5653,2025-10-01,9.25068,16980.5,22608.6,0,0,62993.6,19212.4,19212.4
Trade_5653,2026-01-05,9.51369,16607.2,21793.7,0,0,61607.6,18887,19212.4
Trade_5653,2026-04-01,9.74931,16807.4,21739.7,0,0,62755.8,19203.1,19212.4
Trade_5653,2026-07-01,9.99862,16425.3,20752.3,0,0,59669.5,18858.5,19212.4
Trade_5653,2026-10-01,10.2507,16540.5,20752.6,0,0,60379.6,19090.1,19212.4
Trade_5653,2027-01-04,10.511,16056.4,19996.3,0,0,58187,18631.9,19212.4
Trade_5653,2027-04-01,10.7493,16297.8,20280.9,0,0,58411.4,19006,19212.4
Trade_5653,2027-07-01,10.9986,15936.8,19770.1,0,0,56166.6,18681.4,19212.4
Trade_5653,2027-10-01,11.2507,16195.4,20020.9,0,0,60865.6,19084.3,19212.4
Trade_5653,2028-01-04,11.5109,15717.6,19261.7,0,0,58306.7,18621.7,19212.4
Trade_5653,2028-04-03,11.7568,15989.9,19478.7,0,0,57949.5,19041.6,19212.4
Trade_5653,2028-07-03,12.0055,15461.8,18801.4,0,0,57051.8,18508.4,19212.4
Trade_5653,2028-10-02,12.2541,15634.4,18965.4,0,0,57803.5,18815.6,19212.4
Trade_5653,2029-01-03,12.5082,14981.5,18192.3,0,0,54409.2,18129.1,19212.4
Trade_5653,2029-04-03,12.7548,15256.6,18585.9,0,0,53957.8,18560.2,19212.4
Trade_5653,2029-07-02,13.0014,14850.3,17662.8,0,0,56142.2,18162.1,19212.4
Trade_5653,2029-10-01,13.2507,14938.9,17787.2,0,0,55351.5,18368.7,19212.4
Trade_5653,2030-01-03,13.5082,14265.8,17269.8,0,0,52837,17638.6,19212.4
Trade_5653,2030-04-01,13.7493,14398.2,17374.4,0,0,54786,17895,19212.4
Trade_5653,2030-07-01,13.9986,13775,16643.5,0,0,49599.9,17212.5,19212.4
Trade_5653,2030-10-01,14.2507,14019.9,16955.8,0,0,52321,17613.9,19212.4
Trade_5653,2031-01-03,14.5082,13701.1,15739,0,0,52001.1,17309.1,19212.4
Trade_5653,2031-04-01,14.7493,13800.8,16161.1,0,0,53443.1,17525.7,19212.4
Trade_5653,2031-07-01,14.9986,13205.4,15535.8,0,0,50944.6,16859.9,19212.4
Trade_5653,2031-10-01,15.2507,13398.7,15793.3,0,0,49820.3,17200.4,19212.4
Trade_5653,2032-01-05,15.5137,12815,15028.7,0,0,46846.1,16545.2,19212.4
Trade_5653,2032-04-01,15.7514,12919,15179.3,0,0,48373.1,16765.8,19212.4
Trade_5653,2032-07-01,16,12634.7,14694.3,0,0,49445.1,16485.7,19212.4
Trade_5653,2032-10-01,16.2514,12465.7,14663.2,0,0,48559.8,16354.3,19212.4
Trade_5653,2033-01-04,16.511,11751.1,13677.7,0,0,45342.8,15504,19212.4
Trade_5653,2033-04-01,16.7493,11806.9,13629.8,0,0,46964.1,15658.2,19212.4
Trade_5653,2033-07-01,16.9986,11052.4,12870.4,0,0,42337,14737.1,19212.4
Trade_5653,2033-10-03,17.2562,11239,12928,0,0,43733.9,15069.8,19212.4
Trade_5653,2034-01-03,17.5082,10585.5,12097.4,0,0,40968.4,14271.3,19212.4
Trade_5653,2034-04-03,17.7548,10646.1,12254.6,0,0,40742.6,14429.9,19212.4
Trade_5653,2034-07-03,18.0041,9894.51,11497.5,0,0,37333,13483.9,19212.4
Trade_5653,2034-10-02,18.2534,10023.8,11869.8,0,0,37612.5,13734,19212.4
Trade_5653,2035-01-03,18.5082,9588.4,11233.4,0,0,36567.5,13210.3,19212.4
Trade_5653,2035-04-02,18.752,9894.64,11469.4,0,0,37505.3,13704.4,19212.4
Trade_5653,2035-07-02,19.0014,9421.1,11035.4,0,0,37180.5,13119.3,19212.4
Trade_5653,2035-10-01,19.2507,9724.86,11446.3,0,0,37824.1,13615.6,19212.4
Trade_5653,2036-01-03,19.5082,9056.43,10591.2,0,0,35436.6,12750.8,19212.4
Trade_5653,2036-04-01,19.7514,9237.93,10596.6,0,0,36774,13075.2,19212.4
Trade_5653,2036-07-01,20,8664.13,9882.8,0,0,34359.8,12329.5,19212.4
