#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_6,2016-07-01,0,374831,0,374831,-374831,374831,374831
CSA_6,2016-10-03,0.256831,375866,0,488376,0,376513,376513
CSA_6,2017-01-03,0.508212,359261,0,512047,0,360486,376513
CSA_6,2017-04-03,0.754787,353710,47.9143,539458,0,355527,376513
CSA_6,2017-07-03,1.0041,381622,325.591,589880,0,384282,384282
CSA_6,2017-10-02,1.25342,376594,294.233,600179,0,379937,384282
CSA_6,2018-01-03,1.50821,354464,633.475,577983,0,358387,384282
CSA_6,2018-04-03,1.75479,349442,737.734,587953,0,354053,384282
CSA_6,2018-07-02,2.00136,376589,727.238,629760,0,382362,384282
CSA_6,2018-10-01,2.25068,371843,956.995,630530,0,378462,384282
CSA_6,2019-01-03,2.50821,349712,1387.09,610375,0,356836,384282
CSA_6,2019-04-01,2.74931,344690,1863.24,614982,0,352544,384282
CSA_6,2019-07-01,2.99862,370809,786.04,640119,0,380186,384282
CSA_6,2019-10-01,3.25068,366790,871.061,630688,0,377156,384282
CSA_6,2020-01-03,3.5082,345278,1346.12,609409,0,356101,384282
CSA_6,2020-04-01,3.75137,340513,1192.95,607500,0,352184,384282
CSA_6,2020-07-01,4,365670,723.913,635125,0,379302,384282
CSA_6,2020-10-01,4.25137,360783,981.006,629145,0,375500,384282
CSA_6,2021-01-04,4.51095,338554,1224.38,608266,0,353607,384282
CSA_6,2021-04-01,4.74931,333792,1073.97,596552,0,349759,384282
CSA_6,2021-07-01,4.99862,357799,554.242,624953,0,376180,384282
CSA_6,2021-10-01,5.25068,359203,526.259,643862,0,379101,384282
CSA_6,2022-01-04,5.51095,343455,785.891,618558,0,363920,384282
CSA_6,2022-04-01,5.74931,345435,780.103,632095,0,367350,384282
CSA_6,2022-07-01,5.99862,334055,1211.8,611379,0,356599,384282
CSA_6,2022-10-03,6.25616,336112,1033.07,626512,0,360336,384282
CSA_6,2023-01-03,6.50821,320434,1500.66,600876,0,344979,384282
CSA_6,2023-04-03,6.75479,322596,1478.29,609879,0,348740,384282
CSA_6,2023-07-03,7.0041,311278,1830.88,582792,0,337910,384282
CSA_6,2023-10-02,7.25342,311865,2171.08,585975,0,340048,384282
CSA_6,2024-01-03,7.5082,300381,2587.18,572338,0,329011,384282
CSA_6,2024-04-02,7.7541,300361,2996.1,574929,0,330434,384282
CSA_6,2024-07-01,8,292379,2480.33,574203,0,323065,384282
CSA_6,2024-10-01,8.25137,292828,2419.81,578959,0,325090,384282
CSA_6,2025-01-03,8.50821,282359,2650.27,557896,0,314987,384282
CSA_6,2025-04-01,8.74931,282624,2509.93,558730,0,316714,384282
CSA_6,2025-07-01,8.99862,275414,2536.59,550395,0,310082,384282
CSA_6,2025-10-01,9.25068,276072,2753,556411,0,312357,384282
CSA_6,2026-01-05,9.51369,265747,2920.87,537073,0,302228,384282
CSA_6,2026-04-01,9.74931,266381,2926.84,542987,0,304351,384282
CSA_6,2026-07-01,9.99862,259191,2846.89,531868,0,297586,384282
CSA_6,2026-10-01,10.2507,259428,2869.26,556133,0,299417,384282
CSA_6,2027-01-04,10.511,248373,2727.99,529401,0,288212,384282
CSA_6,2027-04-01,10.7493,248762,2925.96,546203,0,290097,384282
CSA_6,2027-07-01,10.9986,240493,2703.93,540628,0,281911,384282
CSA_6,2027-10-01,11.2507,240971,2887.62,532202,0,283955,384282
CSA_6,2028-01-04,11.5109,230358,3096.57,540685,0,272921,384282
CSA_6,2028-04-03,11.7568,230378,2987.75,530666,0,274346,384282
CSA_6,2028-07-03,12.0055,222451,3030.35,524297,0,266283,384282
CSA_6,2028-10-02,12.2541,222706,3358.54,525607,0,268021,384282
CSA_6,2029-01-03,12.5082,211991,3598.66,519436,0,256529,384282
CSA_6,2029-04-03,12.7548,212341,4125.31,513500,0,258320,384282
CSA_6,2029-07-02,13.0014,204905,3626.43,500834,0,250601,384282
CSA_6,2029-10-01,13.2507,204774,3562.68,498322,0,251788,384282
CSA_6,2030-01-03,13.5082,193677,3597.26,462556,0,239468,384282
CSA_6,2030-04-01,13.7493,193864,4002.79,461932,0,240947,384282
CSA_6,2030-07-01,13.9986,186341,3839.08,453938,0,232843,384282
CSA_6,2030-10-01,14.2507,186323,4113.91,448493,0,234087,384282
CSA_6,2031-01-03,14.5082,177852,4002.25,452708,0,224687,384282
CSA_6,2031-04-01,14.7493,177002,4165.43,444356,0,224776,384282
CSA_6,2031-07-01,14.9986,168935,3851.21,417993,0,215686,384282
CSA_6,2031-10-01,15.2507,169210,4119.68,420292,0,217220,384282
CSA_6,2032-01-05,15.5137,159317,4196.75,407664,0,205690,384282
CSA_6,2032-04-01,15.7514,159424,4412.76,406971,0,206894,384282
CSA_6,2032-07-01,16,152776,4959.44,390467,0,199341,384282
CSA_6,2032-10-01,16.2514,151943,4372.87,389390,0,199340,384282
CSA_6,2033-01-04,16.511,142569,4315.86,365266,0,188101,384282
CSA_6,2033-04-01,16.7493,142537,4159.95,361535,0,189033,384282
CSA_6,2033-07-01,16.9986,134556,3701.9,336910,0,179415,384282
CSA_6,2033-10-03,17.2562,135111,3838.06,341857,0,181164,384282
CSA_6,2034-01-03,17.5082,125719,3795,323544,0,169493,384282
CSA_6,2034-04-03,17.7548,125512,4034.42,319730,0,170122,384282
CSA_6,2034-07-03,18.0041,117396,3603.11,298918,0,159982,384282
CSA_6,2034-10-02,18.2534,117568,4144.01,299159,0,161085,384282
CSA_6,2035-01-03,18.5082,108913,4365.23,277202,0,150054,384282
CSA_6,2035-04-02,18.752,109453,4384.4,284852,0,151596,384282
CSA_6,2035-07-02,19.0014,102269,4298.46,278993,0,142413,384282
CSA_6,2035-10-01,19.2507,102622,5275.77,277068,0,143680,384282
CSA_6,2036-01-03,19.5082,93029.2,5062.25,267906,0,130978,384282
CSA_6,2036-04-01,19.7514,94064,5371.79,273540,0,133137,384282
CSA_6,2036-07-01,20,88126.9,5242.3,235619,0,125409,384282
