#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2016-07-01,0,3692157.0,925832.0,3692157.0,-2766325.0,3692157.0,3692157.0
CUST_V,2016-10-03,0.256831,3703477.98,934169.0,4954060.0,0.0,3709853.06,3709853.06
CUST_V,2017-01-03,0.508212,3748572.46,900277.0,5463270.0,0.0,3761339.32,3775349.32
CUST_V,2017-04-03,0.754787,3770553.1,912920.27,5893668.38,0.0,3789908.71,3798838.71
CUST_V,2017-07-03,1.0041,3505184.02,911781.9,5880260.0,0.0,3529608.65,3801351.65
CUST_V,2017-10-02,1.25342,3530600.77,927196.02,6101000.6,0.0,3561941.09,3806562.09
CUST_V,2018-01-03,1.50821,3571391.06,886470.16,6609844.7,0.0,3610909.08,3814169.08
CUST_V,2018-04-03,1.75479,3596728.54,902320.03,6877013.2,0.0,3644191.17,3819749.88
CUST_V,2018-07-02,2.00136,3336465.0,907217.2,6819552.0,0.0,3387617.6,3825557.6
CUST_V,2018-10-01,2.25068,3359063.5,926705.52,7118312.4,0.0,3418855.3,3830113.1
CUST_V,2019-01-03,2.50821,3398512.3,887622.73,7354014.0,0.0,3467747.7,3837874.7
CUST_V,2019-04-01,2.74931,3422677.5,904660.07,7493549.0,0.0,3500656.4,3841732.7
CUST_V,2019-07-01,2.99862,3165823.5,918675.6,7157059.0,0.0,3245873.4,3849072.7
CUST_V,2019-10-01,3.25068,3182830.5,934216.9,7404269.0,0.0,3272788.2,3849072.7
CUST_V,2020-01-03,3.5082,3236148.5,887190.92,7720291.0,0.0,3337587.2,3852061.1
CUST_V,2020-04-01,3.75137,3249609.8,899460.3,7823678.0,0.0,3360996.8,3854319.3
CUST_V,2020-07-01,4,2929373.6,914360.01,7495021.0,0.0,3038576.2,3860358.5
CUST_V,2020-10-01,4.25137,2946638.9,927935.88,7560896.0,0.0,3066847.9,3860358.5
CUST_V,2021-01-04,4.51095,3001150.4,874550.7,7790965.0,0.0,3134594.2,3862880.9
CUST_V,2021-04-01,4.74931,3019193.2,882677.1,7842054.0,0.0,3163620.1,3864300.0
CUST_V,2021-07-01,4.99862,2695040.4,905293.87,7347691.0,0.0,2833491.8,3867041.0
CUST_V,2021-10-01,5.25068,2717626.9,916915.7,7563564.0,0.0,2868165.4,3867041.0
CUST_V,2022-01-04,5.51095,2765692.9,852891.92,7448279.0,0.0,2930492.0,3868916.0
CUST_V,2022-04-01,5.74931,2778184.1,859481.42,7375162.0,0.0,2954430.4,3868916.0
CUST_V,2022-07-01,5.99862,2478923.5,880735.98,7025268.0,0.0,2646219.4,3870098.9
CUST_V,2022-10-03,6.25616,2488874.7,888350.74,7197925.0,0.0,2668249.7,3870098.9
CUST_V,2023-01-03,6.50821,2519570.9,829680.49,7217222.0,0.0,2712563.1,3871130.1
CUST_V,2023-04-03,6.75479,2541831.7,837543.13,7263446.0,0.0,2747833.0,3871130.1
CUST_V,2023-07-03,7.0041,2295737.4,852589.21,6885681.0,0.0,2492160.0,3871213.3
CUST_V,2023-10-02,7.25342,2313907.5,859895.43,6997832.0,0.0,2523012.6,3871213.3
CUST_V,2024-01-03,7.5082,2350863.2,800881.13,6969708.0,0.0,2574936.5,3871213.3
CUST_V,2024-04-02,7.7541,2366365.9,806618.56,6882230.0,0.0,2603295.5,3871213.3
CUST_V,2024-07-01,8,2137175.0,818641.08,6527149.9,0.0,2361478.4,3871213.3
CUST_V,2024-10-01,8.25137,2155547.7,824135.6,6478036.2,0.0,2393031.7,3871213.3
CUST_V,2025-01-03,8.50821,2177846.6,762835.53,6557015.8,0.0,2429510.4,3871213.3
CUST_V,2025-04-01,8.74931,2193511.2,769084.98,6699543.6,0.0,2458088.5,3871213.3
CUST_V,2025-07-01,8.99862,1985304.04,786575.26,6273413.6,0.0,2235207.4,3871213.3
CUST_V,2025-10-01,9.25068,1994063.33,792260.75,6453197.1,0.0,2256152.49,3871213.3
CUST_V,2026-01-05,9.51369,2027480.7,718494.73,6434214.1,0.0,2305810.8,3871213.3
CUST_V,2026-04-01,9.74931,2040239.0,721667.79,6516167.7,0.0,2331054.7,3871213.3
CUST_V,2026-07-01,9.99862,1831458.87,729747.24,6071342.9,0.0,2102759.08,3871213.3
CUST_V,2026-10-01,10.2507,1844082.69,732537.36,5952340.7,0.0,2128336.28,3871213.3
CUST_V,2027-01-04,10.511,1879183.76,662348.21,6112775.6,0.0,2180610.31,3871213.3
CUST_V,2027-04-01,10.7493,1891839.63,664998.98,6154469.4,0.0,2206196.25,3871213.3
CUST_V,2027-07-01,10.9986,1684999.89,673831.99,5641861.1,0.0,1975193.93,3871213.3
CUST_V,2027-10-01,11.2507,1717377.43,676030.55,5889148.6,0.0,2023719.3,3871213.3
CUST_V,2028-01-04,11.5109,1735931.55,620382.47,5868696.9,0.0,2056677.02,3871213.3
CUST_V,2028-04-03,11.7568,1754691.82,620773.72,5917121.1,0.0,2089581.99,3871213.3
CUST_V,2028-07-03,12.0055,1543678.33,641426.16,5495556.5,0.0,1847843.66,3871213.3
