#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_86,2016-07-01,0,0,378475,0,378475,0,0
CSA_86,2016-10-03,0.256831,341.452,382436,0,0,342.04,342.04
CSA_86,2017-01-03,0.508212,4869.74,389473,7596.64,0,4886.33,4886.33
CSA_86,2017-04-03,0.754787,10240.8,403825,76530.3,0,10293.4,10293.4
CSA_86,2017-07-03,1.0041,19916.5,376240,160163,0,20055.3,20055.3
CSA_86,2017-10-02,1.25342,25364.5,391108,192803,0,25589.6,25589.6
CSA_86,2018-01-03,1.50821,29378.8,394210,241499,0,29703.9,29703.9
CSA_86,2018-04-03,1.75479,35857.7,409438,259137,0,36330.9,36330.9
CSA_86,2018-07-02,2.00136,45872.6,382658,342001,0,46575.9,46575.9
CSA_86,2018-10-01,2.25068,49842.9,395254,380825,0,50730.1,50730.1
CSA_86,2019-01-03,2.50821,53187.6,395918,341123,0,54271.2,54271.2
CSA_86,2019-04-01,2.74931,60158.5,411454,463152,0,61529.2,61529.2
CSA_86,2019-07-01,2.99862,71691.7,383155,465216,0,73504.5,73504.5
CSA_86,2019-10-01,3.25068,75504.1,395331,508382,0,77638,77638
CSA_86,2020-01-03,3.5082,77849.2,394261,497704,0,80289.4,80289.4
CSA_86,2020-04-01,3.75137,78670,403871,516650,0,81366.5,81366.5
CSA_86,2020-07-01,4,87926.2,373864,568849,0,91204,91204
CSA_86,2020-10-01,4.25137,91790,387284,584781,0,95534.4,95534.4
CSA_86,2021-01-04,4.51095,91202.4,379874,591985,0,95257.5,95534.4
CSA_86,2021-04-01,4.74931,92460.7,390814,610432,0,96883.6,96883.6
CSA_86,2021-07-01,4.99862,96736.1,357039,610735,0,101706,101706
CSA_86,2021-10-01,5.25068,97184.1,367923,614654,0,102567,102567
CSA_86,2022-01-04,5.51095,94324,355899,631664,0,99944.4,102567
CSA_86,2022-04-01,5.74931,93296.7,364269,608823,0,99215.5,102567
CSA_86,2022-07-01,5.99862,99502.8,327897,617741,0,106218,106218
CSA_86,2022-10-03,6.25616,99274,337353,599846,0,106429,106429
CSA_86,2023-01-03,6.50821,97591.7,323597,592185,0,105067,106429
CSA_86,2023-04-03,6.75479,98748.1,334806,600652,0,106751,106751
CSA_86,2023-07-03,7.0041,105590,299334,640171,0,114625,114625
CSA_86,2023-10-02,7.25342,104791,307490,607066,0,114261,114625
CSA_86,2024-01-03,7.5082,102857,292241,602798,0,112661,114625
