#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4152,2016-07-01,0,306859,0,0,0,306859,306859,306859
Trade_4152,2016-10-03,0.256831,306685,0,0,0,381398,307213,307213
Trade_4152,2017-01-03,0.508212,307550,0,0,0,412768,308598,308598
Trade_4152,2017-04-03,0.754787,307271,0,0,0,434061,308849,308849
Trade_4152,2017-07-03,1.0041,302061,173.723,0,0,447408,304166,308849
Trade_4152,2017-10-02,1.25342,301948,117.521,0,0,464600,304629,308849
Trade_4152,2018-01-03,1.50821,296635,286.526,0,0,469206,299918,308849
Trade_4152,2018-04-03,1.75479,296444,282.26,0,0,470488,300356,308849
Trade_4152,2018-07-02,2.00136,291592,646.634,0,0,481510,296063,308849
Trade_4152,2018-10-01,2.25068,291994,989.233,0,0,492667,297191,308849
Trade_4152,2019-01-03,2.50821,286658,1248.37,0,0,495588,292498,308849
Trade_4152,2019-04-01,2.74931,286425,1781.56,0,0,508524,292951,308849
Trade_4152,2019-07-01,2.99862,281893,1673.52,0,0,493626,289021,308849
Trade_4152,2019-10-01,3.25068,282740,1979.56,0,0,501270,290730,308849
Trade_4152,2020-01-03,3.5082,277801,2502.86,0,0,506224,286509,308849
Trade_4152,2020-04-01,3.75137,278352,2835.78,0,0,510812,287893,308849
Trade_4152,2020-07-01,4,273503,3098.46,0,0,505038,283699,308849
Trade_4152,2020-10-01,4.25137,274160,3923.74,0,0,513503,285344,308849
Trade_4152,2021-01-04,4.51095,269056,4349.22,0,0,516028,281019,308849
Trade_4152,2021-04-01,4.74931,269263,4518.85,0,0,519165,282143,308849
Trade_4152,2021-07-01,4.99862,264228,4959.29,0,0,517157,277803,308849
Trade_4152,2021-10-01,5.25068,264185,5175.83,0,0,524576,278819,308849
Trade_4152,2022-01-04,5.51095,258688,5836.36,0,0,513965,274102,308849
Trade_4152,2022-04-01,5.74931,259024,6051.4,0,0,515672,275456,308849
Trade_4152,2022-07-01,5.99862,253840,6446.19,0,0,517037,270971,308849
Trade_4152,2022-10-03,6.25616,254717,7008.07,0,0,523349,273075,308849
Trade_4152,2023-01-03,6.50821,248306,7293.54,0,0,509456,267325,308849
Trade_4152,2023-04-03,6.75479,248385,7328,0,0,508571,268515,308849
Trade_4152,2023-07-03,7.0041,242413,6931,0,0,504904,263154,308849
Trade_4152,2023-10-02,7.25342,243731,7910.24,0,0,509212,265756,308849
Trade_4152,2024-01-03,7.5082,237104,8638.27,0,0,494309,259704,308849
