#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_125,2016-07-01,0,0,480367,0,480367,0,0
CSA_125,2016-10-03,0.256831,0,483106,0,0,0,0
CSA_125,2017-01-03,0.508212,0,498592,0,0,0,0
CSA_125,2017-04-03,0.754787,114.818,501359,0,0,115.408,115.408
CSA_125,2017-07-03,1.0041,923.15,455816,0,0,929.584,929.584
CSA_125,2017-10-02,1.25342,1823.27,460123,0,0,1839.46,1839.46
CSA_125,2018-01-03,1.50821,1571,468617,0,0,1588.39,1839.46
CSA_125,2018-04-03,1.75479,2519.85,473026,0,0,2553.1,2553.1
CSA_125,2018-07-02,2.00136,4861.55,430211,5789.25,0,4936.08,4936.08
CSA_125,2018-10-01,2.25068,6571.4,434894,21979.3,0,6688.38,6688.38
CSA_125,2019-01-03,2.50821,7357.85,444539,19100.2,0,7507.74,7507.74
CSA_125,2019-04-01,2.74931,8816.43,448211,43218.7,0,9017.32,9017.32
CSA_125,2019-07-01,2.99862,10449.7,407133,73867.1,0,10714,10714
CSA_125,2019-10-01,3.25068,11669,412169,77859.8,0,11998.8,11998.8
CSA_125,2020-01-03,3.5082,10941.7,421271,66436.3,0,11284.7,11998.8
CSA_125,2020-04-01,3.75137,12159.4,426031,87962.4,0,12576.1,12576.1
CSA_125,2020-07-01,4,15603.8,388060,122300,0,16185.5,16185.5
CSA_125,2020-10-01,4.25137,15938.7,392247,129949,0,16588.8,16588.8
CSA_125,2021-01-04,4.51095,14242.8,401916,109239,0,14876,16588.8
CSA_125,2021-04-01,4.74931,15445.8,406885,121031,0,16184.7,16588.8
CSA_125,2021-07-01,4.99862,18795.1,368818,154947,0,19760.7,19760.7
CSA_125,2021-10-01,5.25068,19789.7,372891,149671,0,20885.9,20885.9
CSA_125,2022-01-04,5.51095,17755.3,382254,146952,0,18813.2,20885.9
CSA_125,2022-04-01,5.74931,17490.2,385662,136519,0,18599.7,20885.9
CSA_125,2022-07-01,5.99862,20412.6,349935,152696,0,21790.2,21790.2
CSA_125,2022-10-03,6.25616,20681.8,354832,161107,0,22172.3,22172.3
CSA_125,2023-01-03,6.50821,17756.9,364145,121272,0,19117,22172.3
CSA_125,2023-04-03,6.75479,17956.2,368905,129570,0,19411.5,22172.3
CSA_125,2023-07-03,7.0041,19909.8,333702,121567,0,21613.3,22172.3
CSA_125,2023-10-02,7.25342,21329.3,339748,132016,0,23256.8,23256.8
CSA_125,2024-01-03,7.5082,18360.7,348693,119513,0,20110.7,23256.8
CSA_125,2024-04-02,7.7541,19154,353228,139535,0,21071.7,23256.8
CSA_125,2024-07-01,8,20604.2,318347,128895,0,22766.7,23256.8
CSA_125,2024-10-01,8.25137,20390,323564,143467,0,22636.5,23256.8
CSA_125,2025-01-03,8.50821,17331.2,334351,115316,0,19334,23256.8
CSA_125,2025-04-01,8.74931,16784.9,339752,108113,0,18809.5,23256.8
CSA_125,2025-07-01,8.99862,18854.7,307941,125397,0,21228.1,23256.8
CSA_125,2025-10-01,9.25068,18529.8,313035,114724,0,20965.2,23256.8
CSA_125,2026-01-05,9.51369,15392.9,323934,93221.5,0,17506,23256.8
CSA_125,2026-04-01,9.74931,15367.6,329699,94529.6,0,17558.1,23256.8
CSA_125,2026-07-01,9.99862,16653.4,298121,98581.1,0,19120.3,23256.8
CSA_125,2026-10-01,10.2507,16051.7,302468,89279.3,0,18526,23256.8
CSA_125,2027-01-04,10.511,12882.4,313468,66824,0,14948.7,23256.8
CSA_125,2027-04-01,10.7493,12853.5,318711,66808.7,0,14989.3,23256.8
CSA_125,2027-07-01,10.9986,14233.4,287411,97023.1,0,16684.7,23256.8
CSA_125,2027-10-01,11.2507,13669.9,292101,69596.9,0,16108.3,23256.8
CSA_125,2028-01-04,11.5109,11395,303251,53881.4,0,13500.4,23256.8
CSA_125,2028-04-03,11.7568,11188.4,308007,42564,0,13323.7,23256.8
CSA_125,2028-07-03,12.0055,12417.6,276666,60021.5,0,14864.4,23256.8
CSA_125,2028-10-02,12.2541,13254.3,281564,61045.9,0,15951.2,23256.8
CSA_125,2029-01-03,12.5082,13470.9,271309,62771.4,0,16301,23256.8
CSA_125,2029-04-03,12.7548,13985.8,275737,53095.4,0,17014.2,23256.8
CSA_125,2029-07-02,13.0014,12201.7,272806,51315.1,0,14922.7,23256.8
CSA_125,2029-10-01,13.2507,11904.9,277078,47908.8,0,14638.2,23256.8
CSA_125,2030-01-03,13.5082,11235.9,264841,33332.5,0,13892.3,23256.8
CSA_125,2030-04-01,13.7493,11885.5,269621,42782.5,0,14772,23256.8
CSA_125,2030-07-01,13.9986,11172.4,266731,44175.7,0,13960.5,23256.8
CSA_125,2030-10-01,14.2507,11685.6,271384,57687.1,0,14681.2,23256.8
CSA_125,2031-01-03,14.5082,11282.2,263421,51171.2,0,14253.1,23256.8
CSA_125,2031-04-01,14.7493,11438.6,266762,60570.8,0,14526,23256.8
CSA_125,2031-07-01,14.9986,10317.6,262883,41243.7,0,13173,23256.8
CSA_125,2031-10-01,15.2507,10663.6,267449,41980.2,0,13689.2,23256.8
CSA_125,2032-01-05,15.5137,10282,256697,39860.7,0,13274.8,23256.8
CSA_125,2032-04-01,15.7514,10652.6,260955,34272.1,0,13824.6,23256.8
CSA_125,2032-07-01,16,11154.4,258857,28110.4,0,14554.1,23256.8
CSA_125,2032-10-01,16.2514,10397.9,255013,31966.5,0,13641.4,23256.8
CSA_125,2033-01-04,16.511,10352,237898,34461.6,0,13658.1,23256.8
CSA_125,2033-04-01,16.7493,10574.7,235286,41571.7,0,14024.1,23256.8
CSA_125,2033-07-01,16.9986,8696.9,250970,4993.77,0,11596.3,23256.8
CSA_125,2033-10-03,17.2562,8799.85,252287,13628.5,0,11799.3,23256.8
CSA_125,2034-01-03,17.5082,8766.84,238848,16941.9,0,11819.4,23256.8
CSA_125,2034-04-03,17.7548,9313.2,239304,28120.8,0,12623.3,23256.8
CSA_125,2034-07-03,18.0041,8680.19,224063,22419.6,0,11829,23256.8
CSA_125,2034-10-02,18.2534,9584.13,226058,21008.5,0,13131.7,23256.8
CSA_125,2035-01-03,18.5082,9749.23,213640,13880.3,0,13431.8,23256.8
CSA_125,2035-04-02,18.752,9739.54,215239,29601,0,13489.6,23256.8
CSA_125,2035-07-02,19.0014,9630.22,201360,20209.6,0,13410.5,23256.8
CSA_125,2035-10-01,19.2507,11459,202531,20518.8,0,16043.6,23256.8
CSA_125,2036-01-03,19.5082,11028.5,188166,38435.9,0,15527.2,23256.8
CSA_125,2036-04-01,19.7514,11456,190742,32665.1,0,16214.7,23256.8
CSA_125,2036-07-01,20,11503.9,179247,31170.8,0,16370.7,23256.8
