#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3217,2016-07-01,0,30592.1,0,0,0,30592.1,30592.1,30592.1
Trade_3217,2016-10-03,0.256831,30918.8,112.46,0,0,57629.4,30972.1,30972.1
Trade_3217,2017-01-03,0.508212,32041.2,598.732,0,0,68001.9,32150.4,32150.4
Trade_3217,2017-04-03,0.754787,33018.9,1020.27,0,0,78252.5,33188.5,33188.5
Trade_3217,2017-07-03,1.0041,27919.5,2644.36,0,0,78716.5,28114.1,33188.5
Trade_3217,2017-10-02,1.25342,29164.3,3324.17,0,0,82011.6,29423.2,33188.5
Trade_3217,2018-01-03,1.50821,30338.1,3750.18,0,0,85739.2,30673.8,33188.5
Trade_3217,2018-04-03,1.75479,31488,4212.3,0,0,88939.7,31903.5,33188.5
Trade_3217,2018-07-02,2.00136,27058,6485.31,0,0,87277.2,27472.9,33188.5
Trade_3217,2018-10-01,2.25068,28064,6622.69,0,0,94425.5,28563.5,33188.5
Trade_3217,2019-01-03,2.50821,29067.6,6815.98,0,0,97459,29659.8,33188.5
Trade_3217,2019-04-01,2.74931,30001.7,6931.74,0,0,99887.3,30685.3,33188.5
Trade_3217,2019-07-01,2.99862,26014,9417.86,0,0,93311.2,26671.8,33188.5
Trade_3217,2019-10-01,3.25068,26645.4,9236.78,0,0,96594.8,27398.5,33188.5
Trade_3217,2020-01-03,3.5082,27031.7,8860.76,0,0,97963.8,27879,33188.5
Trade_3217,2020-04-01,3.75137,27539.6,8480.15,0,0,99106.2,28483.6,33188.5
Trade_3217,2020-07-01,4,23810.4,10958.8,0,0,98064.8,24698,33188.5
Trade_3217,2020-10-01,4.25137,24424.2,10461.7,0,0,101729,25420.5,33188.5
Trade_3217,2021-01-04,4.51095,24892.8,9908.4,0,0,99693.1,25999.6,33188.5
Trade_3217,2021-04-01,4.74931,25263.1,9188.42,0,0,105858,26471.5,33188.5
Trade_3217,2021-07-01,4.99862,21403.5,11478.8,0,0,94738.9,22503,33188.5
Trade_3217,2021-10-01,5.25068,21768.3,10690.2,0,0,94709.4,22974.1,33188.5
Trade_3217,2022-01-04,5.51095,22211.9,9964.43,0,0,95783.3,23535.4,33188.5
Trade_3217,2022-04-01,5.74931,22559.8,9222.17,0,0,93981,23991,33188.5
Trade_3217,2022-07-01,5.99862,18652.9,11183.9,0,0,81918.1,19911.8,33188.5
Trade_3217,2022-10-03,6.25616,19145.5,10485,0,0,82621.8,20525.4,33188.5
Trade_3217,2023-01-03,6.50821,19600.4,9705.9,0,0,81796.2,21101.8,33188.5
Trade_3217,2023-04-03,6.75479,20069.2,8981.8,0,0,77321.6,21695.7,33188.5
Trade_3217,2023-07-03,7.0041,16272.4,10905.3,0,0,76900.8,17664.6,33188.5
Trade_3217,2023-10-02,7.25342,16725.4,10008.8,0,0,78542.3,18236.8,33188.5
Trade_3217,2024-01-03,7.5082,17208.7,9094.76,0,0,75792.8,18849,33188.5
Trade_3217,2024-04-02,7.7541,17607.8,8127.08,0,0,76518.3,19370.8,33188.5
Trade_3217,2024-07-01,8,13905.2,10011,0,0,68177.7,15364.6,33188.5
Trade_3217,2024-10-01,8.25137,14266.8,9012.92,0,0,67916.4,15838.7,33188.5
Trade_3217,2025-01-03,8.50821,14549.9,7950.14,0,0,68060.9,16231.3,33188.5
Trade_3217,2025-04-01,8.74931,14960.1,6932.1,0,0,67837.9,16764.6,33188.5
