#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_29,2016-07-01,0,0,725053,0,725053,0,0
CSA_29,2016-10-03,0.256831,0,732768,0,0,0,0
CSA_29,2017-01-03,0.508212,927.943,709997,0,0,931.105,931.105
CSA_29,2017-04-03,0.754787,3336.02,718705,0,0,3353.16,3353.16
CSA_29,2017-07-03,1.0041,8737.6,700811,3563.61,0,8798.49,8798.49
CSA_29,2017-10-02,1.25342,13534.2,713375,80556,0,13654.3,13654.3
CSA_29,2018-01-03,1.50821,21010.7,695931,198940,0,21243.2,21243.2
CSA_29,2018-04-03,1.75479,25274.5,707246,214098,0,25608.1,25608.1
CSA_29,2018-07-02,2.00136,33526.8,690849,275446,0,34040.8,34040.8
CSA_29,2018-10-01,2.25068,34153,696720,302091,0,34761,34761
CSA_29,2019-01-03,2.50821,42672.6,679521,326768,0,43541.9,43541.9
CSA_29,2019-04-01,2.74931,43550.9,685415,313827,0,44543.3,44543.3
CSA_29,2019-07-01,2.99862,51544,668353,385858,0,52847.3,52847.3
CSA_29,2019-10-01,3.25068,53143.8,675529,368851,0,54645.7,54645.7
CSA_29,2020-01-03,3.5082,60863.1,659988,440369,0,62770.9,62770.9
CSA_29,2020-04-01,3.75137,60935.2,663805,437621,0,63023.7,63023.7
CSA_29,2020-07-01,4,67588.8,644898,434413,0,70108.4,70108.4
CSA_29,2020-10-01,4.25137,68609.9,650403,439115,0,71408.7,71408.7
CSA_29,2021-01-04,4.51095,76132.9,635933,460934,0,79518,79518
CSA_29,2021-04-01,4.74931,74399.8,641506,466505,0,77958.7,79518
CSA_29,2021-07-01,4.99862,81248.6,623009,480434,0,85422.6,85422.6
CSA_29,2021-10-01,5.25068,79348,629051,492592,0,83743.3,85422.6
CSA_29,2022-01-04,5.51095,83749.9,609614,498381,0,88740.3,88740.3
CSA_29,2022-04-01,5.74931,79672.8,611054,474653,0,84727.2,88740.3
CSA_29,2022-07-01,5.99862,83511.6,596776,493153,0,89147.6,89147.6
CSA_29,2022-10-03,6.25616,80446.7,599924,478786,0,86244.6,89147.6
CSA_29,2023-01-03,6.50821,83103.4,583028,459373,0,89468.9,89468.9
CSA_29,2023-04-03,6.75479,79286.3,589817,466936,0,85712,89468.9
CSA_29,2023-07-03,7.0041,81344.9,566127,474336,0,88304.7,89468.9
CSA_29,2023-10-02,7.25342,77377.6,572546,454322,0,84370.2,89468.9
CSA_29,2024-01-03,7.5082,80374.5,557578,477674,0,88035.4,89468.9
CSA_29,2024-04-02,7.7541,77887.4,563231,442100,0,85685.8,89468.9
CSA_29,2024-07-01,8,83036,549595,467561,0,91750.9,91750.9
CSA_29,2024-10-01,8.25137,78466.2,555993,457682,0,87111.2,91750.9
CSA_29,2025-01-03,8.50821,81464.7,536338,445953,0,90878.4,91750.9
CSA_29,2025-04-01,8.74931,76909.1,540642,430383,0,86185.8,91750.9
CSA_29,2025-07-01,8.99862,78958.4,528878,428758,0,88897.5,91750.9
CSA_29,2025-10-01,9.25068,75368.9,530619,408825,0,85274.9,91750.9
CSA_29,2026-01-05,9.51369,76961.3,519878,411006,0,87526.5,91750.9
CSA_29,2026-04-01,9.74931,71797.2,524499,372769,0,82031.2,91750.9
CSA_29,2026-07-01,9.99862,74962.9,512129,409565,0,86067.4,91750.9
CSA_29,2026-10-01,10.2507,68414.7,516272,369708,0,78960.4,91750.9
CSA_29,2027-01-04,10.511,70805.4,502059,369291,0,82162.8,91750.9
CSA_29,2027-04-01,10.7493,64540.4,506841,339692,0,75264.7,91750.9
CSA_29,2027-07-01,10.9986,67318.7,487584,327409,0,78912.5,91750.9
CSA_29,2027-10-01,11.2507,61943.1,498036,322908,0,72992.4,91750.9
CSA_29,2028-01-04,11.5109,63905.8,479424,319194,0,75713.6,91750.9
CSA_29,2028-04-03,11.7568,58036.5,482443,281951,0,69113,91750.9
CSA_29,2028-07-03,12.0055,58754.8,463873,299453,0,70331.8,91750.9
CSA_29,2028-10-02,12.2541,51543.4,469311,284934,0,62031.2,91750.9
CSA_29,2029-01-03,12.5082,52627,451793,291396,0,63683.6,91750.9
CSA_29,2029-04-03,12.7548,46276.4,455254,254961,0,56296.8,91750.9
CSA_29,2029-07-02,13.0014,47013.8,434563,256219,0,57498.3,91750.9
CSA_29,2029-10-01,13.2507,42892.3,439133,243261,0,52740,91750.9
CSA_29,2030-01-03,13.5082,45723.3,421276,240730,0,56533.5,91750.9
CSA_29,2030-04-01,13.7493,41975.7,422103,222610,0,52170,91750.9
CSA_29,2030-07-01,13.9986,45028.8,403883,236759,0,56265.8,91750.9
CSA_29,2030-10-01,14.2507,41105.8,404249,215902,0,51643.2,91750.9
CSA_29,2031-01-03,14.5082,42917.1,384017,213943,0,54218.7,91750.9
CSA_29,2031-04-01,14.7493,39630.3,387785,209236,0,50326.9,91750.9
CSA_29,2031-07-01,14.9986,42965.5,366966,213926,0,54855.9,91750.9
CSA_29,2031-10-01,15.2507,39470.5,370761,205131,0,50669.6,91750.9
CSA_29,2032-01-05,15.5137,41299.9,353156,223046,0,53321.2,91750.9
CSA_29,2032-04-01,15.7514,37554.9,352537,200412,0,48737.3,91750.9
CSA_29,2032-07-01,16,40322.4,332441,206683,0,52612.4,91750.9
CSA_29,2032-10-01,16.2514,36984,334968,185796,0,48520.8,91750.9
CSA_29,2033-01-04,16.511,39881.2,318851,193276,0,52617.8,91750.9
CSA_29,2033-04-01,16.7493,36238.7,318711,179148,0,48059.6,91750.9
CSA_29,2033-07-01,16.9986,38204.4,302017,183026,0,50941.2,91750.9
CSA_29,2033-10-03,17.2562,34956.4,302923,172776,0,46871.2,91750.9
CSA_29,2034-01-03,17.5082,38186.4,285130,187614,0,51482.6,91750.9
CSA_29,2034-04-03,17.7548,34438,288534,170560,0,46677.9,91750.9
CSA_29,2034-07-03,18.0041,36187.9,269766,169654,0,49315.5,91750.9
CSA_29,2034-10-02,18.2534,32179.6,269119,154784,0,44090.7,91750.9
CSA_29,2035-01-03,18.5082,34551.9,253529,162087,0,47603.3,91750.9
CSA_29,2035-04-02,18.752,31486.5,254934,152429,0,43610,91750.9
CSA_29,2035-07-02,19.0014,32458.2,237421,154451,0,45199.3,91750.9
CSA_29,2035-10-01,19.2507,29815.2,244892,149214,0,41743.9,91750.9
CSA_29,2036-01-03,19.5082,31502.8,223280,146412,0,44353.5,91750.9
CSA_29,2036-04-01,19.7514,27583.9,222463,133895,0,39041.8,91750.9
CSA_29,2036-07-01,20,29534.6,206000,138885,0,42029.3,91750.9
