#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4615,2016-07-01,0,217836,0,0,0,217836,217836,217836
Trade_4615,2016-10-03,0.256831,219504,0,0,0,307726,219882,219882
Trade_4615,2017-01-03,0.508212,221056,0,0,0,342111,221810,221810
Trade_4615,2017-04-03,0.754787,222198,0,0,0,367287,223340,223340
Trade_4615,2017-07-03,1.0041,204303,109.385,0,0,371296,205727,223340
Trade_4615,2017-10-02,1.25342,205724,328.521,0,0,395679,207551,223340
Trade_4615,2018-01-03,1.50821,206998,445.706,0,0,410119,209288,223340
Trade_4615,2018-04-03,1.75479,208475,661.067,0,0,434597,211226,223340
Trade_4615,2018-07-02,2.00136,191050,1364.98,0,0,433609,193979,223340
Trade_4615,2018-10-01,2.25068,192218,1522.57,0,0,440813,195639,223340
Trade_4615,2019-01-03,2.50821,194125,2125.35,0,0,449617,198079,223340
Trade_4615,2019-04-01,2.74931,195960,2462.53,0,0,467293,200425,223340
Trade_4615,2019-07-01,2.99862,180096,4474.21,0,0,463665,184650,223340
Trade_4615,2019-10-01,3.25068,180961,4227.97,0,0,465478,186075,223340
Trade_4615,2020-01-03,3.5082,182290,4323.36,0,0,486170,188004,223340
Trade_4615,2020-04-01,3.75137,183648,4815.13,0,0,513817,189942,223340
Trade_4615,2020-07-01,4,167864,7702.31,0,0,499614,174122,223340
Trade_4615,2020-10-01,4.25137,169622,7899.01,0,0,518744,176542,223340
Trade_4615,2021-01-04,4.51095,170804,7979.93,0,0,540173,178398,223340
Trade_4615,2021-04-01,4.74931,172283,8592.99,0,0,537304,180524,223340
Trade_4615,2021-07-01,4.99862,156248,11620.1,0,0,491969,164275,223340
Trade_4615,2021-10-01,5.25068,157849,11438.7,0,0,484393,166593,223340
Trade_4615,2022-01-04,5.51095,158469,11071.2,0,0,492811,167912,223340
Trade_4615,2022-04-01,5.74931,159747,10462.3,0,0,506695,169881,223340
Trade_4615,2022-07-01,5.99862,145366,14119.5,0,0,482940,155177,223340
Trade_4615,2022-10-03,6.25616,146996,13796.1,0,0,489147,157590,223340
Trade_4615,2023-01-03,6.50821,149072,13464.3,0,0,492224,160490,223340
Trade_4615,2023-04-03,6.75479,151011,13107,0,0,499094,163249,223340
Trade_4615,2023-07-03,7.0041,137377,17429.9,0,0,472043,149131,223340
Trade_4615,2023-10-02,7.25342,139703,16996.5,0,0,502099,152327,223340
Trade_4615,2024-01-03,7.5082,141271,16050.2,0,0,499432,154737,223340
Trade_4615,2024-04-02,7.7541,142133,14988.7,0,0,479196,156363,223340
Trade_4615,2024-07-01,8,128979,19436.1,0,0,458774,142516,223340
Trade_4615,2024-10-01,8.25137,131356,18907.2,0,0,469599,145828,223340
Trade_4615,2025-01-03,8.50821,133309,18172.9,0,0,505104,148713,223340
Trade_4615,2025-04-01,8.74931,135583,17320.7,0,0,493608,151936,223340
Trade_4615,2025-07-01,8.99862,123977,21729,0,0,503685,139582,223340
Trade_4615,2025-10-01,9.25068,126003,20631,0,0,508444,142564,223340
Trade_4615,2026-01-05,9.51369,127408,19352,0,0,508104,144899,223340
Trade_4615,2026-04-01,9.74931,128869,18237.8,0,0,519430,147238,223340
Trade_4615,2026-07-01,9.99862,116895,22444.2,0,0,459873,134211,223340
Trade_4615,2026-10-01,10.2507,118436,20901.5,0,0,471875,136693,223340
Trade_4615,2027-01-04,10.511,120343,19702.5,0,0,454450,139646,223340
Trade_4615,2027-04-01,10.7493,121780,18355.5,0,0,452358,142015,223340
Trade_4615,2027-07-01,10.9986,109497,22170.5,0,0,427707,128355,223340
Trade_4615,2027-10-01,11.2507,111862,20911,0,0,440583,131816,223340
Trade_4615,2028-01-04,11.5109,113131,19686.1,0,0,437091,134034,223340
Trade_4615,2028-04-03,11.7568,115048,18159.1,0,0,423020,137006,223340
Trade_4615,2028-07-03,12.0055,102689,22220.3,0,0,398150,122923,223340
Trade_4615,2028-10-02,12.2541,103332,20852,0,0,416544,124358,223340
Trade_4615,2029-01-03,12.5082,107091,19179.5,0,0,429078,129590,223340
Trade_4615,2029-04-03,12.7548,107553,17645.8,0,0,450166,130841,223340
Trade_4615,2029-07-02,13.0014,96233.2,21259.6,0,0,421411,117694,223340
Trade_4615,2029-10-01,13.2507,97196.9,19600.8,0,0,384940,119512,223340
Trade_4615,2030-01-03,13.5082,99233.8,18180.9,0,0,405828,122695,223340
Trade_4615,2030-04-01,13.7493,100121,16675.1,0,0,413875,124437,223340
Trade_4615,2030-07-01,13.9986,87800.1,20243,0,0,373423,109711,223340
Trade_4615,2030-10-01,14.2507,89084.4,18586.4,0,0,392927,111921,223340
Trade_4615,2031-01-03,14.5082,89399.5,16651.7,0,0,387065,112941,223340
Trade_4615,2031-04-01,14.7493,91663.4,15256.9,0,0,390196,116404,223340
Trade_4615,2031-07-01,14.9986,80663,18992,0,0,357145,102986,223340
Trade_4615,2031-10-01,15.2507,80764.7,16897.4,0,0,317565,103680,223340
Trade_4615,2032-01-05,15.5137,82154,15694.8,0,0,324123,106067,223340
Trade_4615,2032-04-01,15.7514,82574.2,13818.8,0,0,333610,107162,223340
Trade_4615,2032-07-01,16,70731.9,17122,0,0,298356,92290.5,223340
Trade_4615,2032-10-01,16.2514,72822.3,15276,0,0,325060,95538.6,223340
Trade_4615,2033-01-04,16.511,73686.4,13563.1,0,0,322949,97219.1,223340
Trade_4615,2033-04-01,16.7493,74909.9,12123.7,0,0,324576,99345.3,223340
Trade_4615,2033-07-01,16.9986,63549.9,15276.3,0,0,286745,84736.5,223340
Trade_4615,2033-10-03,17.2562,64183.7,13510.3,0,0,295828,86060.6,223340
Trade_4615,2034-01-03,17.5082,64969.7,11794.8,0,0,288097,87591.8,223340
Trade_4615,2034-04-03,17.7548,66212.5,10312.9,0,0,286383,89745.6,223340
Trade_4615,2034-07-03,18.0041,54823.4,13488.9,0,0,252807,74711.2,223340
Trade_4615,2034-10-02,18.2534,57312.8,11817.1,0,0,248108,78526.9,223340
Trade_4615,2035-01-03,18.5082,58109.4,10199.5,0,0,259520,80059.3,223340
Trade_4615,2035-04-02,18.752,58882,8709.39,0,0,258338,81553.7,223340
Trade_4615,2035-07-02,19.0014,46773.2,11286.9,0,0,221063,65133.6,223340
Trade_4615,2035-10-01,19.2507,47501.3,9474.25,0,0,213369,66506,223340
Trade_4615,2036-01-03,19.5082,47794.4,7755.98,0,0,210477,67290.8,223340
Trade_4615,2036-04-01,19.7514,48957.6,6141.43,0,0,221123,69293.8,223340
Trade_4615,2036-07-01,20,37310.5,8635,0,0,182568,53094.9,223340
