#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_85,2016-07-01,0,0,1.01825e+06,0,1.01825e+06,0,0
CSA_85,2016-10-03,0.256831,0,1.02125e+06,0,0,0,0
CSA_85,2017-01-03,0.508212,0,994692,0,0,0,0
CSA_85,2017-04-03,0.754787,0,997825,0,0,0,0
CSA_85,2017-07-03,1.0041,0,907108,0,0,0,0
CSA_85,2017-10-02,1.25342,0,910042,0,0,0,0
CSA_85,2018-01-03,1.50821,28.6145,897654,0,0,28.9311,28.9311
CSA_85,2018-04-03,1.75479,181.195,901292,0,0,183.586,183.586
CSA_85,2018-07-02,2.00136,346.011,811901,0,0,351.316,351.316
CSA_85,2018-10-01,2.25068,342.079,814402,0,0,348.168,351.316
CSA_85,2019-01-03,2.50821,796.819,804211,0,0,813.052,813.052
CSA_85,2019-04-01,2.74931,1466.21,810595,0,0,1499.62,1499.62
CSA_85,2019-07-01,2.99862,3187.77,721104,0,0,3268.38,3268.38
CSA_85,2019-10-01,3.25068,3999.14,722343,0,0,4112.16,4112.16
CSA_85,2020-01-03,3.5082,4157.86,712378,0,0,4288.19,4288.19
CSA_85,2020-04-01,3.75137,4332.8,714443,0,0,4481.31,4481.31
CSA_85,2020-07-01,4,8741.8,630344,43851.6,0,9067.68,9067.68
CSA_85,2020-10-01,4.25137,10215.4,636347,52864.6,0,10632.1,10632.1
CSA_85,2021-01-04,4.51095,10939.7,628866,84195,0,11426.1,11426.1
CSA_85,2021-04-01,4.74931,11402.7,633314,84943.4,0,11948.2,11948.2
CSA_85,2021-07-01,4.99862,17627.7,553267,153362,0,18533.3,18533.3
CSA_85,2021-10-01,5.25068,18349.3,558730,166143,0,19365.7,19365.7
CSA_85,2022-01-04,5.51095,17551.9,552510,140033,0,18597.8,19365.7
CSA_85,2022-04-01,5.74931,17711.8,556903,151882,0,18835.5,19365.7
CSA_85,2022-07-01,5.99862,25544.6,481774,208139,0,27268.5,27268.5
CSA_85,2022-10-03,6.25616,26256.7,485695,197711,0,28149.1,28149.1
CSA_85,2023-01-03,6.50821,24814.1,482066,195508,0,26714.8,28149.1
CSA_85,2023-04-03,6.75479,24646.1,488455,192105,0,26643.5,28149.1
CSA_85,2023-07-03,7.0041,34627.3,415642,243281,0,37589.9,37589.9
CSA_85,2023-10-02,7.25342,33629.4,419750,240023,0,36668.5,37589.9
CSA_85,2024-01-03,7.5082,30059.7,419071,221994,0,32924.8,37589.9
CSA_85,2024-04-02,7.7541,29773.8,426536,204739,0,32754.8,37589.9
CSA_85,2024-07-01,8,40688.2,358646,245993,0,44958.6,44958.6
CSA_85,2024-10-01,8.25137,39913.8,363409,246204,0,44311.2,44958.6
CSA_85,2025-01-03,8.50821,35924.3,359490,231249,0,40075.6,44958.6
CSA_85,2025-04-01,8.74931,34587,364750,221822,0,38758.9,44958.6
CSA_85,2025-07-01,8.99862,48974,304209,268916,0,55138.7,55138.7
CSA_85,2025-10-01,9.25068,48154.1,309519,254661,0,54483.2,55138.7
CSA_85,2026-01-05,9.51369,43019.8,307354,230543,0,48925.5,55138.7
CSA_85,2026-04-01,9.74931,42485.2,312655,238599,0,48541,55138.7
CSA_85,2026-07-01,9.99862,59547,255980,293592,0,68367.9,68367.9
CSA_85,2026-10-01,10.2507,62012.7,254869,301026,0,71571.6,71571.6
CSA_85,2027-01-04,10.511,59622.5,246421,287287,0,69186.1,71571.6
CSA_85,2027-04-01,10.7493,61412.7,246149,287628,0,71617.3,71617.3
CSA_85,2027-07-01,10.9986,62111.6,234409,295962,0,72808.6,72808.6
CSA_85,2027-10-01,11.2507,65316.7,235953,312701,0,76967.7,76967.7
CSA_85,2028-01-04,11.5109,62815.5,227305,311347,0,74421.8,76967.7
CSA_85,2028-04-03,11.7568,65017.2,226844,301244,0,77426,77426
CSA_85,2028-07-03,12.0055,64874.4,214563,296402,0,77657.3,77657.3
CSA_85,2028-10-02,12.2541,65826.9,215663,304465,0,79221,79221
CSA_85,2029-01-03,12.5082,62041.8,209655,282811,0,75076.4,79221
CSA_85,2029-04-03,12.7548,62521.4,211020,291846,0,76059.4,79221
CSA_85,2029-07-02,13.0014,63780.7,197270,297054,0,78004.4,79221
CSA_85,2029-10-01,13.2507,64933.6,198879,295281,0,79841.7,79841.7
CSA_85,2030-01-03,13.5082,60407.6,193817,279342,0,74689.6,79841.7
CSA_85,2030-04-01,13.7493,61741.8,194566,284976,0,76736.5,79841.7
CSA_85,2030-07-01,13.9986,61398.7,182651,269926,0,76720.7,79841.7
CSA_85,2030-10-01,14.2507,63223,184676,283163,0,79430.1,79841.7
CSA_85,2031-01-03,14.5082,60985.8,173979,273206,0,77045.4,79841.7
CSA_85,2031-04-01,14.7493,62345,177896,288526,0,79172.4,79841.7
CSA_85,2031-07-01,14.9986,62654.2,167355,281963,0,79993.2,79993.2
CSA_85,2031-10-01,15.2507,64380.4,169653,289719,0,82647.3,82647.3
CSA_85,2032-01-05,15.5137,60990.5,163359,270586,0,78743.2,82647.3
CSA_85,2032-04-01,15.7514,61733.4,164161,283707,0,80115.2,82647.3
CSA_85,2032-07-01,16,64373.8,155031,302609,0,83994.5,83994.5
CSA_85,2032-10-01,16.2514,63138.8,154728,286408,0,82834.3,83994.5
CSA_85,2033-01-04,16.511,58776.5,147003,261995,0,77547.6,83994.5
CSA_85,2033-04-01,16.7493,59241.8,146417,268203,0,78566.3,83994.5
CSA_85,2033-07-01,16.9986,58690.6,135954,249809,0,78257.1,83994.5
CSA_85,2033-10-03,17.2562,59645.1,135842,259647,0,79975,83994.5
CSA_85,2034-01-03,17.5082,55519.6,130313,257717,0,74851.1,83994.5
CSA_85,2034-04-03,17.7548,55840.8,131615,246955,0,75687.7,83994.5
CSA_85,2034-07-03,18.0041,54275.1,121402,223672,0,73964,83994.5
CSA_85,2034-10-02,18.2534,56128.7,124923,245075,0,76904.5,83994.5
CSA_85,2035-01-03,18.5082,53324.9,120452,223721,0,73467.6,83994.5
CSA_85,2035-04-02,18.752,55162.8,121408,243590,0,76402.4,83994.5
CSA_85,2035-07-02,19.0014,55973.2,114281,244794,0,77944.9,83994.5
CSA_85,2035-10-01,19.2507,58269.4,117926,251470,0,81582.2,83994.5
CSA_85,2036-01-03,19.5082,53700.8,111505,235021,0,75606.6,83994.5
CSA_85,2036-04-01,19.7514,55077.5,111366,239892,0,77955.9,83994.5
CSA_85,2036-07-01,20,55404.5,102782,225712,0,78843.6,83994.5
