#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9494,2016-07-01,0,1779.43,0,0,0,1779.43,1779.43,1779.43
Trade_9494,2016-10-03,0.256831,1779.63,0,0,0,2052.34,1782.69,1782.69
Trade_9494,2017-01-03,0.508212,1786.88,0,0,0,2201.34,1792.96,1792.96
Trade_9494,2017-04-03,0.754787,1786.91,0,0,0,2280.09,1796.09,1796.09
Trade_9494,2017-07-03,1.0041,1694.48,0,0,0,2294.94,1706.28,1796.09
Trade_9494,2017-10-02,1.25342,1693.91,0,0,0,2307.71,1708.95,1796.09
Trade_9494,2018-01-03,1.50821,1699.31,0,0,0,2373.57,1718.11,1796.09
Trade_9494,2018-04-03,1.75479,1699.84,0,0,0,2420.57,1722.27,1796.09
Trade_9494,2018-07-02,2.00136,1607.43,0,0,0,2335.53,1632.07,1796.09
Trade_9494,2018-10-01,2.25068,1607.78,0,0,0,2392.43,1636.39,1796.09
Trade_9494,2019-01-03,2.50821,1610.87,0,0,0,2448.85,1643.69,1796.09
Trade_9494,2019-04-01,2.74931,1610.23,0,0,0,2408.63,1646.92,1796.09
Trade_9494,2019-07-01,2.99862,1514.95,0,0,0,2354.03,1553.26,1796.09
Trade_9494,2019-10-01,3.25068,1513.69,0,0,0,2384.92,1556.47,1796.09
Trade_9494,2020-01-03,3.5082,1516.72,0,0,0,2424.97,1564.26,1796.09
Trade_9494,2020-04-01,3.75137,1516.71,0,0,0,2427.93,1568.69,1796.09
Trade_9494,2020-07-01,4,1423.79,0,0,0,2349.28,1476.87,1796.09
Trade_9494,2020-10-01,4.25137,1425.07,0,0,0,2370.53,1483.2,1796.09
Trade_9494,2021-01-04,4.51095,1430.54,0,0,0,2380.92,1494.14,1796.09
Trade_9494,2021-04-01,4.74931,1430.09,0,0,0,2423.57,1498.49,1796.09
Trade_9494,2021-07-01,4.99862,1338.66,0,0,0,2315.24,1407.44,1796.09
Trade_9494,2021-10-01,5.25068,1338.65,0,0,0,2306.05,1412.8,1796.09
Trade_9494,2022-01-04,5.51095,1344.4,0,0,0,2359.89,1424.5,1796.09
Trade_9494,2022-04-01,5.74931,1344.24,0,0,0,2355.1,1429.52,1796.09
Trade_9494,2022-07-01,5.99862,1251.83,0,0,0,2268.89,1336.32,1796.09
Trade_9494,2022-10-03,6.25616,1252.25,0,0,0,2298.84,1342.5,1796.09
Trade_9494,2023-01-03,6.50821,1257,0,0,0,2313.36,1353.28,1796.09
Trade_9494,2023-04-03,6.75479,1256.84,0,0,0,2336.06,1358.7,1796.09
Trade_9494,2023-07-03,7.0041,1166.78,0,0,0,2204.47,1266.61,1796.09
Trade_9494,2023-10-02,7.25342,1164.67,0,0,0,2271.7,1269.92,1796.09
Trade_9494,2024-01-03,7.5082,1171.85,0,0,0,2304.52,1283.55,1796.09
Trade_9494,2024-04-02,7.7541,1172.31,0,0,0,2341.09,1289.68,1796.09
Trade_9494,2024-07-01,8,1080.69,0,0,0,2177.72,1194.11,1796.09
Trade_9494,2024-10-01,8.25137,1081.02,0,0,0,2273.75,1200.12,1796.09
Trade_9494,2025-01-03,8.50821,1092.5,0,0,0,2321.69,1218.75,1796.09
Trade_9494,2025-04-01,8.74931,1088.43,0,0,0,2273.63,1219.71,1796.09
Trade_9494,2025-07-01,8.99862,999.2,0,0,0,2158.28,1124.98,1796.09
Trade_9494,2025-10-01,9.25068,999.562,0,0,0,2233.6,1130.94,1796.09
Trade_9494,2026-01-05,9.51369,1006.29,0,0,0,2172.46,1144.43,1796.09
