#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4347,2016-07-01,0,14080.4,0,0,0,14080.4,14080.4,14080.4
Trade_4347,2016-10-03,0.256831,14404.7,322.468,0,0,29372.5,14429.4,14429.4
Trade_4347,2017-01-03,0.508212,15141.7,1207.31,0,0,36172,15193.3,15193.3
Trade_4347,2017-04-03,0.754787,15775.9,1898.85,0,0,40381.9,15857,15857
Trade_4347,2017-07-03,1.0041,17111.6,2016.89,0,0,43728.7,17230.9,17230.9
Trade_4347,2017-10-02,1.25342,17670.5,2541.52,0,0,46752.6,17827.3,17827.3
Trade_4347,2018-01-03,1.50821,16250.6,3258.48,0,0,44272.3,16430.4,17827.3
Trade_4347,2018-04-03,1.75479,16613,3635.5,0,0,45404.7,16832.2,17827.3
Trade_4347,2018-07-02,2.00136,17596.9,3432.31,0,0,47832.4,17866.7,17866.7
Trade_4347,2018-10-01,2.25068,17954.8,3755.59,0,0,49142.7,18274.4,18274.4
Trade_4347,2019-01-03,2.50821,16258.6,4228.41,0,0,49046.6,16589.8,18274.4
Trade_4347,2019-04-01,2.74931,16613,4699.81,0,0,50607.3,16991.6,18274.4
Trade_4347,2019-07-01,2.99862,17203.9,4097.26,0,0,49357.1,17639,18274.4
Trade_4347,2019-10-01,3.25068,17571.5,4408.38,0,0,50327.3,18068.1,18274.4
Trade_4347,2020-01-03,3.5082,15756,4745.45,0,0,47602.5,16249.8,18274.4
Trade_4347,2020-04-01,3.75137,15946.6,4955.83,0,0,48482.8,16493.2,18274.4
Trade_4347,2020-07-01,4,16403.2,4312.39,0,0,47937.5,17014.7,18274.4
Trade_4347,2020-10-01,4.25137,16740.4,4625.96,0,0,49301.8,17423.3,18274.4
Trade_4347,2021-01-04,4.51095,14774,4836.2,0,0,44858.4,15430.9,18274.4
Trade_4347,2021-04-01,4.74931,14941.3,5044.35,0,0,46110.7,15656,18274.4
Trade_4347,2021-07-01,4.99862,15163.3,4329.9,0,0,45683.1,15942.3,18274.4
Trade_4347,2021-10-01,5.25068,15310.8,4508.6,0,0,46330.3,16158.9,18274.4
Trade_4347,2022-01-04,5.51095,13214.8,4685.43,0,0,41689.4,14002.3,18274.4
Trade_4347,2022-04-01,5.74931,13242,4749.92,0,0,43121,14082,18274.4
Trade_4347,2022-07-01,5.99862,13277,3939.33,0,0,40274.2,14173,18274.4
Trade_4347,2022-10-03,6.25616,13456.1,4059.27,0,0,41048.5,14425.9,18274.4
Trade_4347,2023-01-03,6.50821,11172.8,4127.91,0,0,35845.6,12028.6,18274.4
Trade_4347,2023-04-03,6.75479,11294,4282.51,0,0,35022.5,12209.3,18274.4
Trade_4347,2023-07-03,7.0041,11157.4,3386.79,0,0,34268,12112,18274.4
Trade_4347,2023-10-02,7.25342,11289.2,3441.89,0,0,34688.4,12309.4,18274.4
Trade_4347,2024-01-03,7.5082,8902.25,3533.82,0,0,28494.9,9750.77,18274.4
Trade_4347,2024-04-02,7.7541,8946.28,3630.06,0,0,28270.4,9842.01,18274.4
Trade_4347,2024-07-01,8,8604.42,2711.35,0,0,26486.3,9507.48,18274.4
Trade_4347,2024-10-01,8.25137,8627.98,2707.71,0,0,26872.9,9578.55,18274.4
Trade_4347,2025-01-03,8.50821,6276.48,2698.63,0,0,20537,7001.76,18274.4
Trade_4347,2025-04-01,8.74931,6297.77,2734.81,0,0,20743.7,7057.4,18274.4
Trade_4347,2025-07-01,8.99862,5925.88,1821.3,0,0,18129.5,6671.81,18274.4
Trade_4347,2025-10-01,9.25068,5963.52,1834.92,0,0,18042.6,6747.33,18274.4
Trade_4347,2026-01-05,9.51369,3591.3,1835.19,0,0,12158,4084.3,18274.4
Trade_4347,2026-04-01,9.74931,3576.08,1826.49,0,0,12127.2,4085.81,18274.4
Trade_4347,2026-07-01,9.99862,3082.18,873.674,0,0,9437.4,3538.76,18274.4
Trade_4347,2026-10-01,10.2507,3056.09,862.889,0,0,9283.93,3527.17,18274.4
Trade_4347,2027-01-04,10.511,728.367,1022.72,0,0,3027.64,845.199,18274.4
Trade_4347,2027-04-01,10.7493,728.273,1025.18,0,0,3093.99,849.287,18274.4
Trade_4347,2027-07-01,10.9986,0,0,0,0,0,0,18274.4
Trade_4347,2027-10-01,11.2507,0,0,0,0,0,0,18274.4
Trade_4347,2028-01-04,11.5109,0,0,0,0,0,0,18274.4
Trade_4347,2028-04-03,11.7568,0,0,0,0,0,0,18274.4
Trade_4347,2028-07-03,12.0055,0,0,0,0,0,0,18274.4
Trade_4347,2028-10-02,12.2541,0,0,0,0,0,0,18274.4
Trade_4347,2029-01-03,12.5082,0,0,0,0,0,0,18274.4
Trade_4347,2029-04-03,12.7548,0,0,0,0,0,0,18274.4
Trade_4347,2029-07-02,13.0014,0,0,0,0,0,0,18274.4
Trade_4347,2029-10-01,13.2507,0,0,0,0,0,0,18274.4
Trade_4347,2030-01-03,13.5082,0,0,0,0,0,0,18274.4
Trade_4347,2030-04-01,13.7493,0,0,0,0,0,0,18274.4
Trade_4347,2030-07-01,13.9986,0,0,0,0,0,0,18274.4
Trade_4347,2030-10-01,14.2507,0,0,0,0,0,0,18274.4
Trade_4347,2031-01-03,14.5082,0,0,0,0,0,0,18274.4
Trade_4347,2031-04-01,14.7493,0,0,0,0,0,0,18274.4
Trade_4347,2031-07-01,14.9986,0,0,0,0,0,0,18274.4
Trade_4347,2031-10-01,15.2507,0,0,0,0,0,0,18274.4
Trade_4347,2032-01-05,15.5137,0,0,0,0,0,0,18274.4
Trade_4347,2032-04-01,15.7514,0,0,0,0,0,0,18274.4
Trade_4347,2032-07-01,16,0,0,0,0,0,0,18274.4
Trade_4347,2032-10-01,16.2514,0,0,0,0,0,0,18274.4
Trade_4347,2033-01-04,16.511,0,0,0,0,0,0,18274.4
Trade_4347,2033-04-01,16.7493,0,0,0,0,0,0,18274.4
Trade_4347,2033-07-01,16.9986,0,0,0,0,0,0,18274.4
Trade_4347,2033-10-03,17.2562,0,0,0,0,0,0,18274.4
Trade_4347,2034-01-03,17.5082,0,0,0,0,0,0,18274.4
Trade_4347,2034-04-03,17.7548,0,0,0,0,0,0,18274.4
Trade_4347,2034-07-03,18.0041,0,0,0,0,0,0,18274.4
Trade_4347,2034-10-02,18.2534,0,0,0,0,0,0,18274.4
Trade_4347,2035-01-03,18.5082,0,0,0,0,0,0,18274.4
Trade_4347,2035-04-02,18.752,0,0,0,0,0,0,18274.4
Trade_4347,2035-07-02,19.0014,0,0,0,0,0,0,18274.4
Trade_4347,2035-10-01,19.2507,0,0,0,0,0,0,18274.4
Trade_4347,2036-01-03,19.5082,0,0,0,0,0,0,18274.4
Trade_4347,2036-04-01,19.7514,0,0,0,0,0,0,18274.4
Trade_4347,2036-07-01,20,0,0,0,0,0,0,18274.4
