#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_100,2016-07-01,0,0,825773,0,825773,0,0
CSA_100,2016-10-03,0.256831,0,827080,0,0,0,0
CSA_100,2017-01-03,0.508212,0,811780,0,0,0,0
CSA_100,2017-04-03,0.754787,0,813540,0,0,0,0
CSA_100,2017-07-03,1.0041,18.8107,789172,0,0,18.9418,18.9418
CSA_100,2017-10-02,1.25342,0,790631,0,0,0,18.9418
CSA_100,2018-01-03,1.50821,2.86715,770949,0,0,2.89888,18.9418
CSA_100,2018-04-03,1.75479,174.221,773237,0,0,176.52,176.52
CSA_100,2018-07-02,2.00136,914.105,749639,0,0,928.119,928.119
CSA_100,2018-10-01,2.25068,957.195,752479,0,0,974.234,974.234
CSA_100,2019-01-03,2.50821,820.043,732709,0,0,836.748,974.234
CSA_100,2019-04-01,2.74931,1622.09,737155,0,0,1659.05,1659.05
CSA_100,2019-07-01,2.99862,2304.99,715127,0,0,2363.28,2363.28
CSA_100,2019-10-01,3.25068,3221.05,722684,0,0,3312.08,3312.08
CSA_100,2020-01-03,3.5082,3299.49,706703,0,0,3402.91,3402.91
CSA_100,2020-04-01,3.75137,3206.1,714765,0,0,3315.99,3402.91
CSA_100,2020-07-01,4,6043.94,637851,0,0,6269.25,6269.25
CSA_100,2020-10-01,4.25137,5579.82,646232,0,0,5807.44,6269.25
CSA_100,2021-01-04,4.51095,5861.61,637084,0,0,6122.23,6269.25
CSA_100,2021-04-01,4.74931,7451.06,646026,0,0,7807.48,7807.48
CSA_100,2021-07-01,4.99862,9943.6,570269,0,0,10454.4,10454.4
CSA_100,2021-10-01,5.25068,11271.9,580269,0,0,11896.2,11896.2
CSA_100,2022-01-04,5.51095,10482.9,571612,0,0,11107.5,11896.2
CSA_100,2022-04-01,5.74931,10051.7,580420,0,0,10689.3,11896.2
CSA_100,2022-07-01,5.99862,15717.2,510199,65706.5,0,16777.9,16777.9
CSA_100,2022-10-03,6.25616,16888.3,509438,82653,0,18105.5,18105.5
CSA_100,2023-01-03,6.50821,18798.8,493498,73103.1,0,20238.7,20238.7
CSA_100,2023-04-03,6.75479,20839.1,495088,78627.9,0,22528,22528
CSA_100,2023-07-03,7.0041,22021,485028,108000,0,23905.1,23905.1
CSA_100,2023-10-02,7.25342,22826,486337,92686.8,0,24888.7,24888.7
CSA_100,2024-01-03,7.5082,24180.7,470312,108980,0,26485.5,26485.5
CSA_100,2024-04-02,7.7541,26421.9,472384,130275,0,29067.4,29067.4
CSA_100,2024-07-01,8,27422.1,461385,156172,0,30300.1,30300.1
