#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2016-07-01,0,4276723.0,883708.0,4276723.0,-3393015.0,4276723.0,4276723.0
CUST_E,2016-10-03,0.256831,4299648.01,888096.16,5923420.0,0.0,4307052.85,4307052.85
CUST_E,2017-01-03,0.508212,4235551.2,898918.69,6629153.0,0.0,4249992.52,4323769.52
CUST_E,2017-04-03,0.754787,4267262.44,918765.5,7207778.2,0.0,4289174.75,4342304.75
CUST_E,2017-07-03,1.0041,3989203.3,859217.21,7469684.0,0.0,4017007.7,4372685.7
CUST_E,2017-10-02,1.25342,4028074.7,886877.15,7978360.0,0.0,4063831.0,4393443.0
CUST_E,2018-01-03,1.50821,3963715.5,899944.75,8299421.0,0.0,4007575.8,4415363.8
CUST_E,2018-04-03,1.75479,4005586.5,928881.28,8823826.0,0.0,4058438.7,4435562.7
CUST_E,2018-07-02,2.00136,3740136.0,883310.94,8829545.0,0.0,3797474.6,4472269.6
CUST_E,2018-10-01,2.25068,3781303.8,915137.64,9018152.0,0.0,3848613.4,4497937.4
CUST_E,2019-01-03,2.50821,3723667.6,935318.1,9136338.0,0.0,3799531.1,4516637.1
CUST_E,2019-04-01,2.74931,3767104.7,964442.06,9458778.0,0.0,3852940.9,4534455.9
CUST_E,2019-07-01,2.99862,3530277.6,946498.82,9430399.0,0.0,3619546.2,4577477.2
CUST_E,2019-10-01,3.25068,3548647.0,956782.16,9533416.0,0.0,3648933.0,4588526.0
CUST_E,2020-01-03,3.5082,3472829.6,960200.5,9754109.0,0.0,3581683.7,4599970.7
CUST_E,2020-04-01,3.75137,3513663.6,993543.61,10204680.0,0.0,3634090.8,4621806.8
CUST_E,2020-07-01,4,3285903.2,984696.62,9933056.0,0.0,3408403.6,4666360.6
CUST_E,2020-10-01,4.25137,3322919.8,1009474.6,10192337.0,0.0,3458467.2,4680494.2
CUST_E,2021-01-04,4.51095,3245580.0,1011512.46,10279701.0,0.0,3389891.4,4683386.2
CUST_E,2021-04-01,4.74931,3266928.5,1026878.59,10363374.0,0.0,3423200.5,4693571.5
CUST_E,2021-07-01,4.99862,3097748.1,987211.14,9719579.0,0.0,3256891.3,4733012.3
CUST_E,2021-10-01,5.25068,3126355.0,998154.55,9794755.0,0.0,3299536.4,4743242.4
CUST_E,2022-01-04,5.51095,3031759.3,983807.57,9642832.0,0.0,3212416.6,4743242.4
CUST_E,2022-04-01,5.74931,3060899.5,994900.23,9764813.0,0.0,3255091.1,4744526.1
CUST_E,2022-07-01,5.99862,2916373.1,969892.0,9505805.0,0.0,3113187.5,4779683.5
CUST_E,2022-10-03,6.25616,2952581.0,987947.8,9672897.0,0.0,3165378.3,4794661.3
CUST_E,2023-01-03,6.50821,2875378.4,980114.8,9553529.0,0.0,3095627.8,4794661.3
CUST_E,2023-04-03,6.75479,2916181.1,1001139.6,9536401.0,0.0,3152520.9,4797160.9
CUST_E,2023-07-03,7.0041,2767940.9,971554.9,9234020.0,0.0,3004762.0,4826731.0
CUST_E,2023-10-02,7.25342,2805412.0,984128.9,9733328.0,0.0,3058925.0,4837348.0
CUST_E,2024-01-03,7.5082,2725576.4,975582.2,9421471.0,0.0,2985366.0,4837348.0
CUST_E,2024-04-02,7.7541,2740661.0,973333.3,9152088.0,0.0,3015065.0,4837589.0
CUST_E,2024-07-01,8,2593892.0,946936.1,9046605.0,0.0,2866127.0,4841922.0
CUST_E,2024-10-01,8.25137,2626740.0,950531.1,9181396.0,0.0,2916137.0,4849274.0
