#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_65,2016-07-01,0,223521,0,223521,-223521,223521,223521
CSA_65,2016-10-03,0.256831,228803,225.445,377563,0,229197,229197
CSA_65,2017-01-03,0.508212,220026,2490.55,432134,0,220776,229197
CSA_65,2017-04-03,0.754787,229573,5928.7,480967,0,230752,230752
CSA_65,2017-07-03,1.0041,224191,8804.54,502712,0,225753,230752
CSA_65,2017-10-02,1.25342,232817,11065.4,528807,0,234884,234884
CSA_65,2018-01-03,1.50821,214824,16495.9,524240,0,217202,234884
CSA_65,2018-04-03,1.75479,223434,18560,542070,0,226383,234884
CSA_65,2018-07-02,2.00136,217938,21358.5,555831,0,221280,234884
CSA_65,2018-10-01,2.25068,226602,22253.3,567950,0,230636,234884
CSA_65,2019-01-03,2.50821,209715,28734.6,571909,0,213987,234884
CSA_65,2019-04-01,2.74931,218180,30918,604255,0,223151,234884
CSA_65,2019-07-01,2.99862,212387,31749.5,604014,0,217758,234884
CSA_65,2019-10-01,3.25068,221139,32586.7,639512,0,227388,234884
CSA_65,2020-01-03,3.5082,201929,36423.3,597663,0,208259,234884
CSA_65,2020-04-01,3.75137,209081,35754.1,618010,0,216247,234884
CSA_65,2020-07-01,4,202545,36203.3,595487,0,210096,234884
CSA_65,2020-10-01,4.25137,211185,36723.6,623211,0,219800,234884
CSA_65,2021-01-04,4.51095,193013,41125.7,613290,0,201595,234884
CSA_65,2021-04-01,4.74931,200077,40299.2,619395,0,209648,234884
CSA_65,2021-07-01,4.99862,192141,40408,576859,0,202011,234884
CSA_65,2021-10-01,5.25068,198886,39542.7,619273,0,209903,234884
CSA_65,2022-01-04,5.51095,180171,43472.4,587634,0,190906,234884
CSA_65,2022-04-01,5.74931,185721,41172.7,600000,0,197503,234884
CSA_65,2022-07-01,5.99862,177081,40714.4,573415,0,189031,234884
CSA_65,2022-10-03,6.25616,185115,40029.3,602644,0,198456,234884
CSA_65,2023-01-03,6.50821,164756,43014.3,570189,0,177376,234884
CSA_65,2023-04-03,6.75479,172012,42447.8,564521,0,185952,234884
CSA_65,2023-07-03,7.0041,161968,40622.3,555132,0,175826,234884
CSA_65,2023-10-02,7.25342,168996,38598.9,563496,0,184267,234884
CSA_65,2024-01-03,7.5082,148535,41906.8,503773,0,162692,234884
CSA_65,2024-04-02,7.7541,154722,40001,535071,0,170214,234884
CSA_65,2024-07-01,8,143867,38577.8,493892,0,158967,234884
CSA_65,2024-10-01,8.25137,150528,36641.5,516346,0,167112,234884
CSA_65,2025-01-03,8.50821,131026,39300.7,470271,0,146167,234884
CSA_65,2025-04-01,8.74931,137821,37224.3,490167,0,154445,234884
CSA_65,2025-07-01,8.99862,127411,36149.9,445501,0,143449,234884
CSA_65,2025-10-01,9.25068,133800,33653.1,461842,0,151386,234884
CSA_65,2026-01-05,9.51369,114092,36315,399525,0,129754,234884
CSA_65,2026-04-01,9.74931,120770,33884.8,424075,0,137985,234884
CSA_65,2026-07-01,9.99862,110260,32181.6,375672,0,126593,234884
CSA_65,2026-10-01,10.2507,115455,29111.6,396429,0,133252,234884
CSA_65,2027-01-04,10.511,94882.4,31375.2,345919,0,110102,234884
CSA_65,2027-04-01,10.7493,100073,28535.5,354897,0,116702,234884
CSA_65,2027-07-01,10.9986,89193.6,27272.8,321828,0,104555,234884
CSA_65,2027-10-01,11.2507,94624.2,24559.4,338231,0,111503,234884
CSA_65,2028-01-04,11.5109,74240.7,26229,287784,0,87958.1,234884
CSA_65,2028-04-03,11.7568,79515,23328.5,295707,0,94690.8,234884
CSA_65,2028-07-03,12.0055,67697,21452.4,249344,0,81036,234884
CSA_65,2028-10-02,12.2541,73263.9,18710.3,254371,0,88171.2,234884
CSA_65,2029-01-03,12.5082,53512.7,21135.6,208184,0,64755.4,234884
CSA_65,2029-04-03,12.7548,58667.6,18392,215422,0,71371.1,234884
CSA_65,2029-07-02,13.0014,47304.3,16230.2,175354,0,57853.6,234884
CSA_65,2029-10-01,13.2507,52789.1,13346.5,186037,0,64909.1,234884
CSA_65,2030-01-03,13.5082,32696.2,15541.4,124638,0,40426.5,234884
CSA_65,2030-04-01,13.7493,37581.6,12598,133763,0,46708.7,234884
CSA_65,2030-07-01,13.9986,26616.4,10789.2,98372.1,0,33258.6,234884
CSA_65,2030-10-01,14.2507,32040.8,8427.47,104881,0,40254.4,234884
CSA_65,2031-01-03,14.5082,14658.4,11383.2,55113.5,0,18518.4,234884
CSA_65,2031-04-01,14.7493,19616.1,8659.53,61801.8,0,24910.6,234884
CSA_65,2031-07-01,14.9986,11689.9,10241.6,38660.2,0,14924.9,234884
CSA_65,2031-10-01,15.2507,11387.3,10236.7,37301.1,0,14618.3,234884
CSA_65,2032-01-05,15.5137,10785.8,9664.69,35936.7,0,13925.3,234884
CSA_65,2032-04-01,15.7514,10395.5,9504.2,34968.9,0,13490.9,234884
CSA_65,2032-07-01,16,10039.4,8652.3,32069.8,0,13099.4,234884
CSA_65,2032-10-01,16.2514,9752.36,8743.92,30771,0,12794.5,234884
CSA_65,2033-01-04,16.511,9128.66,8187.53,29687.6,0,12044,234884
CSA_65,2033-04-01,16.7493,8778.76,8089.81,28070.5,0,11642.4,234884
CSA_65,2033-07-01,16.9986,8402.79,7320.84,27090.2,0,11204.1,234884
CSA_65,2033-10-03,17.2562,8086.75,7260.62,25136.3,0,10843.1,234884
CSA_65,2034-01-03,17.5082,7481.04,6674.82,24113.7,0,10085.9,234884
CSA_65,2034-04-03,17.7548,7162.62,6729.53,22995.4,0,9708.34,234884
CSA_65,2034-07-03,18.0041,6695.37,5791.09,21708.4,0,9124.2,234884
CSA_65,2034-10-02,18.2534,6397.64,5868.82,20411.5,0,8765.7,234884
CSA_65,2035-01-03,18.5082,5720.42,5242.33,17821.8,0,7881.23,234884
CSA_65,2035-04-02,18.752,5405.17,5183.65,17414.7,0,7486.36,234884
CSA_65,2035-07-02,19.0014,4900.9,4240.61,15443.9,0,6824.7,234884
