#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7486,2016-06-23,0,208874,0,0,0,208874,208874,208874
Trade_7486,2016-09-23,0.251366,203750,505.208,0,0,343297,204139,208874
Trade_7486,2016-12-23,0.5,195140,4981.16,0,0,384564,195882,208874
Trade_7486,2017-03-23,0.746508,188807,11218.4,0,0,411105,189912,208874
Trade_7486,2017-06-23,0.998563,223696,10746.9,0,0,474516,225508,225508
Trade_7486,2017-09-25,1.2561,216780,16311.3,0,0,481141,219065,225508
Trade_7486,2017-12-27,1.51089,210145,21679.6,0,0,477633,212917,225508
Trade_7486,2018-03-23,1.74651,201724,25370,0,0,474468,204880,225508
Trade_7486,2018-06-25,2.00404,234009,23079.2,0,0,538882,238301,238301
Trade_7486,2018-09-24,2.25336,225792,26956.7,0,0,533372,230621,238301
Trade_7486,2018-12-24,2.50267,218423,31692.5,0,0,559736,223765,238301
Trade_7486,2019-03-25,2.75199,211424,37398.5,0,0,550706,217244,238301
Trade_7486,2019-06-24,3.0013,239740,30714,0,0,586214,247081,247081
Trade_7486,2019-09-23,3.25062,232482,34218.9,0,0,572969,240445,247081
Trade_7486,2019-12-23,3.49993,224202,38030.3,0,0,578466,232704,247081
Trade_7486,2020-03-23,3.74863,216336,41309,0,0,565065,225336,247081
Trade_7486,2020-06-23,4,243871,35723,0,0,603486,254928,254928
Trade_7486,2020-09-23,4.25137,236145,40748.2,0,0,596589,247851,254928
Trade_7486,2020-12-23,4.5,226977,43548.5,0,0,574346,239189,254928
Trade_7486,2021-03-23,4.74651,218651,47167.1,0,0,568267,231335,254928
Trade_7486,2021-06-23,4.99856,243804,41053.8,0,0,624654,258998,258998
Trade_7486,2021-09-23,5.25062,233683,44360.8,0,0,611004,249370,258998
Trade_7486,2021-12-23,5.49993,224440,48284.6,0,0,603226,240585,258998
Trade_7486,2022-03-23,5.74651,214866,50840.8,0,0,577572,231348,258998
Trade_7486,2022-06-23,5.99856,237851,43925.6,0,0,607606,257262,258998
Trade_7486,2022-09-23,6.25062,229883,48015.6,0,0,602394,249843,258998
Trade_7486,2022-12-23,6.49993,219386,50693.8,0,0,582553,239575,258998
Trade_7486,2023-03-23,6.74651,210922,54563.2,0,0,560651,231421,258998
Trade_7486,2023-06-23,6.99856,232238,46275.1,0,0,600049,256041,258998
Trade_7486,2023-09-25,7.2561,223111,49114.2,0,0,585077,247274,258998
Trade_7486,2023-12-27,7.51089,212631,52881.8,0,0,564896,236891,258998
Trade_7486,2024-03-25,7.7541,202713,56084.7,0,0,551567,226970,258998
Trade_7486,2024-06-24,8.00273,223068,48376.6,0,0,586914,251037,258998
Trade_7486,2024-09-23,8.25137,212354,49226.4,0,0,565352,240260,258998
Trade_7486,2024-12-23,8.5,202796,51698.9,0,0,552852,230676,258998
Trade_7486,2025-03-24,8.74925,193001,53164,0,0,535920,220712,258998
Trade_7486,2025-06-23,8.99856,213772,46796.7,0,0,559141,245775,258998
Trade_7486,2025-09-23,9.25062,203460,48044.7,0,0,531862,235225,258998
Trade_7486,2025-12-23,9.49993,193476,49884.9,0,0,506138,224919,258998
Trade_7486,2026-03-23,9.74651,183751,50757.2,0,0,489150,214781,258998
Trade_7486,2026-06-23,9.99856,202631,42932.7,0,0,514703,238172,258998
Trade_7486,2026-09-23,10.2506,191091,43577.8,0,0,494938,225939,258998
Trade_7486,2026-12-23,10.4999,181071,45761.8,0,0,489392,215350,258998
Trade_7486,2027-03-23,10.7465,171530,48123.8,0,0,482274,205190,258998
Trade_7486,2027-06-23,10.9986,189548,42092.2,0,0,511933,228091,258998
Trade_7486,2027-09-23,11.2506,180030,44548.8,0,0,498432,217926,258998
Trade_7486,2027-12-23,11.4999,170143,46420.1,0,0,489028,207168,258998
Trade_7486,2028-03-23,11.7486,160614,48297.5,0,0,468985,196716,258998
Trade_7486,2028-06-23,12,177390,41563.3,0,0,498805,218555,258998
Trade_7486,2028-09-25,12.2568,167602,43724.3,0,0,475140,207776,258998
Trade_7486,2028-12-27,12.5109,158632,46598.6,0,0,453834,197864,258998
Trade_7486,2029-03-23,12.7465,149725,49324.9,0,0,442161,187816,258998
Trade_7486,2029-06-25,13.004,166139,41169.8,0,0,463233,209700,258998
Trade_7486,2029-09-24,13.2534,155685,42997.8,0,0,448960,197686,258998
Trade_7486,2029-12-24,13.5027,144537,44518.8,0,0,418115,184635,258998
Trade_7486,2030-03-25,13.752,135383,46347.8,0,0,404935,173981,258998
Trade_7486,2030-06-24,14.0013,150441,39406.3,0,0,423857,194494,258998
Trade_7486,2030-09-23,14.2506,141167,41657,0,0,397411,183602,258998
Trade_7486,2030-12-23,14.4999,134575,42512.3,0,0,408856,176081,258998
Trade_7486,2031-03-24,14.7492,125288,45776.4,0,0,380633,164915,258998
Trade_7486,2031-06-23,14.9986,138639,38177.9,0,0,414695,183586,258998
Trade_7486,2031-09-23,15.2506,129294,40008.2,0,0,398590,172275,258998
Trade_7486,2031-12-23,15.4999,120416,41858.4,0,0,374333,161432,258998
Trade_7486,2032-03-23,15.7486,111618,43918.4,0,0,357127,150557,258998
Trade_7486,2032-06-23,16,126286,37900.3,0,0,394572,171400,258998
Trade_7486,2032-09-23,16.2514,115613,38378.4,0,0,358473,157889,258998
Trade_7486,2032-12-23,16.5,106677,39263.9,0,0,333805,146581,258998
Trade_7486,2033-03-23,16.7465,98057.6,40203.6,0,0,312307,135556,258998
Trade_7486,2033-06-23,16.9986,109617,32599.2,0,0,352340,152477,258998
Trade_7486,2033-09-23,17.2506,100992,33416.1,0,0,328717,141353,258998
Trade_7486,2033-12-23,17.4999,92506.8,34674,0,0,301312,130272,258998
Trade_7486,2034-03-23,17.7465,84317.1,36626.6,0,0,275607,119461,258998
Trade_7486,2034-06-23,17.9986,95121.3,28932,0,0,296201,135605,258998
Trade_7486,2034-09-25,18.2561,86808,31636.6,0,0,263614,124539,258998
Trade_7486,2034-12-27,18.5109,79575.5,33923.6,0,0,261844,114880,258998
Trade_7486,2035-03-27,18.7575,73077.6,36265.6,0,0,241502,106141,258998
Trade_7486,2035-06-25,19.004,84111.5,29415.1,0,0,264618,122909,258998
Trade_7486,2035-09-24,19.2534,76682,32398.5,0,0,255219,112742,258998
Trade_7486,2035-12-24,19.5027,68870.1,33923.2,0,0,239664,101878,258998
Trade_7486,2036-03-24,19.7514,62097.3,35280.8,0,0,219963,92424,258998
Trade_7486,2036-06-23,20,72352.9,26883.7,0,0,240716,108350,258998
