#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_118,2016-06-23,0,899062,0,899062,-899062,899062,899062
CSA_118,2016-09-23,0.251366,904924,0,1.41296e+06,0,906652,906652
CSA_118,2016-12-23,0.5,902742,802.091,1.54727e+06,0,906173,906652
CSA_118,2017-03-23,0.746508,910613,2823.67,1.68857e+06,0,915941,915941
CSA_118,2017-06-23,0.998563,783772,11940.3,1.62333e+06,0,790121,915941
CSA_118,2017-09-25,1.2561,798462,18679.2,1.74933e+06,0,806879,915941
CSA_118,2017-12-27,1.51089,799018,24219.8,1.79504e+06,0,809555,915941
CSA_118,2018-03-23,1.74651,811382,27931.8,1.93551e+06,0,824077,915941
CSA_118,2018-06-25,2.00404,698872,49871.1,1.90131e+06,0,711690,915941
CSA_118,2018-09-24,2.25336,709601,52583.9,1.98081e+06,0,724778,915941
CSA_118,2018-12-24,2.50267,713029,58874.6,1.97116e+06,0,730466,915941
CSA_118,2019-03-25,2.75199,725009,61399.4,2.03419e+06,0,744969,915941
CSA_118,2019-06-24,3.0013,620875,88118.8,1.8235e+06,0,639884,915941
CSA_118,2019-09-23,3.25062,631144,89508.2,2.00685e+06,0,652763,915941
CSA_118,2019-12-23,3.49993,632537,91246.5,2.04456e+06,0,656525,915941
CSA_118,2020-03-23,3.74863,643698,94859.2,2.05696e+06,0,670479,915941
CSA_118,2020-06-23,4,548895,129515,1.92764e+06,0,573781,915941
CSA_118,2020-09-23,4.25137,559533,130396,1.87898e+06,0,587268,915941
CSA_118,2020-12-23,4.5,561435,129663,1.89584e+06,0,591642,915941
CSA_118,2021-03-23,4.74651,571599,131460,1.97188e+06,0,604756,915941
CSA_118,2021-06-23,4.99856,480290,166813,1.81085e+06,0,510223,915941
CSA_118,2021-09-23,5.25062,489580,164424,1.92334e+06,0,522446,915941
CSA_118,2021-12-23,5.49993,486992,154941,1.88296e+06,0,522024,915941
CSA_118,2022-03-23,5.74651,494664,152188,1.82179e+06,0,532609,915941
CSA_118,2022-06-23,5.99856,418768,189135,1.71522e+06,0,452943,915941
CSA_118,2022-09-23,6.25062,426090,186190,1.72694e+06,0,463086,915941
CSA_118,2022-12-23,6.49993,428246,177186,1.72909e+06,0,467654,915941
CSA_118,2023-03-23,6.74651,440299,175902,1.80945e+06,0,483092,915941
CSA_118,2023-06-23,6.99856,362650,214270,1.63959e+06,0,399820,915941
CSA_118,2023-09-25,7.2561,372173,209973,1.63193e+06,0,412480,915941
CSA_118,2023-12-27,7.51089,375815,193528,1.66764e+06,0,418693,915941
CSA_118,2024-03-25,7.7541,380722,187715,1.58858e+06,0,426281,915941
CSA_118,2024-06-24,8.00273,314000,223158,1.37113e+06,0,353372,915941
CSA_118,2024-09-23,8.25137,322415,217856,1.45347e+06,0,364784,915941
CSA_118,2024-12-23,8.5,324059,200456,1.45432e+06,0,368610,915941
CSA_118,2025-03-24,8.74925,332439,195097,1.46484e+06,0,380170,915941
CSA_118,2025-06-23,8.99856,272284,229108,1.30416e+06,0,313047,915941
CSA_118,2025-09-23,9.25062,280987,225324,1.42713e+06,0,324855,915941
CSA_118,2025-12-23,9.49993,283703,207263,1.32736e+06,0,329808,915941
CSA_118,2026-03-23,9.74651,289639,200768,1.36002e+06,0,338550,915941
CSA_118,2026-06-23,9.99856,230644,235969,1.18805e+06,0,271099,915941
CSA_118,2026-09-23,10.2506,233830,226884,1.15567e+06,0,276472,915941
CSA_118,2026-12-23,10.4999,235388,204768,1.13553e+06,0,279950,915941
CSA_118,2027-03-23,10.7465,240218,197460,1.12444e+06,0,287356,915941
CSA_118,2027-06-23,10.9986,183611,231593,986001,0,220947,915941
CSA_118,2027-09-23,11.2506,191171,223013,948460,0,231412,915941
CSA_118,2027-12-23,11.4999,190194,200824,927148,0,231583,915941
CSA_118,2028-03-23,11.7486,197433,192894,989463,0,241811,915941
CSA_118,2028-06-23,12,146305,231342,795130,0,180256,915941
CSA_118,2028-09-25,12.2568,149343,223849,815530,0,185141,915941
CSA_118,2028-12-27,12.5109,153002,197748,829323,0,190842,915941
CSA_118,2029-03-23,12.7465,154377,188588,854500,0,193652,915941
CSA_118,2029-06-25,13.004,112635,232075,641024,0,142168,915941
CSA_118,2029-09-24,13.2534,111757,232739,622467,0,141908,915941
CSA_118,2029-12-24,13.5027,108849,219677,576656,0,139046,915941
CSA_118,2030-03-25,13.752,109000,220968,596670,0,140076,915941
CSA_118,2030-06-24,14.0013,100730,205767,540970,0,130227,915941
CSA_118,2030-09-23,14.2506,102026,206643,559202,0,132696,915941
CSA_118,2030-12-23,14.4999,93903.5,191021,523159,0,122865,915941
CSA_118,2031-03-24,14.7492,98386.1,193193,567293,0,129505,915941
CSA_118,2031-06-23,14.9986,93608.5,179170,495199,0,123957,915941
CSA_118,2031-09-23,15.2506,92341.4,179711,466041,0,123038,915941
CSA_118,2031-12-23,15.4999,86137.1,167095,471860,0,115477,915941
CSA_118,2032-03-23,15.7486,84642.4,166618,486748,0,114170,915941
CSA_118,2032-06-23,16,80123.2,154166,450038,0,108746,915941
CSA_118,2032-09-23,16.2514,83847.4,156588,453237,0,114508,915941
CSA_118,2032-12-23,16.5,77683.9,144116,433932,0,106742,915941
CSA_118,2033-03-23,16.7465,78592.7,145013,450387,0,108647,915941
CSA_118,2033-06-23,16.9986,72880.9,131601,382385,0,101377,915941
CSA_118,2033-09-23,17.2506,72744.6,132075,415718,0,101816,915941
