#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8770,2016-06-23,0,0,236186,0,0,0,0,0
Trade_8770,2016-09-23,0.251366,285.406,230780,0,0,0,285.951,285.951
Trade_8770,2016-12-23,0.5,4118.29,221404,0,0,13527.1,4133.95,4133.95
Trade_8770,2017-03-23,0.746508,10050,214539,0,0,64314.5,10108.8,10108.8
Trade_8770,2017-06-23,0.998563,10089.4,249476,0,0,71593.1,10171.1,10171.1
Trade_8770,2017-09-25,1.2561,15531.8,242603,0,0,118637,15695.6,15695.6
Trade_8770,2017-12-27,1.51089,20681.3,235774,0,0,172083,20954,20954
Trade_8770,2018-03-23,1.74651,24151.9,227029,0,0,191496,24529.7,24529.7
Trade_8770,2018-06-25,2.00404,22609.2,259637,0,0,183682,23023.9,24529.7
Trade_8770,2018-09-24,2.25336,26416.1,251574,0,0,200336,26981.1,26981.1
Trade_8770,2018-12-24,2.50267,31095.8,244150,0,0,224202,31856.3,31856.3
Trade_8770,2019-03-25,2.75199,36783.1,236883,0,0,278711,37795.8,37795.8
Trade_8770,2019-06-24,3.0013,30744.3,265686,0,0,216491,31685.6,37795.8
Trade_8770,2019-09-23,3.25062,34216.9,258728,0,0,249924,35389,37795.8
Trade_8770,2019-12-23,3.49993,37899.7,250366,0,0,261207,39337,39337
Trade_8770,2020-03-23,3.74863,41201.2,242685,0,0,299147,42915.3,42915.3
Trade_8770,2020-06-23,4,36314.3,270459,0,0,252860,37960.7,42915.3
Trade_8770,2020-09-23,4.25137,41211.7,262784,0,0,310426,43254.5,43254.5
Trade_8770,2020-12-23,4.5,43924.9,253684,0,0,299074,46288.2,46288.2
Trade_8770,2021-03-23,4.74651,47386.8,245232,0,0,320609,50135.6,50135.6
Trade_8770,2021-06-23,4.99856,42079.7,270856,0,0,275999,44702.2,50135.6
Trade_8770,2021-09-23,5.25062,45258.4,260723,0,0,282311,48296.6,50135.6
Trade_8770,2021-12-23,5.49993,49322.1,251477,0,0,333915,52870.1,52870.1
Trade_8770,2022-03-23,5.74651,51919.2,241851,0,0,387095,55901.8,55901.8
Trade_8770,2022-06-23,5.99856,45661,265058,0,0,297471,49387.3,55901.8
Trade_8770,2022-09-23,6.25062,50044.4,257513,0,0,363344,54389.5,55901.8
Trade_8770,2022-12-23,6.49993,52755.3,246936,0,0,353553,57610.1,57610.1
Trade_8770,2023-03-23,6.74651,56598.5,238290,0,0,388991,62099.3,62099.3
Trade_8770,2023-06-23,6.99856,48796.4,259756,0,0,321686,53797.8,62099.3
Trade_8770,2023-09-25,7.2561,51776.6,250881,0,0,301526,57384.2,62099.3
Trade_8770,2023-12-27,7.51089,55778,240421,0,0,335501,62141.9,62141.9
Trade_8770,2024-03-25,7.7541,58862.6,230290,0,0,351970,65906.3,65906.3
Trade_8770,2024-06-24,8.00273,51693.9,250744,0,0,342624,58175.6,65906.3
Trade_8770,2024-09-23,8.25137,52497.2,240342,0,0,350108,59396,65906.3
Trade_8770,2024-12-23,8.5,54971.7,230804,0,0,344334,62529.1,65906.3
Trade_8770,2025-03-24,8.74925,56348,220923,0,0,362441,64438.3,65906.3
Trade_8770,2025-06-23,8.99856,50646.5,241958,0,0,324660,58228.7,65906.3
Trade_8770,2025-09-23,9.25062,51381.2,231406,0,0,315456,59403,65906.3
Trade_8770,2025-12-23,9.49993,53326.2,221637,0,0,325040,61992.4,65906.3
Trade_8770,2026-03-23,9.74651,54001,211833,0,0,336948,63120.1,65906.3
Trade_8770,2026-06-23,9.99856,46732.6,231068,0,0,293582,54929.5,65906.3
Trade_8770,2026-09-23,10.2506,47092.1,220007,0,0,288589,55679.8,65906.3
Trade_8770,2026-12-23,10.4999,49268.6,210413,0,0,302824,58595.8,65906.3
Trade_8770,2027-03-23,10.7465,51502.3,200952,0,0,326970,61608.6,65906.3
Trade_8770,2027-06-23,10.9986,46400.2,219655,0,0,294046,55835.3,65906.3
Trade_8770,2027-09-23,11.2506,48931.8,210590,0,0,332160,59231.7,65906.3
Trade_8770,2027-12-23,11.4999,50820.3,200851,0,0,328531,61879.5,65906.3
Trade_8770,2028-03-23,11.7486,52513.3,191314,0,0,331336,64316.9,65906.3
Trade_8770,2028-06-23,12,46514.2,208330,0,0,298891,57308.1,65906.3
Trade_8770,2028-09-25,12.2568,48941.2,198856,0,0,301805,60672.5,65906.3
Trade_8770,2028-12-27,12.5109,52164.2,190113,0,0,324062,65065.4,65906.3
Trade_8770,2029-03-23,12.7465,55049.7,181064,0,0,322772,69054.7,69054.7
Trade_8770,2029-06-25,13.004,47511.4,197919,0,0,287638,59968.7,69054.7
Trade_8770,2029-09-24,13.2534,49246.7,187841,0,0,312732,62532.9,69054.7
Trade_8770,2029-12-24,13.5027,50891.1,176909,0,0,301041,65009.4,69054.7
Trade_8770,2030-03-25,13.752,52866,167796,0,0,307898,67938.2,69054.7
Trade_8770,2030-06-24,14.0013,46689.4,183379,0,0,265560,60361.4,69054.7
Trade_8770,2030-09-23,14.2506,48914.8,174266,0,0,268711,63618.7,69054.7
Trade_8770,2030-12-23,14.4999,49624.9,168322,0,0,274701,64930.4,69054.7
Trade_8770,2031-03-24,14.7492,53196.4,158810,0,0,335286,70021.9,70021.9
Trade_8770,2031-06-23,14.9986,46100.9,172247,0,0,290826,61047.1,70021.9
Trade_8770,2031-09-23,15.2506,48161.9,163573,0,0,294751,64172.2,70021.9
Trade_8770,2031-12-23,15.4999,49958.8,154945,0,0,304474,66975.4,70021.9
Trade_8770,2032-03-23,15.7486,52351.2,146718,0,0,309716,70614.1,70614.1
Trade_8770,2032-06-23,16,47689.4,162021,0,0,310018,64725.6,70614.1
Trade_8770,2032-09-23,16.2514,47498.7,151184,0,0,277303,64867.3,70614.1
Trade_8770,2032-12-23,16.5,48437.1,142519,0,0,287689,66555.4,70614.1
Trade_8770,2033-03-23,16.7465,49289.8,133919,0,0,301493,68138.7,70614.1
Trade_8770,2033-06-23,16.9986,42531.6,145764,0,0,264464,59161.4,70614.1
Trade_8770,2033-09-23,17.2506,43222.5,137398,0,0,266031,60496,70614.1
Trade_8770,2033-12-23,17.4999,44411.8,128834,0,0,280104,62542.5,70614.1
Trade_8770,2034-03-23,17.7465,46728.3,120612,0,0,302084,66204.6,70614.1
Trade_8770,2034-06-23,17.9986,39732.8,131464,0,0,250585,56643.2,70614.1
Trade_8770,2034-09-25,18.2561,43071.7,123830,0,0,278507,61793,70614.1
Trade_8770,2034-12-27,18.5109,45717.3,117254,0,0,272546,66000.5,70614.1
Trade_8770,2035-03-27,18.7575,48005.7,111092,0,0,288698,69725.4,70614.1
Trade_8770,2035-06-25,19.004,42861.2,123176,0,0,239287,62631.7,70614.1
Trade_8770,2035-09-24,19.2534,46994.2,116369,0,0,259371,69093,70614.1
Trade_8770,2035-12-24,19.5027,48540.8,108651,0,0,282841,71805.6,71805.6
Trade_8770,2036-03-24,19.7514,49663.9,102317,0,0,321795,73918.4,73918.4
Trade_8770,2036-06-23,20,42444,113502,0,0,261520,63560.7,73918.4
