#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2016-06-23,0,2827559.4,490323.0,2827559.4,-2337236.4,2827559.4,2827559.4
CUST_O,2016-09-23,0.251366,2865257.4,515213.9,3814945.0,0.0,2870730.2,2870730.2
CUST_O,2016-12-23,0.5,2799312.12,505799.6,4102413.0,0.0,2809950.37,2882128.37
CUST_O,2017-03-23,0.746508,2829913.98,516097.99,4393860.0,0.0,2846471.87,2906484.87
CUST_O,2017-06-23,0.998563,2671590.36,484558.71,4454601.0,0.0,2693230.84,2925962.84
CUST_O,2017-09-25,1.2561,2701851.56,491896.21,4706940.0,0.0,2730325.04,2944479.04
CUST_O,2017-12-27,1.51089,2598744.74,478275.73,4777706.5,0.0,2633014.23,2947418.23
CUST_O,2018-03-23,1.74651,2627232.8,483519.14,5022906.4,0.0,2668343.8,2953622.8
CUST_O,2018-06-25,2.00404,2469584.3,456564.68,5023333.0,0.0,2514877.9,2969923.9
CUST_O,2018-09-24,2.25336,2499209.6,462218.99,5187601.0,0.0,2552663.0,2984774.0
CUST_O,2018-12-24,2.50267,2397214.0,453240.93,5101160.0,0.0,2455837.4,2987452.4
CUST_O,2019-03-25,2.75199,2428140.3,459141.96,5336616.0,0.0,2494989.7,2989102.7
CUST_O,2019-06-24,3.0013,2278955.8,439735.51,5255949.0,0.0,2348729.9,2998487.9
CUST_O,2019-09-23,3.25062,2304543.3,440850.6,5329164.0,0.0,2383482.6,3012842.6
CUST_O,2019-12-23,3.49993,2202375.8,432549.74,5317151.0,0.0,2285894.8,3014940.8
CUST_O,2020-03-23,3.74863,2227079.8,433552.88,5478052.0,0.0,2319735.7,3016143.7
CUST_O,2020-06-23,4,2079942.0,425259.14,5311614.0,0.0,2174246.4,3017869.4
CUST_O,2020-09-23,4.25137,2109806.8,425393.76,5487894.0,0.0,2214388.0,3031548.0
CUST_O,2020-12-23,4.5,2008975.4,418114.6,5429291.0,0.0,2117065.1,3032052.1
CUST_O,2021-03-23,4.74651,2031304.3,414397.46,5488551.0,0.0,2149134.7,3032889.7
CUST_O,2021-06-23,4.99856,1880835.0,404776.2,5149642.0,0.0,1998054.3,3034280.3
CUST_O,2021-09-23,5.25062,1905521.7,400001.7,5199013.0,0.0,2033441.4,3040002.4
CUST_O,2021-12-23,5.49993,1807753.6,393815.9,5012814.0,0.0,1937794.7,3040002.4
CUST_O,2022-03-23,5.74651,1829785.1,384246.6,5176846.0,0.0,1970142.2,3040002.4
CUST_O,2022-06-23,5.99856,1695472.6,383722.5,4916156.0,0.0,1833836.3,3040002.4
CUST_O,2022-09-23,6.25062,1721845.0,377324.4,4909862.0,0.0,1871345.6,3040002.4
CUST_O,2022-12-23,6.49993,1628378.0,371521.1,4712068.0,0.0,1778228.1,3040002.4
CUST_O,2023-03-23,6.74651,1652135.1,362914.1,4854808.0,0.0,1812707.0,3040002.4
CUST_O,2023-06-23,6.99856,1519034.4,366217.1,4631434.0,0.0,1674729.8,3040002.4
CUST_O,2023-09-25,7.2561,1539140.0,360301.9,4744372.0,0.0,1705833.1,3040002.4
CUST_O,2023-12-27,7.51089,1470734.8,353713.9,4499568.0,0.0,1638535.5,3040002.4
CUST_O,2024-03-25,7.7541,1485785.8,346603.8,4546973.0,0.0,1663578.8,3040002.4
CUST_O,2024-06-24,8.00273,1379210.1,350049.1,4197072.0,0.0,1552143.6,3040002.4
CUST_O,2024-09-23,8.25137,1397552.8,339448.4,4273933.0,0.0,1581206.8,3040002.4
CUST_O,2024-12-23,8.5,1331386.3,332585.7,4240846.0,0.0,1514421.8,3040002.4
CUST_O,2025-03-24,8.74925,1349594.9,320015.2,4241789.4,0.0,1543364.9,3040002.4
CUST_O,2025-06-23,8.99856,1257121.1,334733.9,4230178.0,0.0,1445321.4,3040002.4
CUST_O,2025-09-23,9.25062,1273139.3,321251.9,4256224.6,0.0,1471906.4,3040002.4
CUST_O,2025-12-23,9.49993,1202087.75,310041.3,4020743.4,0.0,1397443.67,3040002.4
CUST_O,2026-03-23,9.74651,1218207.2,297461.4,4156015.7,0.0,1423924.57,3040002.4
CUST_O,2026-06-23,9.99856,1129943.74,316826.44,3765364.8,0.0,1328136.62,3040002.4
CUST_O,2026-09-23,10.2506,1139559.33,298458.05,3758866.3,0.0,1347371.09,3040002.4
CUST_O,2026-12-23,10.4999,1091755.34,309723.25,3669358.9,0.0,1298438.4,3040002.4
CUST_O,2027-03-23,10.7465,1102025.48,294482.82,3698182.3,0.0,1318274.11,3040002.4
CUST_O,2027-06-23,10.9986,1028653.79,330082.43,3496955.1,0.0,1237824.19,3040002.4
CUST_O,2027-09-23,11.2506,1042273.95,313308.76,3516901.2,0.0,1261666.64,3040002.4
CUST_O,2027-12-23,11.4999,992619.51,310487.24,3434204.9,0.0,1208626.66,3040002.4
CUST_O,2028-03-23,11.7486,1003983.28,293456.06,3392408.2,0.0,1229653.24,3040002.4
CUST_O,2028-06-23,12,925512.55,320002.94,3150656.2,0.0,1140282.25,3040002.4
CUST_O,2028-09-25,12.2568,928754.92,308269.37,3217151.6,0.0,1151379.46,3040002.4
CUST_O,2028-12-27,12.5109,898013.39,302608.9,3233607.8,0.0,1120110.42,3040002.4
CUST_O,2029-03-23,12.7465,895623.11,287315.25,3259576.7,0.0,1123474.75,3040002.4
CUST_O,2029-06-25,13.004,831953.5,310416.0,2960099.5,0.0,1050090.49,3040002.4
CUST_O,2029-09-24,13.2534,836510.39,295437.31,2937222.8,0.0,1062190.23,3040002.4
CUST_O,2029-12-24,13.5027,793516.03,287278.75,2859307.7,0.0,1013654.17,3040002.4
CUST_O,2030-03-25,13.752,794998.16,273120.39,2946237.6,0.0,1021653.39,3040002.4
CUST_O,2030-06-24,14.0013,734210.44,301547.51,2636579.5,0.0,949208.47,3040002.4
CUST_O,2030-09-23,14.2506,733691.3,290423.48,2682361.9,0.0,954241.57,3040002.4
CUST_O,2030-12-23,14.4999,713842.07,284597.08,2600743.26,0.0,934008.3,3040002.4
CUST_O,2031-03-24,14.7492,715150.94,274868.82,2688931.33,0.0,941347.47,3040002.4
CUST_O,2031-06-23,14.9986,672270.41,279407.57,2460371.7,0.0,890223.88,3040002.4
CUST_O,2031-09-23,15.2506,669192.6,267545.09,2375225.1,0.0,891649.44,3040002.4
CUST_O,2031-12-23,15.4999,646669.92,263401.55,2327468.93,0.0,866934.42,3040002.4
CUST_O,2032-03-23,15.7486,645053.16,252137.52,2387192.1,0.0,870081.75,3040002.4
CUST_O,2032-06-23,16,599561.46,255687.04,2196480.04,0.0,813744.68,3040002.4
CUST_O,2032-09-23,16.2514,603250.54,243062.68,2312116.84,0.0,823837.22,3040002.4
CUST_O,2032-12-23,16.5,579511.28,236875.61,2184402.5,0.0,796281.8,3040002.4
CUST_O,2033-03-23,16.7465,580539.28,224676.92,2260513.84,0.0,802543.75,3040002.4
CUST_O,2033-06-23,16.9986,537160.36,226625.24,2017884.2,0.0,747188.36,3040002.4
CUST_O,2033-09-23,17.2506,536526.67,214549.76,2084770.7,0.0,750943.88,3040002.4
CUST_O,2033-12-23,17.4999,514289.87,209585.79,1944865.0,0.0,724244.48,3040002.4
CUST_O,2034-03-23,17.7465,515152.32,199574.17,1981616.9,0.0,729868.85,3040002.4
CUST_O,2034-06-23,17.9986,468254.0,201082.3,1770330.7,0.0,667544.79,3040002.4
CUST_O,2034-09-25,18.2561,476165.16,192737.47,1793668.26,0.0,683131.95,3040002.4
CUST_O,2034-12-27,18.5109,456660.21,188458.43,1724082.65,0.0,659265.03,3040002.4
CUST_O,2035-03-27,18.7575,459225.73,178128.42,1737199.5,0.0,666997.48,3040002.4
CUST_O,2035-06-25,19.004,413989.92,180150.32,1592146.27,0.0,604948.68,3040002.4
CUST_O,2035-09-24,19.2534,414615.76,171451.19,1592574.74,0.0,609587.34,3040002.4
CUST_O,2035-12-24,19.5027,391723.14,165624.96,1476108.22,0.0,579468.7,3040002.4
CUST_O,2036-03-24,19.7514,394256.02,154299.86,1534433.08,0.0,586799.9,3040002.4
CUST_O,2036-06-23,20,353288.9,155088.7,1360584.0,0.0,529057.0,3040002.4
