#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2557,2016-06-23,0,46508.2,0,0,0,46508.2,46508.2,46508.2
Trade_2557,2016-09-23,0.251366,47864.7,0,0,0,65682.9,47956.1,47956.1
Trade_2557,2016-12-23,0.5,42372.4,4.89133,0,0,65873.6,42533.4,47956.1
Trade_2557,2017-03-23,0.746508,43758.4,0,0,0,71343.7,44014.4,47956.1
Trade_2557,2017-06-23,0.998563,38591.3,78.0675,0,0,69145.6,38903.9,47956.1
Trade_2557,2017-09-25,1.2561,40018,117.483,0,0,74003.9,40439.8,47956.1
Trade_2557,2017-12-27,1.51089,34856.8,280.688,0,0,70017.5,35316.5,47956.1
Trade_2557,2018-03-23,1.74651,36457.5,257.872,0,0,73614.8,37028,47956.1
Trade_2557,2018-06-25,2.00404,31540.5,475.837,0,0,70021.5,32118.9,47956.1
Trade_2557,2018-09-24,2.25336,32769.6,372.427,0,0,71185.1,33470.5,47956.1
Trade_2557,2018-12-24,2.50267,27768.8,825.717,0,0,64397.8,28447.9,47956.1
Trade_2557,2019-03-25,2.75199,29188.7,665.015,0,0,66965.8,29992.3,47956.1
Trade_2557,2019-06-24,3.0013,24518.3,1142.43,0,0,61230,25268.9,47956.1
Trade_2557,2019-09-23,3.25062,25548.3,769.552,0,0,61705.6,26423.5,47956.1
Trade_2557,2019-12-23,3.49993,20749.5,1220.81,0,0,55374.8,21536.3,47956.1
Trade_2557,2020-03-23,3.74863,22115.8,914.788,0,0,57825.6,23036,47956.1
Trade_2557,2020-06-23,4,17583.2,1519.26,0,0,50454.6,18380.4,47956.1
Trade_2557,2020-09-23,4.25137,18765.4,1024.38,0,0,52537.9,19695.6,47956.1
Trade_2557,2020-12-23,4.5,14306,1629.74,0,0,44765.4,15075.7,47956.1
Trade_2557,2021-03-23,4.74651,15602.6,1054.5,0,0,43621.9,16507.7,47956.1
Trade_2557,2021-06-23,4.99856,11218.5,1601.42,0,0,34937,11917.7,47956.1
