#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_68,2016-06-23,0,0,202635,0,202635,0,0
CSA_68,2016-09-23,0.251366,0,202821,0,0,0,0
CSA_68,2016-12-23,0.5,12.0724,167821,0,0,12.1183,12.1183
CSA_68,2017-03-23,0.746508,126.289,171989,0,0,127.028,127.028
CSA_68,2017-06-23,0.998563,124.792,176781,0,0,125.803,127.028
CSA_68,2017-09-25,1.2561,141.725,180928,0,0,143.219,143.219
CSA_68,2017-12-27,1.51089,415.081,152544,0,0,420.555,420.555
CSA_68,2018-03-23,1.74651,370.264,156463,0,0,376.057,420.555
CSA_68,2018-06-25,2.00404,249.735,161144,0,0,254.315,420.555
CSA_68,2018-09-24,2.25336,222.804,165107,0,0,227.569,420.555
CSA_68,2018-12-24,2.50267,599.434,137190,0,0,614.094,614.094
CSA_68,2019-03-25,2.75199,636.66,141136,0,0,654.188,654.188
CSA_68,2019-06-24,3.0013,264.158,145639,0,0,272.246,654.188
CSA_68,2019-09-23,3.25062,195.369,149326,0,0,202.061,654.188
CSA_68,2019-12-23,3.49993,831.041,121866,0,0,862.556,862.556
CSA_68,2020-03-23,3.74863,529.098,125347,0,0,551.11,862.556
CSA_68,2020-06-23,4,475.65,128701,0,0,497.215,862.556
CSA_68,2020-09-23,4.25137,396.81,132872,0,0,416.479,862.556
CSA_68,2020-12-23,4.5,1277.04,106063,2528.64,0,1345.75,1345.75
CSA_68,2021-03-23,4.74651,873.703,109821,0,0,924.385,1345.75
CSA_68,2021-06-23,4.99856,727.738,113469,0,0,773.093,1345.75
CSA_68,2021-09-23,5.25062,492.958,117756,0,0,526.05,1345.75
CSA_68,2021-12-23,5.49993,1682.13,92094.3,13985.8,0,1803.14,1803.14
CSA_68,2022-03-23,5.74651,1194.5,95819.5,4464.14,0,1286.13,1803.14
CSA_68,2022-06-23,5.99856,924.176,99342.7,0,0,999.596,1803.14
CSA_68,2022-09-23,6.25062,535.053,103271,0,0,581.509,1803.14
CSA_68,2022-12-23,6.49993,1692.36,78431.6,7834.92,0,1848.1,1848.1
CSA_68,2023-03-23,6.74651,1144.72,82355,3803.05,0,1255.98,1848.1
CSA_68,2023-06-23,6.99856,891.717,85789.7,0,0,983.115,1848.1
CSA_68,2023-09-25,7.2561,523.452,89752,0,0,580.143,1848.1
CSA_68,2023-12-27,7.51089,1520.9,65831.5,10390.1,0,1694.43,1848.1
CSA_68,2024-03-25,7.7541,877.938,69715.5,1840.42,0,982.995,1848.1
CSA_68,2024-06-24,8.00273,667.747,73174.8,0,0,751.473,1848.1
CSA_68,2024-09-23,8.25137,340.291,77533.5,0,0,385.009,1848.1
CSA_68,2024-12-23,8.5,1093.2,54078.4,6364.49,0,1243.49,1848.1
CSA_68,2025-03-24,8.74925,552.696,58124,0,0,632.05,1848.1
CSA_68,2025-06-23,8.99856,330.649,61539.5,0,0,380.15,1848.1
CSA_68,2025-09-23,9.25062,145.912,65910.8,0,0,168.692,1848.1
CSA_68,2025-12-23,9.49993,572.745,42889.9,1412.83,0,665.823,1848.1
CSA_68,2026-03-23,9.74651,227.426,46959.5,0,0,265.831,1848.1
CSA_68,2026-06-23,9.99856,116.77,50410.2,0,0,137.251,1848.1
CSA_68,2026-09-23,10.2506,10.4284,54992.5,0,0,12.3302,1848.1
CSA_68,2026-12-23,10.4999,160.765,32279.5,0,0,191.2,1848.1
CSA_68,2027-03-23,10.7465,55.5938,36632.8,0,0,66.5029,1848.1
CSA_68,2027-06-23,10.9986,80.5625,40324.8,0,0,96.9442,1848.1
CSA_68,2027-09-23,11.2506,132.055,45014.2,0,0,159.852,1848.1
