#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2016-06-23,0,1166715.0,916020.0,1166715.0,-250695.0,1166715.0,1166715.0
CUST_M,2016-09-23,0.251366,1187073.2,923734.0,1780413.0,0.0,1189339.11,1189339.11
CUST_M,2016-12-23,0.5,1124958.13,915738.09,2024185.4,0.0,1129233.75,1198279.75
CUST_M,2017-03-23,0.746508,1156148.22,934397.3,2231923.5,0.0,1162913.24,1205858.24
CUST_M,2017-06-23,0.998563,1108240.9,821699.91,2370782.3,0.0,1117218.5,1220123.5
CUST_M,2017-09-25,1.2561,1142474.8,838960.43,2505002.0,0.0,1154516.6,1227868.6
CUST_M,2017-12-27,1.51089,1078407.8,836551.49,2631061.0,0.0,1092628.6,1238410.6
CUST_M,2018-03-23,1.74651,1107052.4,852202.0,2770095.0,0.0,1124371.9,1242339.6
CUST_M,2018-06-25,2.00404,1061767.46,748176.5,2821495.0,0.0,1081240.03,1252687.03
CUST_M,2018-09-24,2.25336,1086082.77,757786.6,2957390.0,0.0,1109311.68,1255829.78
CUST_M,2018-12-24,2.50267,1025243.7,764250.1,2970544.0,0.0,1050316.1,1261215.88
CUST_M,2019-03-25,2.75199,1053460.51,778802.9,3054460.0,0.0,1082462.41,1264310.31
CUST_M,2019-06-24,3.0013,1012873.78,680389.7,3014611.0,0.0,1043885.44,1269958.44
CUST_M,2019-09-23,3.25062,1038603.08,683556.0,3154180.0,0.0,1074179.27,1272807.97
CUST_M,2019-12-23,3.49993,980732.2,683913.3,3129635.0,0.0,1017924.03,1279785.03
CUST_M,2020-03-23,3.74863,1004781.78,687244.3,3210513.0,0.0,1046584.83,1282598.03
CUST_M,2020-06-23,4,954525.27,618513.0,3049893.0,0.0,997801.83,1284018.73
CUST_M,2020-09-23,4.25137,983995.31,621915.6,3098220.0,0.0,1032772.06,1285469.86
CUST_M,2020-12-23,4.5,928113.1,610797.3,3091009.0,0.0,978049.35,1290477.26
CUST_M,2021-03-23,4.74651,951700.12,611256.5,3191529.0,0.0,1006906.11,1292781.41
CUST_M,2021-06-23,4.99856,898422.15,611616.0,3011648.0,0.0,954414.03,1293012.91
CUST_M,2021-09-23,5.25062,919540.94,605151.9,3150460.0,0.0,981270.96,1293012.91
CUST_M,2021-12-23,5.49993,860126.67,589519.6,3072630.0,0.0,921999.24,1294856.41
