#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2016-06-23,0,1808298.0,1701313.0,1808298.0,-106985.0,1808298.0,1808298.0
CUST_A,2016-09-23,0.251366,1820555.72,1715665.66,2642567.0,0.0,1824033.0,1824033.0
CUST_A,2016-12-23,0.5,1816862.02,1746158.8,2960738.0,0.0,1823771.9,1846418.9
CUST_A,2017-03-23,0.746508,1848851.62,1777349.1,3239118.7,0.0,1859668.87,1862840.87
CUST_A,2017-06-23,0.998563,1753524.41,1635464.1,3396411.0,0.0,1767729.15,1874167.15
CUST_A,2017-09-25,1.2561,1794288.49,1677480.61,3697750.0,0.0,1813202.06,1891082.06
CUST_A,2017-12-27,1.51089,1764014.43,1703013.7,3728050.0,0.0,1787280.18,1897609.18
CUST_A,2018-03-23,1.74651,1798457.19,1738220.81,3941516.0,0.0,1826593.85,1906095.85
CUST_A,2018-06-25,2.00404,1711417.4,1609972.74,3926046.7,0.0,1742804.5,1929694.5
CUST_A,2018-09-24,2.25336,1744985.0,1640969.6,4084147.4,0.0,1782303.8,1935346.8
CUST_A,2018-12-24,2.50267,1710838.2,1664941.17,4017829.0,0.0,1752680.6,1940132.6
CUST_A,2019-03-25,2.75199,1743348.0,1690685.65,4346421.0,0.0,1791343.4,1947412.4
CUST_A,2019-06-24,3.0013,1652466.3,1562843.47,4323432.0,0.0,1703059.1,1972696.1
CUST_A,2019-09-23,3.25062,1674458.2,1585039.76,4589327.0,0.0,1731815.1,1976442.1
CUST_A,2019-12-23,3.49993,1632286.1,1606865.66,4486887.0,0.0,1694185.8,1976570.4
CUST_A,2020-03-23,3.74863,1651980.0,1626061.02,4513403.0,0.0,1720708.4,1977479.5
CUST_A,2020-06-23,4,1562140.0,1508466.59,4488760.0,0.0,1632965.5,2003562.5
CUST_A,2020-09-23,4.25137,1587548.9,1528196.2,4591485.0,0.0,1666241.1,2004951.3
CUST_A,2020-12-23,4.5,1535033.9,1542520.42,4510082.0,0.0,1617624.0,2004951.3
CUST_A,2021-03-23,4.74651,1551455.7,1560869.5,4610186.0,0.0,1641454.3,2004951.3
CUST_A,2021-06-23,4.99856,1454144.2,1435385.72,4416183.0,0.0,1544772.3,2023651.3
CUST_A,2021-09-23,5.25062,1473493.5,1448943.06,4421293.0,0.0,1572409.5,2025375.5
CUST_A,2021-12-23,5.49993,1415607.1,1457219.78,4197941.0,0.0,1517438.8,2025375.5
CUST_A,2022-03-23,5.74651,1432202.6,1465690.7,4251989.0,0.0,1542062.3,2025375.5
CUST_A,2022-06-23,5.99856,1344593.0,1355224.46,4184308.0,0.0,1454322.2,2031609.2
CUST_A,2022-09-23,6.25062,1357928.5,1365805.01,4265954.0,0.0,1475831.0,2031609.2
CUST_A,2022-12-23,6.49993,1300534.1,1377426.96,4059190.0,0.0,1420213.8,2031609.2
CUST_A,2023-03-23,6.74651,1319910.7,1393666.68,4096719.0,0.0,1448193.4,2031609.2
CUST_A,2023-06-23,6.99856,1224225.5,1277028.92,3838481.0,0.0,1349704.0,2035284.2
CUST_A,2023-09-25,7.2561,1235568.1,1283508.77,3922305.0,0.0,1369383.0,2035284.2
CUST_A,2023-12-27,7.51089,1192019.4,1288997.78,3750412.0,0.0,1328020.4,2035284.2
CUST_A,2024-03-25,7.7541,1205936.2,1297399.34,3771325.0,0.0,1350243.3,2035284.2
CUST_A,2024-06-24,8.00273,1094899.7,1177688.15,3537637.0,0.0,1232185.3,2035284.2
CUST_A,2024-09-23,8.25137,1105564.0,1185193.35,3516602.0,0.0,1250847.3,2035284.2
CUST_A,2024-12-23,8.5,1056908.2,1182561.62,3480745.0,0.0,1202210.2,2035284.2
