#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_1,2016-06-23,0,0,1.33907e+06,0,1.33907e+06,0,0
CSA_1,2016-09-23,0.251366,0,1.3463e+06,0,0,0,0
CSA_1,2016-12-23,0.5,0,1.36955e+06,0,0,0,0
CSA_1,2017-03-23,0.746508,0,1.37666e+06,0,0,0,0
CSA_1,2017-06-23,0.998563,1596.81,1.25524e+06,0,0,1609.75,1609.75
CSA_1,2017-09-25,1.2561,3421.49,1.26594e+06,0,0,3457.56,3457.56
CSA_1,2017-12-27,1.51089,3893.43,1.27289e+06,0,0,3944.78,3944.78
CSA_1,2018-03-23,1.74651,6241.89,1.28379e+06,0,0,6339.55,6339.55
CSA_1,2018-06-25,2.00404,13455.5,1.17151e+06,42121.7,0,13702.3,13702.3
CSA_1,2018-09-24,2.25336,15319.8,1.17958e+06,34955.4,0,15647.4,15647.4
CSA_1,2018-12-24,2.50267,15227,1.18783e+06,15704,0,15599.4,15647.4
CSA_1,2019-03-25,2.75199,18892.1,1.19666e+06,84290,0,19412.3,19412.3
CSA_1,2019-06-24,3.0013,25499.1,1.08623e+06,171258,0,26279.8,26279.8
CSA_1,2019-09-23,3.25062,27625.3,1.09639e+06,230817,0,28571.6,28571.6
CSA_1,2019-12-23,3.49993,27360.4,1.10841e+06,213004,0,28398,28571.6
CSA_1,2020-03-23,3.74863,28303.2,1.11619e+06,172489,0,29480.7,29480.7
CSA_1,2020-06-23,4,36221.4,1.00914e+06,288138,0,37863.7,37863.7
CSA_1,2020-09-23,4.25137,37398.7,1.01569e+06,281874,0,39252.5,39252.5
CSA_1,2020-12-23,4.5,32789.4,1.0236e+06,237112,0,34553.6,39252.5
CSA_1,2021-03-23,4.74651,33929.9,1.03277e+06,269223,0,35898.1,39252.5
CSA_1,2021-06-23,4.99856,45153.2,930660,347339,0,47967.3,47967.3
CSA_1,2021-09-23,5.25062,46565.5,939612,354240,0,49691.5,49691.5
CSA_1,2021-12-23,5.49993,40008.8,942827,278952,0,42886.8,49691.5
CSA_1,2022-03-23,5.74651,39249.6,949569,296327,0,42260.3,49691.5
CSA_1,2022-06-23,5.99856,48539,851515,367009,0,52500.2,52500.2
CSA_1,2022-09-23,6.25062,46605.5,857692,332542,0,50652,52500.2
CSA_1,2022-12-23,6.49993,39040.2,863721,288913,0,42632.8,52500.2
CSA_1,2023-03-23,6.74651,38523.3,874153,249200,0,42267.4,52500.2
CSA_1,2023-06-23,6.99856,46133.5,773061,324779,0,50862,52500.2
CSA_1,2023-09-25,7.2561,43599.1,781212,311469,0,48321,52500.2
CSA_1,2023-12-27,7.51089,37040.3,787269,226019,0,41266.4,52500.2
CSA_1,2024-03-25,7.7541,36045.9,794126,241785,0,40359.3,52500.2
CSA_1,2024-06-24,8.00273,41333.6,696689,279364,0,46516.3,52500.2
CSA_1,2024-09-23,8.25137,38461,704915,258516,0,43515.3,52500.2
CSA_1,2024-12-23,8.5,29183.7,708093,194007,0,33195.8,52500.2
CSA_1,2025-03-24,8.74925,26951.9,714793,170093,0,30821.6,52500.2
CSA_1,2025-06-23,8.99856,33506.3,625505,237843,0,38522.5,52500.2
CSA_1,2025-09-23,9.25062,34383,618490,245457,0,39751,52500.2
CSA_1,2025-12-23,9.49993,30311.7,618254,199351,0,35237.8,52500.2
CSA_1,2026-03-23,9.74651,30751.9,614166,217313,0,35944.9,52500.2
CSA_1,2026-06-23,9.99856,34513,564496,234918,0,40566.6,52500.2
CSA_1,2026-09-23,10.2506,33929.5,558645,213895,0,40116.9,52500.2
CSA_1,2026-12-23,10.4999,28007.9,554722,187642,0,33310.2,52500.2
CSA_1,2027-03-23,10.7465,30263.9,552506,211919,0,36202.5,52500.2
CSA_1,2027-06-23,10.9986,33645.1,499176,216700,0,40486.6,52500.2
CSA_1,2027-09-23,11.2506,35909,499753,238405,0,43467.7,52500.2
CSA_1,2027-12-23,11.4999,31094,494625,201733,0,37860.5,52500.2
CSA_1,2028-03-23,11.7486,32706.8,490307,215875,0,40058.5,52500.2
CSA_1,2028-06-23,12,35791.8,440343,227897,0,44097.5,52500.2
CSA_1,2028-09-25,12.2568,37891.6,438779,246088,0,46974.3,52500.2
CSA_1,2028-12-27,12.5109,33179.3,432730,219729,0,41385.2,52500.2
CSA_1,2029-03-23,12.7465,35567.7,429890,225717,0,44616.3,52500.2
CSA_1,2029-06-25,13.004,37992.9,378308,249508,0,47954.5,52500.2
CSA_1,2029-09-24,13.2534,40024.4,375202,262578,0,50822.5,52500.2
CSA_1,2029-12-24,13.5027,32991.9,367670,210389,0,42144.6,52500.2
CSA_1,2030-03-25,13.752,35250.5,363973,231760,0,45300.5,52500.2
CSA_1,2030-06-24,14.0013,39328.8,315077,228424,0,50845.4,52500.2
CSA_1,2030-09-23,14.2506,41227.4,310773,253477,0,53620.6,53620.6
CSA_1,2030-12-23,14.4999,30045.3,319011,185106,0,39311.9,53620.6
CSA_1,2031-03-24,14.7492,32678.4,316366,205822,0,43014.2,53620.6
CSA_1,2031-06-23,14.9986,33388.8,278300,213595,0,44213.6,53620.6
CSA_1,2031-09-23,15.2506,35895.1,276763,219486,0,47827.5,53620.6
CSA_1,2031-12-23,15.4999,26847,283941,169133,0,35991.4,53620.6
CSA_1,2032-03-23,15.7486,27800.2,278725,169875,0,37498.4,53620.6
CSA_1,2032-06-23,16,29446.6,241731,179974,0,39965.8,53620.6
CSA_1,2032-09-23,16.2514,30887.8,237489,176569,0,42182.3,53620.6
CSA_1,2032-12-23,16.5,22483.7,246754,144332,0,30893.9,53620.6
CSA_1,2033-03-23,16.7465,23933.8,242379,158815,0,33086.3,53620.6
CSA_1,2033-06-23,16.9986,24792.1,206917,150517,0,34485.8,53620.6
CSA_1,2033-09-23,17.2506,26257.9,203190,157699,0,36751.6,53620.6
CSA_1,2033-12-23,17.4999,18371.3,210586,113575,0,25871.2,53620.6
CSA_1,2034-03-23,17.7465,19723.8,207975,114986,0,27944.6,53620.6
CSA_1,2034-06-23,17.9986,20382,171721,120812,0,29056.7,53620.6
CSA_1,2034-09-25,18.2561,22900.8,167542,140931,0,32854.7,53620.6
CSA_1,2034-12-27,18.5109,14907.3,175941,89676.3,0,21521.2,53620.6
CSA_1,2035-03-27,18.7575,16317.7,172588,97858.8,0,23700.5,53620.6
CSA_1,2035-06-25,19.004,16683.1,138000,96898.7,0,24378.4,53620.6
CSA_1,2035-09-24,19.2534,19481.7,137347,94662.2,0,28643,53620.6
CSA_1,2035-12-24,19.5027,11519.5,142872,63824.7,0,17040.6,53620.6
CSA_1,2036-03-24,19.7514,12683.2,139345,76168.1,0,18877.3,53620.6
CSA_1,2036-06-23,20,12705.2,105599,69186.3,0,19026.3,53620.6
