#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Z,2016-06-23,0,4514980.0,0.0,4514980.0,-4514980.0,4514980.0,4514980.0
CUST_Z,2016-09-23,0.251366,4506991.0,1319.23,5874565.0,0.0,4515590.0,4523832.0
CUST_Z,2016-12-23,0.5,4391933.0,9195.4,6285637.0,0.0,4408631.0,4523832.0
CUST_Z,2017-03-23,0.746508,4386652.0,18957.46,6657341.0,0.0,4412318.0,4526663.0
CUST_Z,2017-06-23,0.998563,4327872.0,26637.66,7000632.0,0.0,4362929.0,4567948.0
CUST_Z,2017-09-25,1.2561,4324652.0,37833.81,7259589.0,0.0,4370240.0,4574700.0
CUST_Z,2017-12-27,1.51089,4226642.0,52072.14,7406578.0,0.0,4282392.0,4575693.0
CUST_Z,2018-03-23,1.74651,4222258.0,62322.23,7570027.0,0.0,4288317.0,4576204.0
CUST_Z,2018-06-25,2.00404,4170884.0,72217.72,7770230.0,0.0,4247376.0,4614055.0
CUST_Z,2018-09-24,2.25336,4162390.0,79993.67,7923699.0,0.0,4251415.0,4616495.0
CUST_Z,2018-12-24,2.50267,4065833.0,92455.68,7885620.0,0.0,4165264.0,4618224.0
CUST_Z,2019-03-25,2.75199,4063545.0,106829.94,8027746.0,0.0,4175429.0,4619947.0
CUST_Z,2019-06-24,3.0013,4016500.0,114469.24,7995568.0,0.0,4139475.0,4660259.0
CUST_Z,2019-09-23,3.25062,4013376.0,127364.64,8066089.0,0.0,4150852.0,4660370.0
CUST_Z,2019-12-23,3.49993,3919196.0,137075.5,8096292.0,0.0,4067814.0,4661171.0
CUST_Z,2020-03-23,3.74863,3910113.0,143455.24,8172751.0,0.0,4072794.0,4661171.0
CUST_Z,2020-06-23,4,3800790.0,150545.89,8130096.0,0.0,3973115.0,4661171.0
CUST_Z,2020-09-23,4.25137,3794686.0,162534.76,8264148.0,0.0,3982788.0,4661171.0
CUST_Z,2020-12-23,4.5,3703877.0,169663.9,8333475.0,0.0,3903158.0,4661171.0
CUST_Z,2021-03-23,4.74651,3698409.0,177330.55,8314750.0,0.0,3912953.0,4661171.0
CUST_Z,2021-06-23,4.99856,3589639.0,180510.91,8210438.0,0.0,3813363.0,4661171.0
CUST_Z,2021-09-23,5.25062,3580063.0,190792.35,8339853.0,0.0,3820391.0,4661171.0
CUST_Z,2021-12-23,5.49993,3482010.0,190308.94,8193605.0,0.0,3732497.0,4661171.0
CUST_Z,2022-03-23,5.74651,3470896.0,197712.35,8270545.0,0.0,3737148.0,4661171.0
CUST_Z,2022-06-23,5.99856,3365199.0,198900.39,8090875.0,0.0,3639816.0,4661171.0
CUST_Z,2022-09-23,6.25062,3353328.0,205178.2,8106766.0,0.0,3644482.0,4661171.0
CUST_Z,2022-12-23,6.49993,3253828.0,203968.8,7922075.0,0.0,3553256.0,4661171.0
CUST_Z,2023-03-23,6.74651,3248433.0,212483.4,8047158.0,0.0,3564148.0,4661171.0
CUST_Z,2023-06-23,6.99856,3138993.0,214459.1,7818934.0,0.0,3460721.0,4661171.0
CUST_Z,2023-09-25,7.2561,3129133.0,221606.3,7787815.0,0.0,3468027.0,4661171.0
CUST_Z,2023-12-27,7.51089,3036393.0,220878.7,7671315.0,0.0,3382822.0,4661171.0
CUST_Z,2024-03-25,7.7541,3024925.0,226539.2,7646975.0,0.0,3386891.0,4661171.0
CUST_Z,2024-06-24,8.00273,2913052.0,219588.6,7416763.0,0.0,3278312.0,4661171.0
CUST_Z,2024-09-23,8.25137,2904158.0,226248.0,7481906.0,0.0,3285798.0,4661171.0
CUST_Z,2024-12-23,8.5,2797853.0,227538.9,7291390.0,0.0,3182495.0,4661171.0
CUST_Z,2025-03-24,8.74925,2785905.0,231523.4,7178074.0,0.0,3185899.0,4661171.0
CUST_Z,2025-06-23,8.99856,2708719.0,224401.2,7066627.0,0.0,3114241.0,4661171.0
CUST_Z,2025-09-23,9.25062,2697494.0,232869.9,7044870.0,0.0,3118645.0,4661171.0
CUST_Z,2025-12-23,9.49993,2590950.0,233747.4,6803092.0,0.0,3012010.0,4661171.0
CUST_Z,2026-03-23,9.74651,2580433.0,236877.8,6817901.0,0.0,3016188.0,4661171.0
CUST_Z,2026-06-23,9.99856,2498215.0,231258.3,6693846.0,0.0,2936407.0,4661171.0
CUST_Z,2026-09-23,10.2506,2480851.0,231361.3,6754977.0,0.0,2933259.0,4661171.0
CUST_Z,2026-12-23,10.4999,2376612.0,234255.4,6519433.0,0.0,2826545.0,4661171.0
CUST_Z,2027-03-23,10.7465,2364426.0,238240.6,6511122.0,0.0,2828401.0,4661171.0
CUST_Z,2027-06-23,10.9986,2276415.0,229494.0,6358245.0,0.0,2739304.0,4661171.0
CUST_Z,2027-09-23,11.2506,2267437.0,234906.7,6305400.0,0.0,2744717.0,4661171.0
CUST_Z,2027-12-23,11.4999,2162895.0,237054.0,6093278.0,0.0,2633572.0,4661171.0
CUST_Z,2028-03-23,11.7486,2144971.0,237897.7,6135381.0,0.0,2627107.0,4661171.0
CUST_Z,2028-06-23,12,2056774.5,226902.9,5868160.0,0.0,2534064.0,4661171.0
CUST_Z,2028-09-25,12.2568,2032679.3,226564.9,5964527.0,0.0,2519918.0,4661171.0
CUST_Z,2028-12-27,12.5109,1944422.3,232964.6,5792971.0,0.0,2425311.0,4661171.0
CUST_Z,2029-03-23,12.7465,1916228.7,229179.1,5610036.0,0.0,2403732.0,4661171.0
CUST_Z,2029-06-25,13.004,1840509.6,212969.7,5428764.0,0.0,2323091.0,4661171.0
CUST_Z,2029-09-24,13.2534,1812507.0,209498.6,5405997.0,0.0,2301498.0,4661171.0
CUST_Z,2029-12-24,13.5027,1721566.5,207769.1,5161232.0,0.0,2199166.6,4661171.0
CUST_Z,2030-03-25,13.752,1695901.4,208612.8,5074636.0,0.0,2179411.8,4661171.0
CUST_Z,2030-06-24,14.0013,1621026.4,191874.1,4737815.0,0.0,2095710.0,4661171.0
CUST_Z,2030-09-23,14.2506,1594251.5,193638.3,4734477.0,0.0,2073491.9,4661171.0
CUST_Z,2030-12-23,14.4999,1507307.4,184610.2,4560496.0,0.0,1972191.9,4661171.0
CUST_Z,2031-03-24,14.7492,1483409.2,190785.3,4443695.0,0.0,1952597.8,4661171.0
CUST_Z,2031-06-23,14.9986,1408444.7,175575.8,4230355.0,0.0,1865068.2,4661171.0
CUST_Z,2031-09-23,15.2506,1385236.5,174751.8,4152952.0,0.0,1845722.3,4661171.0
CUST_Z,2031-12-23,15.4999,1300181.1,172414.5,3963290.0,0.0,1743040.7,4661171.0
CUST_Z,2032-03-23,15.7486,1272600.5,168803.9,3872243.0,0.0,1716547.7,4661171.0
CUST_Z,2032-06-23,16,1202907.1,160130.5,3647769.0,0.0,1632623.4,4661171.0
CUST_Z,2032-09-23,16.2514,1176314.7,158375.5,3640284.0,0.0,1606451.3,4661171.0
CUST_Z,2032-12-23,16.5,1103365.5,149187.66,3397797.0,0.0,1516087.5,4661171.0
CUST_Z,2033-03-23,16.7465,1076982.1,145844.58,3361547.0,0.0,1488828.3,4661171.0
CUST_Z,2033-06-23,16.9986,997030.4,137779.7,3084649.0,0.0,1386868.5,4661171.0
CUST_Z,2033-09-23,17.2506,971696.5,134989.1,3020189.0,0.0,1360025.8,4661171.0
CUST_Z,2033-12-23,17.4999,898767.0,126386.46,2795195.0,0.0,1265682.8,4661171.0
CUST_Z,2034-03-23,17.7465,873671.4,123784.54,2750062.0,0.0,1237819.5,4661171.0
CUST_Z,2034-06-23,17.9986,792631.0,113986.16,2432316.0,0.0,1129978.2,4661171.0
CUST_Z,2034-09-25,18.2561,770602.2,117374.77,2402362.0,0.0,1105548.2,4661171.0
CUST_Z,2034-12-27,18.5109,705352.5,110964.18,2201960.0,0.0,1018293.6,4661171.0
CUST_Z,2035-03-27,18.7575,683692.1,108129.01,2136879.0,0.0,993020.7,4661171.0
CUST_Z,2035-06-25,19.004,612749.8,102967.16,1920524.3,0.0,895390.2,4661171.0
CUST_Z,2035-09-24,19.2534,588623.2,103431.48,1865190.1,0.0,865422.2,4661171.0
CUST_Z,2035-12-24,19.5027,533945.2,95043.7,1759488.8,0.0,789855.9,4661171.0
CUST_Z,2036-03-24,19.7514,512843.4,92555.36,1694880.8,0.0,763301.5,4661171.0
CUST_Z,2036-06-23,20,457106.9,83609.57,1509237.2,0.0,684526.3,4661171.0
