#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9007,2016-06-23,0,200465,0,0,0,200465,200465,200465
Trade_9007,2016-09-23,0.251366,202068,1959.67,0,0,379371,202453,202453
Trade_9007,2016-12-23,0.5,203199,9749.73,0,0,440575,203971,203971
Trade_9007,2017-03-23,0.746508,209201,16261.6,0,0,489591,210425,210425
Trade_9007,2017-06-23,0.998563,224540,21101.7,0,0,522724,226359,226359
Trade_9007,2017-09-25,1.2561,232967,30166.8,0,0,580876,235423,235423
Trade_9007,2017-12-27,1.51089,231195,36498.4,0,0,590341,234244,235423
Trade_9007,2018-03-23,1.74651,236780,42538.7,0,0,619813,240485,240485
Trade_9007,2018-06-25,2.00404,247734,44074.4,0,0,639733,252277,252277
Trade_9007,2018-09-24,2.25336,254464,50329,0,0,653902,259907,259907
Trade_9007,2018-12-24,2.50267,249282,54586.7,0,0,633257,255378,259907
Trade_9007,2019-03-25,2.75199,252525,57533.8,0,0,648639,259477,259907
Trade_9007,2019-06-24,3.0013,258348,54956.9,0,0,665491,266258,266258
Trade_9007,2019-09-23,3.25062,262809,58703.7,0,0,678687,271811,271811
Trade_9007,2019-12-23,3.49993,255581,62180.2,0,0,680008,265273,271811
Trade_9007,2020-03-23,3.74863,259917,65400.1,0,0,687872,270730,271811
Trade_9007,2020-06-23,4,265210,63245.8,0,0,689104,277234,277234
Trade_9007,2020-09-23,4.25137,266620,63734.4,0,0,685633,279836,279836
Trade_9007,2020-12-23,4.5,256223,65904.7,0,0,675789,270009,279836
Trade_9007,2021-03-23,4.74651,260033,69993.7,0,0,694062,275117,279836
Trade_9007,2021-06-23,4.99856,262019,66200.1,0,0,678546,278349,279836
Trade_9007,2021-09-23,5.25062,263370,67677.7,0,0,706452,281050,281050
Trade_9007,2021-12-23,5.49993,249747,66937.3,0,0,670804,267713,281050
Trade_9007,2022-03-23,5.74651,253211,70054.3,0,0,672766,272634,281050
Trade_9007,2022-06-23,5.99856,254089,66964.9,0,0,673862,274824,281050
Trade_9007,2022-09-23,6.25062,255108,68698.2,0,0,690205,277257,281050
Trade_9007,2022-12-23,6.49993,241619,69941.7,0,0,652491,263854,281050
Trade_9007,2023-03-23,6.74651,243676,72435.1,0,0,671735,267359,281050
Trade_9007,2023-06-23,6.99856,243627,68657.5,0,0,636621,268598,281050
Trade_9007,2023-09-25,7.2561,245146,69981.3,0,0,639309,271696,281050
Trade_9007,2023-12-27,7.51089,229130,69576.5,0,0,603042,255272,281050
Trade_9007,2024-03-25,7.7541,229752,69817.1,0,0,616613,257245,281050
Trade_9007,2024-06-24,8.00273,226684,65905.2,0,0,591561,255107,281050
Trade_9007,2024-09-23,8.25137,228982,68701.6,0,0,607117,259072,281050
Trade_9007,2024-12-23,8.5,213171,67467.3,0,0,570752,242478,281050
Trade_9007,2025-03-24,8.74925,214399,68365.1,0,0,576889,245182,281050
Trade_9007,2025-06-23,8.99856,209300,64570.8,0,0,554491,240634,281050
Trade_9007,2025-09-23,9.25062,210463,63836,0,0,565123,243321,281050
Trade_9007,2025-12-23,9.49993,193830,64696.1,0,0,538068,225330,281050
Trade_9007,2026-03-23,9.74651,195812,66457.5,0,0,530218,228879,281050
