#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1454,2016-06-23,0,0,9785.55,0,0,0,0,0
Trade_1454,2016-09-23,0.251366,219.246,10036.4,0,0,1136.03,219.664,219.664
Trade_1454,2016-12-23,0.5,640.826,11784.7,0,0,5088.3,643.261,643.261
Trade_1454,2017-03-23,0.746508,1080.84,12209,0,0,7972.54,1087.17,1087.17
Trade_1454,2017-06-23,0.998563,1346.84,12277.3,0,0,10021.2,1357.75,1357.75
Trade_1454,2017-09-25,1.2561,1727.37,12654.3,0,0,12988.7,1745.58,1745.58
Trade_1454,2017-12-27,1.51089,1959.57,12657.6,0,0,15475.5,1985.42,1985.42
Trade_1454,2018-03-23,1.74651,2188.52,12853.1,0,0,15812.1,2222.77,2222.77
Trade_1454,2018-06-25,2.00404,2326.65,12777,0,0,16651.8,2369.32,2369.32
Trade_1454,2018-09-24,2.25336,2537.72,13046.5,0,0,16906.1,2591.99,2591.99
Trade_1454,2018-12-24,2.50267,2552.39,12861.1,0,0,17448.4,2614.81,2614.81
Trade_1454,2019-03-25,2.75199,2854.39,13112.4,0,0,18913.5,2932.97,2932.97
Trade_1454,2019-06-24,3.0013,2702.89,12814.9,0,0,17345.7,2785.64,2932.97
Trade_1454,2019-09-23,3.25062,2910.39,13086,0,0,18903.1,3010.09,3010.09
Trade_1454,2019-12-23,3.49993,2799.94,12736.7,0,0,17749.5,2906.12,3010.09
Trade_1454,2020-03-23,3.74863,2933.04,12878.7,0,0,18857.6,3055.06,3055.06
Trade_1454,2020-06-23,4,2804.74,12543.7,0,0,17736.1,2931.9,3055.06
Trade_1454,2020-09-23,4.25137,3066.84,12789.4,0,0,19880.3,3218.87,3218.87
Trade_1454,2020-12-23,4.5,2897.89,12207.5,0,0,18274.9,3053.8,3218.87
Trade_1454,2021-03-23,4.74651,3064.57,12327.3,0,0,18689.1,3242.34,3242.34
Trade_1454,2021-06-23,4.99856,2926.46,11787.6,0,0,17658.3,3108.85,3242.34
Trade_1454,2021-09-23,5.25062,3048.16,11920.4,0,0,18825.3,3252.78,3252.78
Trade_1454,2021-12-23,5.49993,2876.48,11240.8,0,0,18512.7,3083.4,3252.78
Trade_1454,2022-03-23,5.74651,2918.95,11288.8,0,0,20375,3142.86,3252.78
Trade_1454,2022-06-23,5.99856,2713.33,10594.9,0,0,17201.3,2934.76,3252.78
Trade_1454,2022-09-23,6.25062,2819.27,10744.2,0,0,18951.4,3064.05,3252.78
Trade_1454,2022-12-23,6.49993,2592.42,9918.45,0,0,15981.9,2830.98,3252.78
Trade_1454,2023-03-23,6.74651,2735.16,10028,0,0,17044.7,3000.99,3252.78
Trade_1454,2023-06-23,6.99856,2468.86,9236.8,0,0,15148.3,2721.91,3252.78
Trade_1454,2023-09-25,7.2561,2511.93,9360.08,0,0,14180.7,2783.98,3252.78
Trade_1454,2023-12-27,7.51089,2304.15,8450.93,0,0,13582.9,2567.04,3252.78
Trade_1454,2024-03-25,7.7541,2386.48,8491.83,0,0,13568.4,2672.05,3252.78
Trade_1454,2024-06-24,8.00273,2118.52,7594.34,0,0,13397.3,2384.15,3252.78
Trade_1454,2024-09-23,8.25137,2108.24,7633.1,0,0,13254.1,2385.29,3252.78
Trade_1454,2024-12-23,8.5,1832.36,6709.29,0,0,11551.5,2084.27,3252.78
Trade_1454,2025-03-24,8.74925,1861.28,6734.71,0,0,11373.4,2128.52,3252.78
Trade_1454,2025-06-23,8.99856,1617.37,5846.99,0,0,9775.19,1859.5,3252.78
Trade_1454,2025-09-23,9.25062,1628.81,5903.16,0,0,9851.4,1883.1,3252.78
Trade_1454,2025-12-23,9.49993,1348.97,4931.67,0,0,8395.97,1568.2,3252.78
Trade_1454,2026-03-23,9.74651,1342.83,4930.37,0,0,8247.96,1569.59,3252.78
Trade_1454,2026-06-23,9.99856,1062.03,3972.34,0,0,6582.53,1248.31,3252.78
Trade_1454,2026-09-23,10.2506,1042.33,3984.05,0,0,6334.92,1232.42,3252.78
Trade_1454,2026-12-23,10.4999,786.039,2987.14,0,0,4926.85,934.847,3252.78
Trade_1454,2027-03-23,10.7465,804.494,2989.86,0,0,4801.08,962.36,3252.78
Trade_1454,2027-06-23,10.9986,558.901,2003.71,0,0,3422.78,672.549,3252.78
Trade_1454,2027-09-23,11.2506,561.874,2018.65,0,0,3531.36,680.147,3252.78
Trade_1454,2027-12-23,11.4999,288.679,1007.19,0,0,1846.31,351.5,3252.78
Trade_1454,2028-03-23,11.7486,287.326,1005.24,0,0,1901.1,351.909,3252.78
Trade_1454,2028-06-23,12,0,0,0,0,0,0,3252.78
Trade_1454,2028-09-25,12.2568,0,0,0,0,0,0,3252.78
Trade_1454,2028-12-27,12.5109,0,0,0,0,0,0,3252.78
Trade_1454,2029-03-23,12.7465,0,0,0,0,0,0,3252.78
Trade_1454,2029-06-25,13.004,0,0,0,0,0,0,3252.78
Trade_1454,2029-09-24,13.2534,0,0,0,0,0,0,3252.78
Trade_1454,2029-12-24,13.5027,0,0,0,0,0,0,3252.78
Trade_1454,2030-03-25,13.752,0,0,0,0,0,0,3252.78
Trade_1454,2030-06-24,14.0013,0,0,0,0,0,0,3252.78
Trade_1454,2030-09-23,14.2506,0,0,0,0,0,0,3252.78
Trade_1454,2030-12-23,14.4999,0,0,0,0,0,0,3252.78
Trade_1454,2031-03-24,14.7492,0,0,0,0,0,0,3252.78
Trade_1454,2031-06-23,14.9986,0,0,0,0,0,0,3252.78
Trade_1454,2031-09-23,15.2506,0,0,0,0,0,0,3252.78
Trade_1454,2031-12-23,15.4999,0,0,0,0,0,0,3252.78
Trade_1454,2032-03-23,15.7486,0,0,0,0,0,0,3252.78
Trade_1454,2032-06-23,16,0,0,0,0,0,0,3252.78
Trade_1454,2032-09-23,16.2514,0,0,0,0,0,0,3252.78
Trade_1454,2032-12-23,16.5,0,0,0,0,0,0,3252.78
Trade_1454,2033-03-23,16.7465,0,0,0,0,0,0,3252.78
Trade_1454,2033-06-23,16.9986,0,0,0,0,0,0,3252.78
Trade_1454,2033-09-23,17.2506,0,0,0,0,0,0,3252.78
Trade_1454,2033-12-23,17.4999,0,0,0,0,0,0,3252.78
Trade_1454,2034-03-23,17.7465,0,0,0,0,0,0,3252.78
Trade_1454,2034-06-23,17.9986,0,0,0,0,0,0,3252.78
Trade_1454,2034-09-25,18.2561,0,0,0,0,0,0,3252.78
Trade_1454,2034-12-27,18.5109,0,0,0,0,0,0,3252.78
Trade_1454,2035-03-27,18.7575,0,0,0,0,0,0,3252.78
Trade_1454,2035-06-25,19.004,0,0,0,0,0,0,3252.78
Trade_1454,2035-09-24,19.2534,0,0,0,0,0,0,3252.78
Trade_1454,2035-12-24,19.5027,0,0,0,0,0,0,3252.78
Trade_1454,2036-03-24,19.7514,0,0,0,0,0,0,3252.78
Trade_1454,2036-06-23,20,0,0,0,0,0,0,3252.78
