#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2016-06-23,0,786375,0,786375,-786375,786375,786375
CSA_130,2016-09-23,0.251366,785365,0,1.17891e+06,0,786864,786864
CSA_130,2016-12-23,0.5,748068,300.262,1.26254e+06,0,750911,786864
CSA_130,2017-03-23,0.746508,749905,1964.37,1.39808e+06,0,754292,786864
CSA_130,2017-06-23,0.998563,701810,6810.37,1.45535e+06,0,707495,786864
CSA_130,2017-09-25,1.2561,705873,11478,1.56902e+06,0,713314,786864
CSA_130,2017-12-27,1.51089,699067,15535.9,1.61927e+06,0,708286,786864
CSA_130,2018-03-23,1.74651,703109,19897.6,1.67239e+06,0,714110,786864
CSA_130,2018-06-25,2.00404,661922,29067.5,1.70408e+06,0,674062,786864
CSA_130,2018-09-24,2.25336,662338,31892.7,1.76908e+06,0,676504,786864
CSA_130,2018-12-24,2.50267,656021,34554.5,1.733e+06,0,672064,786864
CSA_130,2019-03-25,2.75199,660879,40995.7,1.73024e+06,0,679074,786864
CSA_130,2019-06-24,3.0013,620857,49791.2,1.69173e+06,0,639866,786864
CSA_130,2019-09-23,3.25062,623451,55670.3,1.72304e+06,0,644806,786864
CSA_130,2019-12-23,3.49993,616422,55250,1.74086e+06,0,639798,786864
CSA_130,2020-03-23,3.74863,617078,58452.6,1.79345e+06,0,642751,786864
CSA_130,2020-06-23,4,578299,65060.5,1.78425e+06,0,604519,786864
CSA_130,2020-09-23,4.25137,580496,70811.6,1.78264e+06,0,609271,786864
CSA_130,2020-12-23,4.5,576888,68746.3,1.85356e+06,0,607926,786864
CSA_130,2021-03-23,4.74651,581331,72804.5,1.83274e+06,0,615053,786864
CSA_130,2021-06-23,4.99856,545877,76939.1,1.77746e+06,0,579898,786864
CSA_130,2021-09-23,5.25062,549751,82576.4,1.82856e+06,0,586657,786864
CSA_130,2021-12-23,5.49993,540813,74886.2,1.78131e+06,0,579716,786864
CSA_130,2022-03-23,5.74651,540965,77600.8,1.78787e+06,0,582461,786864
CSA_130,2022-06-23,5.99856,510843,81954.2,1.78919e+06,0,552532,786864
CSA_130,2022-09-23,6.25062,510124,85187.2,1.7976e+06,0,554416,786864
CSA_130,2022-12-23,6.49993,503220,76479.1,1.76284e+06,0,549529,786864
