#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_62,2016-06-23,0,0,141834,0,141834,0,0
CSA_62,2016-09-23,0.251366,1150.54,142891,0,0,1152.74,1152.74
CSA_62,2016-12-23,0.5,7609.28,127642,63643.6,0,7638.2,7638.2
CSA_62,2017-03-23,0.746508,12398.3,133293,99302.3,0,12470.9,12470.9
CSA_62,2017-06-23,0.998563,18011,128238,126787,0,18156.9,18156.9
CSA_62,2017-09-25,1.2561,23544.6,133340,162864,0,23792.8,23792.8
CSA_62,2017-12-27,1.51089,30699.5,119387,183038,0,31104.3,31104.3
CSA_62,2018-03-23,1.74651,34493.6,123897,199114,0,35033.3,35033.3
CSA_62,2018-06-25,2.00404,35965.9,116454,205423,0,36625.5,36625.5
CSA_62,2018-09-24,2.25336,38840.8,118523,222752,0,39671.5,39671.5
CSA_62,2018-12-24,2.50267,43982,104692,221776,0,45057.6,45057.6
CSA_62,2019-03-25,2.75199,46851.8,108290,214512,0,48141.7,48141.7
CSA_62,2019-06-24,3.0013,46784.2,100923,214892,0,48216.6,48216.6
CSA_62,2019-09-23,3.25062,49195.5,102511,221161,0,50880.6,50880.6
CSA_62,2019-12-23,3.49993,52829.7,89466.7,220283,0,54833.1,54833.1
CSA_62,2020-03-23,3.74863,55343.6,91887.8,235489,0,57646.1,57646.1
CSA_62,2020-06-23,4,53869.8,84201.2,220069,0,56312.2,57646.1
CSA_62,2020-09-23,4.25137,55634.8,85154.8,224795,0,58392.6,58392.6
CSA_62,2020-12-23,4.5,57666.3,72746.7,221657,0,60768.9,60768.9
CSA_62,2021-03-23,4.74651,59466.3,74256.3,229955,0,62915.9,62915.9
CSA_62,2021-06-23,4.99856,57003.8,67049.1,216009,0,60556.5,62915.9
CSA_62,2021-09-23,5.25062,58454.5,68583.5,217538,0,62378.6,62915.9
CSA_62,2021-12-23,5.49993,58701.6,58156,214503,0,62924.3,62924.3
CSA_62,2022-03-23,5.74651,59948.6,59741.5,203254,0,64547.1,64547.1
CSA_62,2022-06-23,5.99856,56984.9,55964.8,191932,0,61635.3,64547.1
