#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_128,2016-06-23,0,2.10134e+06,0,2.10134e+06,-2.10134e+06,2.10134e+06,2.10134e+06
CSA_128,2016-09-23,0.251366,2.08968e+06,0,2.47447e+06,0,2.09367e+06,2.10134e+06
CSA_128,2016-12-23,0.5,2.07501e+06,0,2.6112e+06,0,2.0829e+06,2.10134e+06
CSA_128,2017-03-23,0.746508,2.04892e+06,0,2.68058e+06,0,2.06091e+06,2.10134e+06
CSA_128,2017-06-23,0.998563,2.03654e+06,0,2.81796e+06,0,2.05304e+06,2.10134e+06
CSA_128,2017-09-25,1.2561,2.01085e+06,0,2.84595e+06,0,2.03205e+06,2.10134e+06
CSA_128,2017-12-27,1.51089,1.98475e+06,0,2.87714e+06,0,2.01093e+06,2.10134e+06
CSA_128,2018-03-23,1.74651,1.95927e+06,0,2.90937e+06,0,1.98993e+06,2.10134e+06
CSA_128,2018-06-25,2.00404,1.94763e+06,0,2.99243e+06,0,1.98335e+06,2.10134e+06
CSA_128,2018-09-24,2.25336,1.92217e+06,183.815,2.99895e+06,0,1.96328e+06,2.10134e+06
CSA_128,2018-12-24,2.50267,1.89641e+06,483.304,3.02977e+06,0,1.94279e+06,2.10134e+06
CSA_128,2019-03-25,2.75199,1.86959e+06,671.385,3.01646e+06,0,1.92107e+06,2.10134e+06
CSA_128,2019-06-24,3.0013,1.86029e+06,555.862,2.99816e+06,0,1.91725e+06,2.10134e+06
CSA_128,2019-09-23,3.25062,1.83807e+06,424.045,2.98398e+06,0,1.90103e+06,2.10134e+06
CSA_128,2019-12-23,3.49993,1.81284e+06,770.048,3.04608e+06,0,1.88158e+06,2.10134e+06
CSA_128,2020-03-23,3.74863,1.78986e+06,1255.34,3.02321e+06,0,1.86433e+06,2.10134e+06
CSA_128,2020-06-23,4,1.7788e+06,1730.92,3.0214e+06,0,1.85945e+06,2.10134e+06
CSA_128,2020-09-23,4.25137,1.75368e+06,3268.68,3.01986e+06,0,1.84061e+06,2.10134e+06
CSA_128,2020-12-23,4.5,1.7272e+06,4332.25,3.10414e+06,0,1.82013e+06,2.10134e+06
CSA_128,2021-03-23,4.74651,1.70226e+06,4288.54,3.04865e+06,0,1.80101e+06,2.10134e+06
CSA_128,2021-06-23,4.99856,1.68886e+06,5651.71,3.04785e+06,0,1.79412e+06,2.10134e+06
CSA_128,2021-09-23,5.25062,1.66042e+06,5714.55,3.0786e+06,0,1.77188e+06,2.10134e+06
CSA_128,2021-12-23,5.49993,1.6304e+06,6787.24,3.02413e+06,0,1.74769e+06,2.10134e+06
CSA_128,2022-03-23,5.74651,1.60573e+06,7619.55,3.06192e+06,0,1.72891e+06,2.10134e+06
CSA_128,2022-06-23,5.99856,1.59037e+06,9251.69,3.02949e+06,0,1.72015e+06,2.10134e+06
CSA_128,2022-09-23,6.25062,1.56485e+06,8924.3,2.9788e+06,0,1.70072e+06,2.10134e+06
CSA_128,2022-12-23,6.49993,1.53356e+06,10369.2,2.94341e+06,0,1.67468e+06,2.10134e+06
CSA_128,2023-03-23,6.74651,1.5095e+06,11034.4,2.90895e+06,0,1.65621e+06,2.10134e+06
CSA_128,2023-06-23,6.99856,1.49437e+06,12244.1,2.86212e+06,0,1.64753e+06,2.10134e+06
CSA_128,2023-09-25,7.2561,1.47179e+06,14840.6,2.8505e+06,0,1.63119e+06,2.10134e+06
CSA_128,2023-12-27,7.51089,1.44e+06,17064.6,2.79909e+06,0,1.60429e+06,2.10134e+06
CSA_128,2024-03-25,7.7541,1.41351e+06,18453.4,2.73724e+06,0,1.58265e+06,2.10134e+06
CSA_128,2024-06-24,8.00273,1.39264e+06,15541.6,2.80929e+06,0,1.56726e+06,2.10134e+06
CSA_128,2024-09-23,8.25137,1.36921e+06,15782.7,2.78037e+06,0,1.54914e+06,2.10134e+06
CSA_128,2024-12-23,8.5,1.34139e+06,17324.2,2.72725e+06,0,1.5258e+06,2.10134e+06
CSA_128,2025-03-24,8.74925,1.31753e+06,16607.7,2.6297e+06,0,1.5067e+06,2.10134e+06
CSA_128,2025-06-23,8.99856,1.30016e+06,16434.1,2.63456e+06,0,1.49481e+06,2.10134e+06
CSA_128,2025-09-23,9.25062,1.27784e+06,17687.6,2.56773e+06,0,1.47735e+06,2.10134e+06
CSA_128,2025-12-23,9.49993,1.24959e+06,18058.9,2.53467e+06,0,1.45266e+06,2.10134e+06
CSA_128,2026-03-23,9.74651,1.22781e+06,18087.7,2.47001e+06,0,1.43515e+06,2.10134e+06
