#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5345,2016-06-23,0,0,11823.1,0,0,0,0,0
Trade_5345,2016-09-23,0.251366,0,11832.7,0,0,0,0,0
Trade_5345,2016-12-23,0.5,0,11618.3,0,0,0,0,0
Trade_5345,2017-03-23,0.746508,0,11626.8,0,0,0,0,0
Trade_5345,2017-06-23,0.998563,0,11401.8,0,0,0,0,0
Trade_5345,2017-09-25,1.2561,0,11405.8,0,0,0,0,0
Trade_5345,2017-12-27,1.51089,0,11182,0,0,0,0,0
Trade_5345,2018-03-23,1.74651,0,11191.5,0,0,0,0,0
Trade_5345,2018-06-25,2.00404,0,10964.8,0,0,0,0,0
Trade_5345,2018-09-24,2.25336,0,10973.5,0,0,0,0,0
Trade_5345,2018-12-24,2.50267,0,10734.2,0,0,0,0,0
Trade_5345,2019-03-25,2.75199,0,10734.9,0,0,0,0,0
Trade_5345,2019-06-24,3.0013,0,10495.5,0,0,0,0,0
Trade_5345,2019-09-23,3.25062,0,10492.1,0,0,0,0,0
Trade_5345,2019-12-23,3.49993,0,10255.5,0,0,0,0,0
Trade_5345,2020-03-23,3.74863,0,10259.7,0,0,0,0,0
Trade_5345,2020-06-23,4,0,10032.4,0,0,0,0,0
Trade_5345,2020-09-23,4.25137,0,10046.1,0,0,0,0,0
Trade_5345,2020-12-23,4.5,0,9825.56,0,0,0,0,0
Trade_5345,2021-03-23,4.74651,0,9825.47,0,0,0,0,0
Trade_5345,2021-06-23,4.99856,0,9610.76,0,0,0,0,0
Trade_5345,2021-09-23,5.25062,0,9613.49,0,0,0,0,0
Trade_5345,2021-12-23,5.49993,0,9393.57,0,0,0,0,0
Trade_5345,2022-03-23,5.74651,0,9394.78,0,0,0,0,0
Trade_5345,2022-06-23,5.99856,0,9173.1,0,0,0,0,0
Trade_5345,2022-09-23,6.25062,0,9176.61,0,0,0,0,0
Trade_5345,2022-12-23,6.49993,0,8948.32,0,0,0,0,0
Trade_5345,2023-03-23,6.74651,0,8948.75,0,0,0,0,0
Trade_5345,2023-06-23,6.99856,0,8744.61,0,0,0,0,0
Trade_5345,2023-09-25,7.2561,0,8730.53,0,0,0,0,0
Trade_5345,2023-12-27,7.51089,0,8515.5,0,0,0,0,0
Trade_5345,2024-03-25,7.7541,0,8518.96,0,0,0,0,0
Trade_5345,2024-06-24,8.00273,0,8298.7,0,0,0,0,0
Trade_5345,2024-09-23,8.25137,0,8301.99,0,0,0,0,0
Trade_5345,2024-12-23,8.5,0,8128.28,0,0,0,0,0
Trade_5345,2025-03-24,8.74925,0,8090.75,0,0,0,0,0
Trade_5345,2025-06-23,8.99856,0,7880.94,0,0,0,0,0
Trade_5345,2025-09-23,9.25062,0,7885.05,0,0,0,0,0
Trade_5345,2025-12-23,9.49993,0,7665.43,0,0,0,0,0
Trade_5345,2026-03-23,9.74651,0,7659.84,0,0,0,0,0
Trade_5345,2026-06-23,9.99856,0,7434.89,0,0,0,0,0
Trade_5345,2026-09-23,10.2506,0,7422.3,0,0,0,0,0
Trade_5345,2026-12-23,10.4999,0,7204.08,0,0,0,0,0
Trade_5345,2027-03-23,10.7465,0.00309653,7205.47,0,0,0,0.00370416,0.00370416
Trade_5345,2027-06-23,10.9986,0.0605369,6998.5,0,0,0,0.0728466,0.0728466
Trade_5345,2027-09-23,11.2506,0,6989.94,0,0,0,0,0.0728466
Trade_5345,2027-12-23,11.4999,0.00287255,6784.23,0,0,0,0.00349766,0.0728466
Trade_5345,2028-03-23,11.7486,0.0264123,6786.07,0,0,0,0.0323491,0.0728466
Trade_5345,2028-06-23,12,0.0483379,6572.22,0,0,0,0.0595549,0.0728466
Trade_5345,2028-09-25,12.2568,0.196619,6579.43,0,0,0,0.243748,0.243748
Trade_5345,2028-12-27,12.5109,0.12601,6383.42,0,0,0,0.157175,0.243748
Trade_5345,2029-03-23,12.7465,0.0761893,6378.27,0,0,0,0.0955724,0.243748
Trade_5345,2029-06-25,13.004,0.147079,6170.6,0,0,0,0.185643,0.243748
Trade_5345,2029-09-24,13.2534,0.0852796,6168.48,0,0,0,0.108287,0.243748
Trade_5345,2029-12-24,13.5027,0.0765982,5968.93,0,0,0,0.0978482,0.243748
Trade_5345,2030-03-25,13.752,0.050373,5960.68,0,0,0,0.0647345,0.243748
Trade_5345,2030-06-24,14.0013,0.0419074,5772.98,0,0,0,0.0541792,0.243748
Trade_5345,2030-09-23,14.2506,0.0721954,5779.42,0,0,0,0.0938976,0.243748
Trade_5345,2030-12-23,14.4999,0.0799349,5584.66,0,0,0,0.104589,0.243748
Trade_5345,2031-03-24,14.7492,0.0547021,5587.95,0,0,0,0.0720039,0.243748
Trade_5345,2031-06-23,14.9986,0.0235316,5395.32,0,0,0,0.0311607,0.243748
Trade_5345,2031-09-23,15.2506,0.218937,5401.68,0,0,0,0.291718,0.291718
Trade_5345,2031-12-23,15.4999,0.254787,5220.17,0,0,0,0.341571,0.341571
Trade_5345,2032-03-23,15.7486,0,5212.04,0,0,0,0,0.341571
Trade_5345,2032-06-23,16,0.330017,5019.48,0,0,0,0.44791,0.44791
Trade_5345,2032-09-23,16.2514,0.39863,5026.32,0,0,0,0.544395,0.544395
Trade_5345,2032-12-23,16.5,0.679225,4833.09,0,0,0,0.933295,0.933295
Trade_5345,2033-03-23,16.7465,0.495016,4819.54,0,0,0,0.684314,0.933295
Trade_5345,2033-06-23,16.9986,0.719603,4621.54,0,0,0,1.00097,1.00097
Trade_5345,2033-09-23,17.2506,0.946392,4624.66,0,0,0,1.32461,1.32461
Trade_5345,2033-12-23,17.4999,1.73768,4432.89,0,0,0,2.44707,2.44707
Trade_5345,2034-03-23,17.7465,1.06797,4423.9,0,0,0,1.5131,2.44707
Trade_5345,2034-06-23,17.9986,0.726474,4241.27,0,0,0,1.03566,2.44707
Trade_5345,2034-09-25,18.2561,1.37851,4239.65,0,0,0,1.97768,2.44707
Trade_5345,2034-12-27,18.5109,1.63555,4031.32,0,0,0,2.36119,2.44707
Trade_5345,2035-03-27,18.7575,2.59149,4027.72,0,0,0,3.76397,3.76397
Trade_5345,2035-06-25,19.004,2.91102,3824.42,0,0,0,4.25378,4.25378
Trade_5345,2035-09-24,19.2534,3.64497,3835.61,0,0,0,5.359,5.359
Trade_5345,2035-12-24,19.5027,2.51645,3624.07,0,0,0,3.72254,5.359
Trade_5345,2036-03-24,19.7514,2.33441,3635.27,0,0,0,3.47447,5.359
Trade_5345,2036-06-23,20,3.34808,3456.77,0,0,0,5.01382,5.359
