#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_59,2016-06-23,0,0,445134,0,445134,0,0
CSA_59,2016-09-23,0.251366,0,444236,0,0,0,0
CSA_59,2016-12-23,0.5,0,442837,0,0,0,0
CSA_59,2017-03-23,0.746508,0,440258,0,0,0,0
CSA_59,2017-06-23,0.998563,0,424237,0,0,0,0
CSA_59,2017-09-25,1.2561,0,421371,0,0,0,0
CSA_59,2017-12-27,1.51089,0,421014,0,0,0,0
CSA_59,2018-03-23,1.74651,0,418169,0,0,0,0
CSA_59,2018-06-25,2.00404,0,402481,0,0,0,0
CSA_59,2018-09-24,2.25336,0,399094,0,0,0,0
CSA_59,2018-12-24,2.50267,0,398932,0,0,0,0
CSA_59,2019-03-25,2.75199,0,395745,0,0,0,0
CSA_59,2019-06-24,3.0013,0,380224,0,0,0,0
CSA_59,2019-09-23,3.25062,0,376734,0,0,0,0
CSA_59,2019-12-23,3.49993,0,376743,0,0,0,0
CSA_59,2020-03-23,3.74863,0,373341,0,0,0,0
CSA_59,2020-06-23,4,0,358284,0,0,0,0
CSA_59,2020-09-23,4.25137,0,354245,0,0,0,0
CSA_59,2020-12-23,4.5,0,354412,0,0,0,0
CSA_59,2021-03-23,4.74651,0,350608,0,0,0,0
CSA_59,2021-06-23,4.99856,0,335837,0,0,0,0
CSA_59,2021-09-23,5.25062,0,331516,0,0,0,0
CSA_59,2021-12-23,5.49993,0,331615,0,0,0,0
CSA_59,2022-03-23,5.74651,0,327557,0,0,0,0
CSA_59,2022-06-23,5.99856,0,312937,0,0,0,0
CSA_59,2022-09-23,6.25062,0,308517,0,0,0,0
CSA_59,2022-12-23,6.49993,0,308719,0,0,0,0
CSA_59,2023-03-23,6.74651,0,304437,0,0,0,0
CSA_59,2023-06-23,6.99856,0,290224,0,0,0,0
CSA_59,2023-09-25,7.2561,0,285664,0,0,0,0
CSA_59,2023-12-27,7.51089,0,285701,0,0,0,0
CSA_59,2024-03-25,7.7541,0,281087,0,0,0,0
CSA_59,2024-06-24,8.00273,0,267167,0,0,0,0
CSA_59,2024-09-23,8.25137,0,262562,0,0,0,0
CSA_59,2024-12-23,8.5,0,262968,0,0,0,0
CSA_59,2025-03-24,8.74925,0,258386,0,0,0,0
CSA_59,2025-06-23,8.99856,0,244849,0,0,0,0
CSA_59,2025-09-23,9.25062,0,240111,0,0,0,0
CSA_59,2025-12-23,9.49993,0,240358,0,0,0,0
CSA_59,2026-03-23,9.74651,0,235675,0,0,0,0
CSA_59,2026-06-23,9.99856,0,222327,0,0,0,0
CSA_59,2026-09-23,10.2506,0,217569,0,0,0,0
CSA_59,2026-12-23,10.4999,0,218002,0,0,0,0
CSA_59,2027-03-23,10.7465,0,213450,0,0,0,0
CSA_59,2027-06-23,10.9986,0,200318,0,0,0,0
CSA_59,2027-09-23,11.2506,0,195501,0,0,0,0
CSA_59,2027-12-23,11.4999,0,195825,0,0,0,0
CSA_59,2028-03-23,11.7486,0,191240,0,0,0,0
CSA_59,2028-06-23,12,0,178512,0,0,0,0
CSA_59,2028-09-25,12.2568,0,173727,0,0,0,0
CSA_59,2028-12-27,12.5109,0,173942,0,0,0,0
CSA_59,2029-03-23,12.7465,0,169500,0,0,0,0
CSA_59,2029-06-25,13.004,0,157276,0,0,0,0
CSA_59,2029-09-24,13.2534,0,152405,0,0,0,0
CSA_59,2029-12-24,13.5027,0,152790,0,0,0,0
CSA_59,2030-03-25,13.752,0,148468,0,0,0,0
CSA_59,2030-06-24,14.0013,0,136012,0,0,0,0
CSA_59,2030-09-23,14.2506,0,131516,0,0,0,0
CSA_59,2030-12-23,14.4999,0,131992,0,0,0,0
CSA_59,2031-03-24,14.7492,0,127436,0,0,0,0
CSA_59,2031-06-23,14.9986,22.4293,115401,0,0,29.7009,29.7009
CSA_59,2031-09-23,15.2506,0,111083,0,0,0,29.7009
CSA_59,2031-12-23,15.4999,0,111536,0,0,0,29.7009
CSA_59,2032-03-23,15.7486,0,107182,0,0,0,29.7009
CSA_59,2032-06-23,16,55.4744,95706.9,0,0,75.2917,75.2917
CSA_59,2032-09-23,16.2514,0,91147.6,0,0,0,75.2917
CSA_59,2032-12-23,16.5,0,91596.6,0,0,0,75.2917
CSA_59,2033-03-23,16.7465,0,87306.9,0,0,0,75.2917
CSA_59,2033-06-23,16.9986,147.989,75873.4,0,0,205.852,205.852
CSA_59,2033-09-23,17.2506,36.021,71567.7,0,0,50.4164,205.852
CSA_59,2033-12-23,17.4999,68.6747,72060.9,0,0,96.7106,205.852
CSA_59,2034-03-23,17.7465,10.5006,67872.9,0,0,14.8772,205.852
CSA_59,2034-06-23,17.9986,418.504,57166.7,0,0,596.62,596.62
CSA_59,2034-09-25,18.2561,451.865,52927.9,0,0,648.271,648.271
CSA_59,2034-12-27,18.5109,479.184,53378.3,0,0,691.781,691.781
CSA_59,2035-03-27,18.7575,344.992,49147.3,0,0,501.08,691.781
CSA_59,2035-06-25,19.004,1261.41,39233.7,0,0,1843.26,1843.26
CSA_59,2035-09-24,19.2534,1046.7,34928.9,0,0,1538.9,1843.26
CSA_59,2035-12-24,19.5027,1242.74,35494,0,0,1838.36,1843.26
CSA_59,2036-03-24,19.7514,1101.52,31336.7,0,0,1639.47,1843.26
CSA_59,2036-06-23,20,3257.73,22827.1,8747.85,0,4878.51,4878.51
