#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_24,2016-06-23,0,0,500877,0,500877,0,0
CSA_24,2016-09-23,0.251366,10860.6,512703,48215.3,0,10881.4,10881.4
CSA_24,2016-12-23,0.5,40388.6,527613,341346,0,40542.1,40542.1
CSA_24,2017-03-23,0.746508,62391.1,549680,453238,0,62756.1,62756.1
CSA_24,2017-06-23,0.998563,104745,502678,617355,0,105594,105594
CSA_24,2017-09-25,1.2561,129918,527572,706260,0,131288,131288
CSA_24,2017-12-27,1.51089,152414,527991,868133,0,154424,154424
CSA_24,2018-03-23,1.74651,170602,547000,935318,0,173272,173272
CSA_24,2018-06-25,2.00404,214666,501213,1.02467e+06,0,218603,218603
CSA_24,2018-09-24,2.25336,233828,520033,1.08437e+06,0,238829,238829
CSA_24,2018-12-24,2.50267,251358,518461,1.16859e+06,0,257505,257505
CSA_24,2019-03-25,2.75199,264929,535678,1.21581e+06,0,272223,272223
CSA_24,2019-06-24,3.0013,308619,492631,1.30533e+06,0,318067,318067
CSA_24,2019-09-23,3.25062,319177,504109,1.33337e+06,0,330110,330110
CSA_24,2019-12-23,3.49993,327849,497170,1.31309e+06,0,340282,340282
CSA_24,2020-03-23,3.74863,339047,508330,1.3791e+06,0,353153,353153
CSA_24,2020-06-23,4,381515,463153,1.42078e+06,0,398812,398812
CSA_24,2020-09-23,4.25137,388241,473236,1.41713e+06,0,407486,407486
CSA_24,2020-12-23,4.5,386822,460766,1.43013e+06,0,407635,407635
CSA_24,2021-03-23,4.74651,393422,467115,1.52798e+06,0,416244,416244
CSA_24,2021-06-23,4.99856,431724,421139,1.53392e+06,0,458630,458630
CSA_24,2021-09-23,5.25062,436219,429616,1.57515e+06,0,465502,465502
CSA_24,2021-12-23,5.49993,422764,413954,1.54508e+06,0,453176,465502
CSA_24,2022-03-23,5.74651,428516,424522,1.49943e+06,0,461386,465502
CSA_24,2022-06-23,5.99856,458299,385797,1.51578e+06,0,495700,495700
CSA_24,2022-09-23,6.25062,460766,392913,1.52131e+06,0,500773,500773
CSA_24,2022-12-23,6.49993,446514,383462,1.51613e+06,0,487604,500773
CSA_24,2023-03-23,6.74651,452340,396021,1.52567e+06,0,496303,500773
CSA_24,2023-06-23,6.99856,479246,353107,1.54509e+06,0,528367,528367
CSA_24,2023-09-25,7.2561,478359,360542,1.53732e+06,0,530167,530167
CSA_24,2023-12-27,7.51089,452873,352454,1.48734e+06,0,504543,530167
CSA_24,2024-03-25,7.7541,454473,358761,1.45213e+06,0,508857,530167
CSA_24,2024-06-24,8.00273,470015,319584,1.4924e+06,0,528949,530167
CSA_24,2024-09-23,8.25137,468094,326709,1.51566e+06,0,529607,530167
CSA_24,2024-12-23,8.5,442060,319259,1.41377e+06,0,502833,530167
CSA_24,2025-03-24,8.74925,438377,325964,1.40008e+06,0,501318,530167
CSA_24,2025-06-23,8.99856,454661,294152,1.42176e+06,0,522727,530167
CSA_24,2025-09-23,9.25062,453098,302276,1.4467e+06,0,523837,530167
CSA_24,2025-12-23,9.49993,422254,289395,1.31623e+06,0,490876,530167
CSA_24,2026-03-23,9.74651,416353,291274,1.30972e+06,0,486662,530167
CSA_24,2026-06-23,9.99856,428377,253935,1.32057e+06,0,503515,530167
CSA_24,2026-09-23,10.2506,420037,254556,1.28303e+06,0,496635,530167
CSA_24,2026-12-23,10.4999,385571,244999,1.19117e+06,0,458564,530167
CSA_24,2027-03-23,10.7465,377720,245445,1.20194e+06,0,451840,530167
CSA_24,2027-06-23,10.9986,383060,207828,1.20366e+06,0,460952,530167
CSA_24,2027-09-23,11.2506,388064,214499,1.21214e+06,0,469749,530167
CSA_24,2027-12-23,11.4999,363842,203917,1.09448e+06,0,443019,530167
CSA_24,2028-03-23,11.7486,367863,209766,1.11773e+06,0,450549,530167
CSA_24,2028-06-23,12,359716,187068,1.08428e+06,0,443190,530167
CSA_24,2028-09-25,12.2568,365892,188142,1.08107e+06,0,453597,530167
CSA_24,2028-12-27,12.5109,337132,186555,1.03315e+06,0,420512,530167
CSA_24,2029-03-23,12.7465,338436,185227,1.02009e+06,0,424536,530167
CSA_24,2029-06-25,13.004,328429,165951,996928,0,414542,530167
CSA_24,2029-09-24,13.2534,329244,164489,978268,0,418070,530167
CSA_24,2029-12-24,13.5027,303630,156572,926897,0,387864,530167
CSA_24,2030-03-25,13.752,305406,156719,938475,0,392478,530167
CSA_24,2030-06-24,14.0013,292944,131444,862159,0,378727,530167
CSA_24,2030-09-23,14.2506,294118,132806,845401,0,382530,530167
CSA_24,2030-12-23,14.4999,264973,117769,780160,0,346697,530167
CSA_24,2031-03-24,14.7492,267614,123126,778651,0,352257,530167
CSA_24,2031-06-23,14.9986,256886,103353,736968,0,340170,530167
CSA_24,2031-09-23,15.2506,258247,102830,760966,0,344095,530167
CSA_24,2031-12-23,15.4999,233475,90313.9,680091,0,312999,530167
CSA_24,2032-03-23,15.7486,233373,89499.7,683732,0,314786,530167
CSA_24,2032-06-23,16,225928,71407.3,633414,0,306636,530167
CSA_24,2032-09-23,16.2514,228389,74507.2,646722,0,311903,530167
CSA_24,2032-12-23,16.5,204042,61709.6,579167,0,280365,530167
CSA_24,2033-03-23,16.7465,205017,62400.9,582117,0,283417,530167
CSA_24,2033-06-23,16.9986,198030,43741.9,543200,0,275460,530167
CSA_24,2033-09-23,17.2506,198781,44096.8,547509,0,278222,530167
CSA_24,2033-12-23,17.4999,166797,41521.4,469372,0,234891,530167
CSA_24,2034-03-23,17.7465,166834,41805.7,477806,0,236370,530167
CSA_24,2034-06-23,17.9986,152652,31655.5,425768,0,217621,530167
CSA_24,2034-09-25,18.2561,153450,34577.8,415500,0,220148,530167
CSA_24,2034-12-27,18.5109,128274,34681.9,341285,0,185185,530167
CSA_24,2035-03-27,18.7575,129089,34807,355713,0,187494,530167
CSA_24,2035-06-25,19.004,120866,27618.1,334942,0,176618,530167
CSA_24,2035-09-24,19.2534,121104,27524.4,325847,0,178053,530167
CSA_24,2035-12-24,19.5027,95035.1,26696.9,264305,0,140584,530167
CSA_24,2036-03-24,19.7514,95199.4,26859.7,267211,0,141692,530167
CSA_24,2036-06-23,20,86905.4,20124.2,254701,0,130143,530167
