#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_42,2016-06-23,0,40494.9,0,40494.9,-40494.9,40494.9,40494.9
CSA_42,2016-09-23,0.251366,44286.4,3415.49,110302,0,44371,44371
CSA_42,2016-12-23,0.5,47469.6,8023.46,138565,0,47650,47650
CSA_42,2017-03-23,0.746508,50023.2,11299.8,157944,0,50315.8,50315.8
CSA_42,2017-06-23,0.998563,47632.6,16338.6,158800,0,48018.5,50315.8
CSA_42,2017-09-25,1.2561,50575.9,19443.6,169229,0,51109.1,51109.1
CSA_42,2017-12-27,1.51089,49541.9,23551,183240,0,50195.2,51109.1
CSA_42,2018-03-23,1.74651,51353.9,26000.3,188712,0,52157.4,52157.4
CSA_42,2018-06-25,2.00404,47642,30581,186779,0,48515.8,52157.4
CSA_42,2018-09-24,2.25336,49277,32379.5,197378,0,50331,52157.4
CSA_42,2018-12-24,2.50267,47481.1,36685.6,196283,0,48642.3,52157.4
CSA_42,2019-03-25,2.75199,48438.7,37739,203219,0,49772.3,52157.4
CSA_42,2019-06-24,3.0013,45286.3,43392.4,197985,0,46672.8,52157.4
CSA_42,2019-09-23,3.25062,46574.7,43310.9,213769,0,48170.1,52157.4
CSA_42,2019-12-23,3.49993,43582,49787.3,216056,0,45234.8,52157.4
CSA_42,2020-03-23,3.74863,44199.1,49641.6,216123,0,46037.9,52157.4
CSA_42,2020-06-23,4,39957.1,58262.5,199058,0,41768.7,52157.4
CSA_42,2020-09-23,4.25137,40671.3,56865.4,211450,0,42687.3,52157.4
CSA_42,2020-12-23,4.5,37636.3,63969.1,211048,0,39661.3,52157.4
CSA_42,2021-03-23,4.74651,37931.1,62953,209127,0,40131.4,52157.4
CSA_42,2021-06-23,4.99856,34363.1,72785.8,202061,0,36504.8,52157.4
CSA_42,2021-09-23,5.25062,35167.6,70873.1,187550,0,37528.4,52157.4
CSA_42,2021-12-23,5.49993,32234.4,78512.9,184916,0,34553.2,52157.4
CSA_42,2022-03-23,5.74651,32761.2,76517.1,185719,0,35274.2,52157.4
CSA_42,2022-06-23,5.99856,29970.7,86683.7,181413,0,32416.5,52157.4
CSA_42,2022-09-23,6.25062,30015.8,83615.7,179037,0,32622,52157.4
CSA_42,2022-12-23,6.49993,29110.6,83651,177183,0,31789.5,52157.4
CSA_42,2023-03-23,6.74651,29924.5,81298.9,187276,0,32832.9,52157.4
CSA_42,2023-06-23,6.99856,27728.7,83359.7,166226,0,30570.8,52157.4
CSA_42,2023-09-25,7.2561,28177.3,79805.7,164861,0,31229,52157.4
CSA_42,2023-12-27,7.51089,26501,78410.9,166135,0,29524.5,52157.4
CSA_42,2024-03-25,7.7541,26581.5,74821.9,157147,0,29762.3,52157.4
CSA_42,2024-06-24,8.00273,24147.5,75866.6,144713,0,27175.2,52157.4
CSA_42,2024-09-23,8.25137,24903.1,72014.2,142546,0,28175.6,52157.4
CSA_42,2024-12-23,8.5,23817.1,70580.3,149193,0,27091.4,52157.4
CSA_42,2025-03-24,8.74925,24357.5,66469.5,151247,0,27854.7,52157.4
CSA_42,2025-06-23,8.99856,22469.2,67063.7,143129,0,25833,52157.4
CSA_42,2025-09-23,9.25062,22913.7,62820.7,150921,0,26491.1,52157.4
CSA_42,2025-12-23,9.49993,21488.6,60849.2,138550,0,24980.7,52157.4
CSA_42,2026-03-23,9.74651,21274.6,56011.4,144942,0,24867.2,52157.4
CSA_42,2026-06-23,9.99856,19087.6,55941.5,127618,0,22435.6,52157.4
CSA_42,2026-09-23,10.2506,18839.1,50823,121008,0,22274.6,52157.4
CSA_42,2026-12-23,10.4999,17308.2,48473.4,105133,0,20584.8,52157.4
CSA_42,2027-03-23,10.7465,17151.2,43558.3,103421,0,20516.7,52157.4
CSA_42,2027-06-23,10.9986,14615.5,42639.1,97762.4,0,17587.4,52157.4
CSA_42,2027-09-23,11.2506,14715.5,37747.1,84176.5,0,17813,52157.4
CSA_42,2027-12-23,11.4999,12991.6,35336.3,79821.8,0,15818.7,52157.4
CSA_42,2028-03-23,11.7486,13017.2,30357.5,73536.9,0,15943.1,52157.4
CSA_42,2028-06-23,12,10377.5,29492.5,61570.2,0,12785.6,52157.4
CSA_42,2028-09-25,12.2568,9980.73,24407.5,58772.8,0,12373.1,52157.4
CSA_42,2028-12-27,12.5109,8652.5,21580.2,53154.9,0,10792.4,52157.4
CSA_42,2029-03-23,12.7465,8134.21,16317.2,47763.6,0,10203.6,52157.4
CSA_42,2029-06-25,13.004,5533.13,14987.4,32873.6,0,6983.9,52157.4
CSA_42,2029-09-24,13.2534,5078.21,9469.1,27791.9,0,6448.24,52157.4
CSA_42,2029-12-24,13.5027,3223.64,6650.38,17448.4,0,4117.95,52157.4
CSA_42,2030-03-25,13.752,3093.32,1918.02,13843.5,0,3975.24,52157.4
CSA_42,2030-06-24,14.0013,0,0,0,0,0,52157.4
CSA_42,2030-09-23,14.2506,0,0,0,0,0,52157.4
CSA_42,2030-12-23,14.4999,0,0,0,0,0,52157.4
CSA_42,2031-03-24,14.7492,0,0,0,0,0,52157.4
CSA_42,2031-06-23,14.9986,0,0,0,0,0,52157.4
CSA_42,2031-09-23,15.2506,0,0,0,0,0,52157.4
CSA_42,2031-12-23,15.4999,0,0,0,0,0,52157.4
CSA_42,2032-03-23,15.7486,0,0,0,0,0,52157.4
CSA_42,2032-06-23,16,0,0,0,0,0,52157.4
CSA_42,2032-09-23,16.2514,0,0,0,0,0,52157.4
CSA_42,2032-12-23,16.5,0,0,0,0,0,52157.4
CSA_42,2033-03-23,16.7465,0,0,0,0,0,52157.4
CSA_42,2033-06-23,16.9986,0,0,0,0,0,52157.4
CSA_42,2033-09-23,17.2506,0,0,0,0,0,52157.4
CSA_42,2033-12-23,17.4999,0,0,0,0,0,52157.4
CSA_42,2034-03-23,17.7465,0,0,0,0,0,52157.4
CSA_42,2034-06-23,17.9986,0,0,0,0,0,52157.4
CSA_42,2034-09-25,18.2561,0,0,0,0,0,52157.4
CSA_42,2034-12-27,18.5109,0,0,0,0,0,52157.4
CSA_42,2035-03-27,18.7575,0,0,0,0,0,52157.4
CSA_42,2035-06-25,19.004,0,0,0,0,0,52157.4
CSA_42,2035-09-24,19.2534,0,0,0,0,0,52157.4
CSA_42,2035-12-24,19.5027,0,0,0,0,0,52157.4
CSA_42,2036-03-24,19.7514,0,0,0,0,0,52157.4
CSA_42,2036-06-23,20,0,0,0,0,0,52157.4
