#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_8,2016-06-23,0,46687.3,0,46687.3,-46687.3,46687.3,46687.3
CSA_8,2016-09-23,0.251366,71147.4,24870.5,241568,0,71283.2,71283.2
CSA_8,2016-12-23,0.5,79773.6,47575,308827,0,80076.8,80076.8
CSA_8,2017-03-23,0.746508,92498.8,60410.4,378371,0,93039.9,93039.9
CSA_8,2017-06-23,0.998563,94682.4,77422.7,421092,0,95449.4,95449.4
CSA_8,2017-09-25,1.2561,104702,87265.1,460481,0,105805,105805
CSA_8,2017-12-27,1.51089,105532,100054,456693,0,106923,106923
CSA_8,2018-03-23,1.74651,112337,106706,498358,0,114095,114095
CSA_8,2018-06-25,2.00404,110009,119331,537994,0,112027,114095
CSA_8,2018-09-24,2.25336,117885,126546,566623,0,120406,120406
CSA_8,2018-12-24,2.50267,115859,135575,561496,0,118693,120406
CSA_8,2019-03-25,2.75199,124120,142932,635153,0,127538,127538
CSA_8,2019-06-24,3.0013,122637,154274,589384,0,126391,127538
CSA_8,2019-09-23,3.25062,127427,159527,626786,0,131792,131792
CSA_8,2019-12-23,3.49993,121817,164986,597368,0,126436,131792
CSA_8,2020-03-23,3.74863,126142,169787,638910,0,131390,131792
CSA_8,2020-06-23,4,121543,176539,624151,0,127054,131792
CSA_8,2020-09-23,4.25137,126893,180682,714688,0,133183,133183
CSA_8,2020-12-23,4.5,121734,184560,694494,0,128284,133183
CSA_8,2021-03-23,4.74651,124410,187255,685118,0,131626,133183
CSA_8,2021-06-23,4.99856,116217,191362,653368,0,123460,133183
CSA_8,2021-09-23,5.25062,118397,193853,695160,0,126345,133183
CSA_8,2021-12-23,5.49993,112863,194509,643519,0,120981,133183
CSA_8,2022-03-23,5.74651,115651,197831,672779,0,124522,133183
CSA_8,2022-06-23,5.99856,109658,198869,622919,0,118607,133183
CSA_8,2022-09-23,6.25062,111650,201595,611086,0,121344,133183
CSA_8,2022-12-23,6.49993,105391,201239,614519,0,115089,133183
CSA_8,2023-03-23,6.74651,107536,203860,634684,0,117987,133183
CSA_8,2023-06-23,6.99856,100771,205526,696074,0,111100,133183
CSA_8,2023-09-25,7.2561,104450,209174,684750,0,115762,133183
CSA_8,2023-12-27,7.51089,100338,206545,653918,0,111786,133183
CSA_8,2024-03-25,7.7541,104557,210679,663850,0,117069,133183
CSA_8,2024-06-24,8.00273,96552.7,209359,568355,0,108659,133183
CSA_8,2024-09-23,8.25137,99443.6,211950,581541,0,112512,133183
CSA_8,2024-12-23,8.5,96034.8,207455,574141,0,109237,133183
CSA_8,2025-03-24,8.74925,100108,209861,566298,0,114481,133183
CSA_8,2025-06-23,8.99856,93543.9,214711,609598,0,107548,133183
CSA_8,2025-09-23,9.25062,97098.4,217491,637389,0,112258,133183
CSA_8,2025-12-23,9.49993,91434.2,211001,569727,0,106294,133183
CSA_8,2026-03-23,9.74651,95666.4,214199,629704,0,111821,133183
CSA_8,2026-06-23,9.99856,88393.7,216959,551757,0,103898,133183
CSA_8,2026-09-23,10.2506,89555.9,219035,566983,0,105887,133183
CSA_8,2026-12-23,10.4999,84725.2,211703,554284,0,100765,133183
CSA_8,2027-03-23,10.7465,85373.8,213696,559346,0,102127,133183
CSA_8,2027-06-23,10.9986,78668.3,214843,509795,0,94664.9,133183
CSA_8,2027-09-23,11.2506,80329.3,216507,548409,0,97238.3,133183
CSA_8,2027-12-23,11.4999,76992.9,210085,491063,0,93747.6,133183
CSA_8,2028-03-23,11.7486,76762.1,209996,492668,0,94016.3,133183
CSA_8,2028-06-23,12,68022.5,210960,450319,0,83807.5,133183
CSA_8,2028-09-25,12.2568,68977.5,212955,449468,0,85511.5,133183
CSA_8,2028-12-27,12.5109,68107.7,205580,420221,0,84952.1,133183
CSA_8,2029-03-23,12.7465,67334.3,206382,458818,0,84464.6,133183
