#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8521,2016-06-23,0,0,392863,0,0,0,0,0
Trade_8521,2016-09-23,0.251366,0,394501,0,0,0,0,0
Trade_8521,2016-12-23,0.5,0,396195,0,0,0,0,0
Trade_8521,2017-03-23,0.746508,0,397227,0,0,0,0,0
Trade_8521,2017-06-23,0.998563,14.9244,368630,0,0,0,15.0453,15.0453
Trade_8521,2017-09-25,1.2561,206.335,369983,0,0,0,208.51,208.51
Trade_8521,2017-12-27,1.51089,383.521,371228,0,0,0,388.579,388.579
Trade_8521,2018-03-23,1.74651,625.402,372680,0,0,0,635.187,635.187
Trade_8521,2018-06-25,2.00404,1292.17,344551,0,0,0,1315.87,1315.87
Trade_8521,2018-09-24,2.25336,1554.16,345667,0,0,0,1587.4,1587.4
Trade_8521,2018-12-24,2.50267,2272.55,347728,0,0,0,2328.13,2328.13
Trade_8521,2019-03-25,2.75199,2536.48,349729,0,0,1742.29,2606.32,2606.32
Trade_8521,2019-06-24,3.0013,4925.45,323848,0,0,37659.1,5076.25,5076.25
Trade_8521,2019-09-23,3.25062,4642.81,324681,0,0,24559.1,4801.84,5076.25
Trade_8521,2019-12-23,3.49993,4901.44,326281,0,0,42156.1,5087.32,5087.32
Trade_8521,2020-03-23,3.74863,5429.63,327432,0,0,45824.4,5655.52,5655.52
Trade_8521,2020-06-23,4,8983.49,301497,0,0,75183.5,9390.79,9390.79
Trade_8521,2020-09-23,4.25137,9381.03,303871,0,0,78884.4,9846.04,9846.04
Trade_8521,2020-12-23,4.5,9652.76,305317,0,0,87823,10172.1,10172.1
Trade_8521,2021-03-23,4.74651,10474.8,306965,0,0,86377.1,11082.4,11082.4
Trade_8521,2021-06-23,4.99856,14435,280948,0,0,109078,15334.6,15334.6
Trade_8521,2021-09-23,5.25062,14213.4,283008,0,0,99498.2,15167.6,15334.6
Trade_8521,2021-12-23,5.49993,13915.8,283702,0,0,100829,14916.8,15334.6
Trade_8521,2022-03-23,5.74651,13203.7,285485,0,0,88548.5,14216.5,15334.6
Trade_8521,2022-06-23,5.99856,18069,262183,0,0,118445,19543.6,19543.6
Trade_8521,2022-09-23,6.25062,17801,264538,0,0,117522,19346.5,19543.6
Trade_8521,2022-12-23,6.49993,17578.8,267645,0,0,122208,19196.5,19543.6
Trade_8521,2023-03-23,6.74651,16853.3,270141,0,0,117019,18491.2,19543.6
Trade_8521,2023-06-23,6.99856,22753.7,248062,0,0,134631,25085.8,25085.8
Trade_8521,2023-09-25,7.2561,22385.3,251579,0,0,138074,24809.7,25085.8
Trade_8521,2023-12-27,7.51089,21312.4,253924,0,0,142744,23744,25085.8
Trade_8521,2024-03-25,7.7541,19927.3,255011,0,0,134311,22311.9,25085.8
Trade_8521,2024-06-24,8.00273,25913.5,233578,0,0,158066,29162.8,29162.8
Trade_8521,2024-09-23,8.25137,25261.5,237106,0,0,156758,28581.1,29162.8
Trade_8521,2024-12-23,8.5,24379.2,239970,0,0,146520,27730.8,29162.8
Trade_8521,2025-03-24,8.74925,23436.1,243536,0,0,138776,26800.9,29162.8
Trade_8521,2025-06-23,8.99856,29561.1,225057,0,0,164740,33986.6,33986.6
Trade_8521,2025-09-23,9.25062,28277,228229,0,0,164093,32691.8,33986.6
Trade_8521,2025-12-23,9.49993,26838.4,230207,0,0,153980,31200,33986.6
Trade_8521,2026-03-23,9.74651,25371.5,232058,0,0,151135,29655.9,33986.6
Trade_8521,2026-06-23,9.99856,31546.3,213102,0,0,167751,37079.5,37079.5
Trade_8521,2026-09-23,10.2506,29519.5,215259,0,0,152615,34902.7,37079.5
Trade_8521,2026-12-23,10.4999,28125.2,218144,0,0,152595,33449.7,37079.5
Trade_8521,2027-03-23,10.7465,26357,220210,0,0,140559,31529,37079.5
Trade_8521,2027-06-23,10.9986,31861.8,200887,0,0,159592,38340.6,38340.6
Trade_8521,2027-09-23,11.2506,30063.7,204483,0,0,149930,36392,38340.6
Trade_8521,2027-12-23,11.4999,28395.7,206237,0,0,150010,34575,38340.6
Trade_8521,2028-03-23,11.7486,26380.5,209256,0,0,140474,32310.2,38340.6
Trade_8521,2028-06-23,12,32042.5,189624,0,0,155252,39478.1,39478.1
