#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2030-06-24,14.0013,485138.85,736403.2,1807720.15,0.0,627200.85,1055061.24
CUST_C,2030-09-23,14.2506,490371.41,721986.9,1801219.57,0.0,637777.16,1055061.24
CUST_C,2030-12-23,14.4999,456659.63,697363.9,1679240.4,0.0,597503.18,1055134.48
CUST_C,2031-03-24,14.7492,465417.59,688973.8,1732428.2,0.0,612626.45,1055489.55
CUST_C,2031-06-23,14.9986,436061.02,677737.3,1625981.4,0.0,577433.3,1055489.55
CUST_C,2031-09-23,15.2506,440984.62,660679.4,1641610.9,0.0,587579.58,1055489.55
CUST_C,2031-12-23,15.4999,409246.65,638643.3,1523614.0,0.0,548641.96,1055489.55
CUST_C,2032-03-23,15.7486,413391.0,621508.3,1522802.3,0.0,557604.1,1055725.7
CUST_C,2032-06-23,16,381844.83,603728.1,1406107.0,0.0,518250.47,1056110.17
CUST_C,2032-09-23,16.2514,390153.82,596264.8,1446695.8,0.0,532820.1,1056110.17
CUST_C,2032-12-23,16.5,357298.05,573620.4,1370566.1,0.0,490948.37,1056110.17
CUST_C,2033-03-23,16.7465,363129.82,561350.2,1400548.1,0.0,501992.72,1056110.17
CUST_C,2033-06-23,16.9986,332380.57,546123.1,1243192.51,0.0,462339.16,1056110.17
CUST_C,2033-09-23,17.2506,336891.95,530393.7,1227264.0,0.0,471528.28,1056110.17
CUST_C,2033-12-23,17.4999,304557.87,507756.2,1090144.6,0.0,428890.9,1056110.17
CUST_C,2034-03-23,17.7465,309888.75,494736.2,1140252.5,0.0,439051.81,1056110.17
CUST_C,2034-06-23,17.9986,276709.01,474812.1,1021698.38,0.0,394476.8,1056110.17
CUST_C,2034-09-25,18.2561,286076.87,470888.0,1004023.48,0.0,410419.96,1056110.17
CUST_C,2034-12-27,18.5109,254395.59,448289.5,884628.2,0.0,367260.87,1056110.17
CUST_C,2035-03-27,18.7575,261254.47,436236.8,873780.1,0.0,379456.56,1056110.17
CUST_C,2035-06-25,19.004,228372.82,415536.3,751089.0,0.0,333713.19,1056110.17
CUST_C,2035-09-24,19.2534,235447.78,402397.26,771911.8,0.0,346166.35,1056110.17
CUST_C,2035-12-24,19.5027,202868.65,376394.09,677431.7,0.0,300099.79,1056110.17
CUST_C,2036-03-24,19.7514,210248.96,367329.43,676309.0,0.0,312927.91,1056397.69
CUST_C,2036-06-23,20,176069.71,347900.57,548709.76,0.0,263667.93,1056397.69
