#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_115,2016-06-23,0,0,595438,0,595438,0,0
CSA_115,2016-09-23,0.251366,0,593278,0,0,0,0
CSA_115,2016-12-23,0.5,0,576819,0,0,0,0
CSA_115,2017-03-23,0.746508,224.554,574943,0,0,225.868,225.868
CSA_115,2017-06-23,0.998563,2100.65,495827,0,0,2117.67,2117.67
CSA_115,2017-09-25,1.2561,5137.69,496075,9665.97,0,5191.85,5191.85
CSA_115,2017-12-27,1.51089,9343.96,483598,47957.8,0,9467.19,9467.19
CSA_115,2018-03-23,1.74651,12592.9,483753,87935,0,12789.9,12789.9
CSA_115,2018-06-25,2.00404,22594,412853,170375,0,23008.4,23008.4
CSA_115,2018-09-24,2.25336,25545.6,410485,200736,0,26092,26092
CSA_115,2018-12-24,2.50267,28555,398555,226805,0,29253.3,29253.3
CSA_115,2019-03-25,2.75199,33378.1,399067,229332,0,34297.1,34297.1
CSA_115,2019-06-24,3.0013,48852.7,332990,327522,0,50348.4,50348.4
CSA_115,2019-09-23,3.25062,53779.3,332550,373040,0,55621.5,55621.5
CSA_115,2019-12-23,3.49993,55724.3,323197,361616,0,57837.5,57837.5
CSA_115,2020-03-23,3.74863,58681.4,320469,391867,0,61122.8,61122.8
CSA_115,2020-06-23,4,81184.6,263167,448652,0,84865.5,84865.5
CSA_115,2020-09-23,4.25137,86025.1,261338,455853,0,90289.3,90289.3
CSA_115,2020-12-23,4.5,85423,253345,443862,0,90019,90289.3
CSA_115,2021-03-23,4.74651,89952.6,252567,470932,0,95170.6,95170.6
CSA_115,2021-06-23,4.99856,116941,204059,533117,0,124229,124229
CSA_115,2021-09-23,5.25062,121750,203308,566697,0,129924,129924
CSA_115,2021-12-23,5.49993,118615,196748,521345,0,127147,129924
CSA_115,2022-03-23,5.74651,122698,195188,555264,0,132109,132109
CSA_115,2022-06-23,5.99856,151167,154904,620294,0,163503,163503
CSA_115,2022-09-23,6.25062,156648,154093,620529,0,170249,170249
CSA_115,2022-12-23,6.49993,158043,144951,624254,0,172587,172587
CSA_115,2023-03-23,6.74651,161872,143701,642899,0,177604,177604
CSA_115,2023-06-23,6.99856,144643,148185,563602,0,159468,177604
CSA_115,2023-09-25,7.2561,149718,146809,611603,0,165933,177604
CSA_115,2023-12-27,7.51089,151591,138170,584920,0,168886,177604
CSA_115,2024-03-25,7.7541,157058,136578,617910,0,175852,177604
CSA_115,2024-06-24,8.00273,139069,143006,576285,0,156507,177604
CSA_115,2024-09-23,8.25137,144010,142031,592117,0,162935,177604
CSA_115,2024-12-23,8.5,144010,131454,594658,0,163808,177604
CSA_115,2025-03-24,8.74925,149951,130155,589687,0,171480,177604
CSA_115,2025-06-23,8.99856,130317,136141,557509,0,149827,177604
CSA_115,2025-09-23,9.25062,136044,133067,575574,0,157284,177604
CSA_115,2025-12-23,9.49993,134943,124859,559448,0,156873,177604
CSA_115,2026-03-23,9.74651,140442,123328,562401,0,164158,177604
CSA_115,2026-06-23,9.99856,120806,127365,524451,0,141996,177604
CSA_115,2026-09-23,10.2506,124790,125056,518989,0,147547,177604
CSA_115,2026-12-23,10.4999,123720,116946,509213,0,147142,177604
CSA_115,2027-03-23,10.7465,127362,114797,539668,0,152355,177604
CSA_115,2027-06-23,10.9986,107900,117443,491645,0,129841,177604
CSA_115,2027-09-23,11.2506,111656,116261,476061,0,135160,177604
CSA_115,2027-12-23,11.4999,110111,106247,468089,0,134072,177604
CSA_115,2028-03-23,11.7486,113242,102269,488889,0,138696,177604
CSA_115,2028-06-23,12,92725.3,104727,388975,0,114243,177604
CSA_115,2028-09-25,12.2568,96424.9,102406,410527,0,119538,177604
CSA_115,2028-12-27,12.5109,96527.1,91545.6,383151,0,120400,177604
CSA_115,2029-03-23,12.7465,99679.5,88674.8,391661,0,125039,177604
CSA_115,2029-06-25,13.004,78967.7,91980.6,351568,0,99672.9,177604
CSA_115,2029-09-24,13.2534,83201.9,89782.7,357868,0,105649,177604
CSA_115,2029-12-24,13.5027,81480.1,78378.2,349387,0,104085,177604
CSA_115,2030-03-25,13.752,85456,75857.5,355347,0,109820,177604
CSA_115,2030-06-24,14.0013,65054.7,79045.5,276971,0,84104.6,177604
CSA_115,2030-09-23,14.2506,68254.3,75411.3,278749,0,88771.7,177604
CSA_115,2030-12-23,14.4999,66418.9,63499.4,279325,0,86904.1,177604
CSA_115,2031-03-24,14.7492,70501.3,61564.6,274246,0,92800.2,177604
CSA_115,2031-06-23,14.9986,50358.3,64182.5,219032,0,66684.7,177604
CSA_115,2031-09-23,15.2506,53600.8,61754.1,236817,0,71419,177604
CSA_115,2031-12-23,15.4999,53611.9,50812.7,231814,0,71872.9,177604
CSA_115,2032-03-23,15.7486,56844,47652.4,231768,0,76674.1,177604
CSA_115,2032-06-23,16,36840.5,48635.4,161335,0,50001.1,177604
CSA_115,2032-09-23,16.2514,40350.4,45628.4,164643,0,55105.1,177604
CSA_115,2032-12-23,16.5,39445.5,34470.3,158263,0,54200.4,177604
CSA_115,2033-03-23,16.7465,43455.5,32028.4,166904,0,60073.2,177604
CSA_115,2033-06-23,16.9986,23924,33513.5,103614,0,33278.3,177604
CSA_115,2033-09-23,17.2506,27331.2,30520.8,105549,0,38253.9,177604
CSA_115,2033-12-23,17.4999,26706.7,19219.4,94520.3,0,37609.5,177604
