#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9296,2016-06-23,0,89.0991,0,0,0,89.0991,89.0991,89.0991
Trade_9296,2016-09-23,0.251366,93.7794,4.74068,0,0,217.608,93.9584,93.9584
Trade_9296,2016-12-23,0.5,98.2575,14.2831,0,0,271.28,98.6309,98.6309
Trade_9296,2017-03-23,0.746508,105.029,20.9913,0,0,303.589,105.643,105.643
Trade_9296,2017-06-23,0.998563,105.774,28.6594,0,0,330.891,106.631,106.631
Trade_9296,2017-09-25,1.2561,110.429,33.9759,0,0,363.274,111.593,111.593
Trade_9296,2017-12-27,1.51089,109.183,39.563,0,0,368.376,110.623,111.593
Trade_9296,2018-03-23,1.74651,113.312,43.4716,0,0,402.046,115.085,115.085
Trade_9296,2018-06-25,2.00404,111.167,47.6963,0,0,392.691,113.206,115.085
Trade_9296,2018-09-24,2.25336,114.316,50.6711,0,0,417.775,116.761,116.761
Trade_9296,2018-12-24,2.50267,111.372,55.4235,0,0,407.684,114.095,116.761
Trade_9296,2019-03-25,2.75199,114.656,59.0373,0,0,412.642,117.813,117.813
Trade_9296,2019-06-24,3.0013,108.327,60.9966,0,0,392.97,111.643,117.813
Trade_9296,2019-09-23,3.25062,110.73,64.5468,0,0,410.842,114.523,117.813
Trade_9296,2019-12-23,3.49993,104.128,65.7654,0,0,397.832,108.077,117.813
Trade_9296,2020-03-23,3.74863,106.947,69.0491,0,0,412.745,111.396,117.813
Trade_9296,2020-06-23,4,101.104,69.6943,0,0,423.891,105.688,117.813
Trade_9296,2020-09-23,4.25137,105.13,72.7659,0,0,428.407,110.342,117.813
Trade_9296,2020-12-23,4.5,101.682,73.872,0,0,414.423,107.153,117.813
Trade_9296,2021-03-23,4.74651,104.407,76.2034,0,0,423.937,110.464,117.813
Trade_9296,2021-06-23,4.99856,100.061,75.9362,0,0,396.583,106.297,117.813
Trade_9296,2021-09-23,5.25062,102.617,78.5469,0,0,408.925,109.506,117.813
Trade_9296,2021-12-23,5.49993,97.0373,77.0579,0,0,387.141,104.018,117.813
Trade_9296,2022-03-23,5.74651,98.3396,78.1694,0,0,412.909,105.883,117.813
Trade_9296,2022-06-23,5.99856,92.04,76.356,0,0,389.947,99.5512,117.813
Trade_9296,2022-09-23,6.25062,93.998,78.8311,0,0,388.161,102.159,117.813
Trade_9296,2022-12-23,6.49993,86.9244,75.4419,0,0,380.966,94.9235,117.813
Trade_9296,2023-03-23,6.74651,89.183,77.5255,0,0,367.721,97.8507,117.813
Trade_9296,2023-06-23,6.99856,85.6899,76.467,0,0,352.335,94.4728,117.813
Trade_9296,2023-09-25,7.2561,85.8672,77.4439,0,0,348.457,95.1668,117.813
Trade_9296,2023-12-27,7.51089,78.5157,72.3206,0,0,329.428,87.4738,117.813
Trade_9296,2024-03-25,7.7541,80.3264,73.8707,0,0,357.719,89.9385,117.813
Trade_9296,2024-06-24,8.00273,72.4991,68.6247,0,0,335.629,81.5896,117.813
Trade_9296,2024-09-23,8.25137,74.0878,69.9962,0,0,328.982,83.8238,117.813
Trade_9296,2024-12-23,8.5,71.3356,68.0195,0,0,318.415,81.1426,117.813
Trade_9296,2025-03-24,8.74925,68.6845,66.5156,0,0,312.834,78.546,117.813
Trade_9296,2025-06-23,8.99856,60.7325,60.563,0,0,295.512,69.8246,117.813
Trade_9296,2025-09-23,9.25062,62.5017,62.6545,0,0,294.037,72.2597,117.813
Trade_9296,2025-12-23,9.49993,54.1015,55.7792,0,0,263.483,62.8938,117.813
Trade_9296,2026-03-23,9.74651,54.2123,55.9829,0,0,261.233,63.3671,117.813
Trade_9296,2026-06-23,9.99856,45.9076,49.3215,0,0,222.587,53.9598,117.813
Trade_9296,2026-09-23,10.2506,46.0891,49.9785,0,0,236.906,54.494,117.813
Trade_9296,2026-12-23,10.4999,37.9338,42.052,0,0,192.933,45.1152,117.813
Trade_9296,2027-03-23,10.7465,38.2845,42.2863,0,0,187.647,45.7971,117.813
Trade_9296,2027-06-23,10.9986,30.647,34.4236,0,0,155.641,36.8789,117.813
Trade_9296,2027-09-23,11.2506,30.9111,35.0107,0,0,156.533,37.4178,117.813
Trade_9296,2027-12-23,11.4999,22.888,26.8344,0,0,113.347,27.8687,117.813
Trade_9296,2028-03-23,11.7486,23.0392,26.8695,0,0,113.305,28.2178,117.813
Trade_9296,2028-06-23,12,15.0329,18.7504,0,0,74.5424,18.5214,117.813
Trade_9296,2028-09-25,12.2568,15.0633,18.674,0,0,75.8386,18.6739,117.813
Trade_9296,2028-12-27,12.5109,7.68069,9.47828,0,0,40.1568,9.58027,117.813
Trade_9296,2029-03-23,12.7465,7.67407,9.49276,0,0,39.1043,9.6264,117.813
