#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5367,2016-06-23,0,0,1884.19,0,0,0,0,0
Trade_5367,2016-09-23,0.251366,0,1826.14,0,0,0,0,0
Trade_5367,2016-12-23,0.5,0,1808.39,0,0,0,0,0
Trade_5367,2017-03-23,0.746508,0.367623,1753.53,0,0,0,0.369774,0.369774
Trade_5367,2017-06-23,0.998563,1.06207,1734.93,0,0,0,1.07067,1.07067
Trade_5367,2017-09-25,1.2561,0.943509,1683.2,0,0,0,0.953455,1.07067
Trade_5367,2017-12-27,1.51089,2.01158,1667.57,0,0,0,2.03811,2.03811
Trade_5367,2018-03-23,1.74651,3.33448,1615.47,0,0,0,3.38665,3.38665
Trade_5367,2018-06-25,2.00404,5.1041,1597.8,0,0,0,5.19771,5.19771
Trade_5367,2018-09-24,2.25336,9.93091,1549.28,0,0,0,10.1433,10.1433
Trade_5367,2018-12-24,2.50267,10.0543,1533.88,0,0,0,10.3002,10.3002
Trade_5367,2019-03-25,2.75199,12.6375,1486.21,0,0,0,12.9855,12.9855
Trade_5367,2019-06-24,3.0013,14.5698,1470.87,0,0,0,15.0159,15.0159
Trade_5367,2019-09-23,3.25062,16.865,1419.97,0,0,4.50954,17.4426,17.4426
Trade_5367,2019-12-23,3.49993,18.1549,1404.4,0,0,21.3304,18.8434,18.8434
Trade_5367,2020-03-23,3.74863,23.2038,1353.78,0,0,42.9372,24.1692,24.1692
Trade_5367,2020-06-23,4,23.8218,1333.47,0,0,84.2938,24.9019,24.9019
Trade_5367,2020-09-23,4.25137,29.5715,1278.33,0,0,168.462,31.0374,31.0374
Trade_5367,2020-12-23,4.5,30.421,1255.09,0,0,125.125,32.0577,32.0577
Trade_5367,2021-03-23,4.74651,32.6119,1199.44,0,0,217.996,34.5037,34.5037
Trade_5367,2021-06-23,4.99856,34.4156,1174.59,0,0,276.428,36.5604,36.5604
Trade_5367,2021-09-23,5.25062,35.3916,1116.31,0,0,256.058,37.7675,37.7675
Trade_5367,2021-12-23,5.49993,35.8496,1091.36,0,0,247.043,38.4285,38.4285
Trade_5367,2022-03-23,5.74651,39.4494,1034.1,0,0,301.547,42.4754,42.4754
Trade_5367,2022-06-23,5.99856,39.7303,1008.21,0,0,300.433,42.9725,42.9725
Trade_5367,2022-09-23,6.25062,39.5883,945.595,0,0,318.188,43.0256,43.0256
Trade_5367,2022-12-23,6.49993,38.7368,917.882,0,0,283.988,42.3016,43.0256
Trade_5367,2023-03-23,6.74651,41.3511,857.89,0,0,325.671,45.37,45.37
Trade_5367,2023-06-23,6.99856,42.4993,829.455,0,0,297.262,46.8554,46.8554
Trade_5367,2023-09-25,7.2561,43.8827,768.582,0,0,308.258,48.6353,48.6353
Trade_5367,2023-12-27,7.51089,40.7899,735.448,0,0,296.272,45.4437,48.6353
Trade_5367,2024-03-25,7.7541,40.7716,670.587,0,0,317.972,45.6504,48.6353
Trade_5367,2024-06-24,8.00273,37.1072,636.483,0,0,319.596,41.76,48.6353
Trade_5367,2024-09-23,8.25137,38.7387,571.558,0,0,316.844,43.8294,48.6353
Trade_5367,2024-12-23,8.5,40.1334,539.764,0,0,303.631,45.6508,48.6353
Trade_5367,2025-03-24,8.74925,35.4839,472.678,0,0,288.664,40.5785,48.6353
Trade_5367,2025-06-23,8.99856,31.0127,437.935,0,0,270.92,35.6555,48.6353
Trade_5367,2025-09-23,9.25062,31.8479,372.848,0,0,259.404,36.8201,48.6353
Trade_5367,2025-12-23,9.49993,25.034,334.388,0,0,217.435,29.1024,48.6353
Trade_5367,2026-03-23,9.74651,23.9741,266.483,0,0,199.294,28.0225,48.6353
Trade_5367,2026-06-23,9.99856,16.3601,227.74,0,0,136.912,19.2296,48.6353
Trade_5367,2026-09-23,10.2506,15.3325,156.151,0,0,133.557,18.1285,48.6353
Trade_5367,2026-12-23,10.4999,8.44196,114.254,0,0,74.9591,10.0401,48.6353
Trade_5367,2027-03-23,10.7465,7.7786,44.0443,0,0,60.0571,9.30499,48.6353
Trade_5367,2027-06-23,10.9986,0,0,0,0,0,0,48.6353
Trade_5367,2027-09-23,11.2506,0,0,0,0,0,0,48.6353
Trade_5367,2027-12-23,11.4999,0,0,0,0,0,0,48.6353
Trade_5367,2028-03-23,11.7486,0,0,0,0,0,0,48.6353
Trade_5367,2028-06-23,12,0,0,0,0,0,0,48.6353
Trade_5367,2028-09-25,12.2568,0,0,0,0,0,0,48.6353
Trade_5367,2028-12-27,12.5109,0,0,0,0,0,0,48.6353
Trade_5367,2029-03-23,12.7465,0,0,0,0,0,0,48.6353
Trade_5367,2029-06-25,13.004,0,0,0,0,0,0,48.6353
Trade_5367,2029-09-24,13.2534,0,0,0,0,0,0,48.6353
Trade_5367,2029-12-24,13.5027,0,0,0,0,0,0,48.6353
Trade_5367,2030-03-25,13.752,0,0,0,0,0,0,48.6353
Trade_5367,2030-06-24,14.0013,0,0,0,0,0,0,48.6353
Trade_5367,2030-09-23,14.2506,0,0,0,0,0,0,48.6353
Trade_5367,2030-12-23,14.4999,0,0,0,0,0,0,48.6353
Trade_5367,2031-03-24,14.7492,0,0,0,0,0,0,48.6353
Trade_5367,2031-06-23,14.9986,0,0,0,0,0,0,48.6353
Trade_5367,2031-09-23,15.2506,0,0,0,0,0,0,48.6353
Trade_5367,2031-12-23,15.4999,0,0,0,0,0,0,48.6353
Trade_5367,2032-03-23,15.7486,0,0,0,0,0,0,48.6353
Trade_5367,2032-06-23,16,0,0,0,0,0,0,48.6353
Trade_5367,2032-09-23,16.2514,0,0,0,0,0,0,48.6353
Trade_5367,2032-12-23,16.5,0,0,0,0,0,0,48.6353
Trade_5367,2033-03-23,16.7465,0,0,0,0,0,0,48.6353
Trade_5367,2033-06-23,16.9986,0,0,0,0,0,0,48.6353
Trade_5367,2033-09-23,17.2506,0,0,0,0,0,0,48.6353
Trade_5367,2033-12-23,17.4999,0,0,0,0,0,0,48.6353
Trade_5367,2034-03-23,17.7465,0,0,0,0,0,0,48.6353
Trade_5367,2034-06-23,17.9986,0,0,0,0,0,0,48.6353
Trade_5367,2034-09-25,18.2561,0,0,0,0,0,0,48.6353
