#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2016-06-23,0,2363018.9,554895.0,2363018.9,-1808123.9,2363018.9,2363018.9
CUST_I,2016-09-23,0.251366,2374172.62,556988.49,3279304.0,0.0,2378701.22,2378701.22
CUST_I,2016-12-23,0.5,2351191.71,568034.01,3575899.0,0.0,2360129.95,2383579.95
CUST_I,2017-03-23,0.746508,2365827.72,571611.69,3741343.0,0.0,2379667.35,2389377.35
CUST_I,2017-06-23,0.998563,2216566.83,525500.47,3775094.0,0.0,2234531.06,2392002.36
CUST_I,2017-09-25,1.2561,2238587.92,531864.07,3925020.1,0.0,2262182.09,2396516.09
CUST_I,2017-12-27,1.51089,2213759.7,545427.02,4237754.1,0.0,2242957.65,2399844.15
CUST_I,2018-03-23,1.74651,2233588.65,550580.44,4478703.9,0.0,2268538.05,2403670.35
CUST_I,2018-06-25,2.00404,2084492.61,509468.76,4355805.0,0.0,2122721.55,2407271.15
CUST_I,2018-09-24,2.25336,2108005.53,516234.4,4619433.0,0.0,2153097.78,2413273.35
CUST_I,2018-12-24,2.50267,2085874.23,535628.43,4770202.0,0.0,2136878.99,2417171.95
CUST_I,2019-03-25,2.75199,2104319.51,537489.36,4884512.0,0.0,2162252.89,2419089.05
CUST_I,2019-06-24,3.0013,1966605.78,505131.4,4706272.7,0.0,2026819.88,2427752.48
CUST_I,2019-09-23,3.25062,1986741.77,505647.7,4901138.04,0.0,2054797.45,2431495.75
CUST_I,2019-12-23,3.49993,1960189.85,522242.6,5013542.2,0.0,2034532.28,2433690.28
CUST_I,2020-03-23,3.74863,1975951.94,520380.4,5168131.5,0.0,2058163.59,2435290.09
CUST_I,2020-06-23,4,1841018.78,526474.2,4974351.6,0.0,1924492.87,2446688.57
CUST_I,2020-09-23,4.25137,1864296.92,524877.9,5061187.1,0.0,1956712.75,2451490.85
CUST_I,2020-12-23,4.5,1837700.22,529316.6,5092593.8,0.0,1936575.04,2452423.74
CUST_I,2021-03-23,4.74651,1858882.28,528406.0,5238631.2,0.0,1966711.39,2455349.39
