#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2016-06-23,0,3260981.0,978141.0,3260981.0,-2282840.0,3260981.0,3260981.0
CUST_V,2016-09-23,0.251366,3272570.0,986950.0,4483080.0,0.0,3278818.0,3278818.0
CUST_V,2016-12-23,0.5,3317988.24,955031.65,4979090.0,0.0,3330604.84,3346183.84
CUST_V,2017-03-23,0.746508,3342045.12,967464.84,5370300.0,0.0,3361599.55,3371201.55
CUST_V,2017-06-23,0.998563,3068160.81,966081.94,5301703.19,0.0,3093017.27,3374638.27
CUST_V,2017-09-25,1.2561,3101603.69,986748.47,5591641.6,0.0,3134294.74,3379274.74
CUST_V,2017-12-27,1.51089,3146745.46,941056.19,5976507.5,0.0,3188240.26,3385901.26
CUST_V,2018-03-23,1.74651,3177614.47,959318.59,6253945.2,0.0,3227324.76,3390075.83
CUST_V,2018-06-25,2.00404,2919137.2,970387.6,6153993.7,0.0,2972679.9,3396721.9
CUST_V,2018-09-24,2.25336,2946877.7,991183.2,6471953.3,0.0,3009907.7,3399438.8
CUST_V,2018-12-24,2.50267,2991010.4,943696.9,6637420.0,0.0,3064151.1,3406602.1
CUST_V,2019-03-25,2.75199,3020786.8,963064.5,6831346.0,0.0,3103953.0,3409422.6
CUST_V,2019-06-24,3.0013,2769822.6,981945.5,6460893.0,0.0,2854629.7,3417092.6
CUST_V,2019-09-23,3.25062,2792618.2,1000159.5,6698485.0,0.0,2888275.7,3417092.6
CUST_V,2019-12-23,3.49993,2855624.1,942599.89,7060637.0,0.0,2963913.3,3418684.2
CUST_V,2020-03-23,3.74863,2875764.9,956739.54,7110963.0,0.0,2995412.1,3421014.8
CUST_V,2020-06-23,4,2562096.4,976528.28,6700352.0,0.0,2678259.8,3426539.2
CUST_V,2020-09-23,4.25137,2586357.5,991512.66,6641494.0,0.0,2714559.8,3426539.2
CUST_V,2020-12-23,4.5,2649911.2,923013.88,7001484.0,0.0,2792483.4,3428935.4
CUST_V,2021-03-23,4.74651,2673406.9,931384.48,7122147.0,0.0,2828484.5,3430595.3
CUST_V,2021-06-23,4.99856,2360047.4,958578.69,6595635.0,0.0,2507134.3,3433168.8
CUST_V,2021-09-23,5.25062,2386877.3,969960.92,6783675.0,0.0,2547111.2,3433168.8
CUST_V,2021-12-23,5.49993,2444096.0,890607.96,6843608.0,0.0,2619910.8,3434782.1
CUST_V,2022-03-23,5.74651,2463175.1,897751.34,6731062.0,0.0,2652118.6,3434782.1
CUST_V,2022-06-23,5.99856,2169856.3,920822.1,6365731.0,0.0,2346932.8,3435614.6
CUST_V,2022-09-23,6.25062,2186810.1,927966.29,6443749.0,0.0,2376681.0,3435614.6
CUST_V,2022-12-23,6.49993,2219253.1,857237.98,6505459.0,0.0,2423478.1,3435954.6
CUST_V,2023-03-23,6.74651,2245095.0,864858.35,6553036.0,0.0,2463296.1,3435954.6
CUST_V,2023-06-23,6.99856,2010198.7,882050.16,6300059.2,0.0,2216236.0,3435954.6
CUST_V,2023-09-25,7.2561,2030222.3,887647.24,6377696.1,0.0,2250100.9,3435954.6
CUST_V,2023-12-27,7.51089,2068296.9,817295.55,6341985.8,0.0,2304275.7,3435954.6
CUST_V,2024-03-25,7.7541,2087086.3,821828.58,6300872.8,0.0,2336833.7,3435954.6
CUST_V,2024-06-24,8.00273,1866232.1,834494.04,5881459.3,0.0,2100231.1,3435954.6
CUST_V,2024-09-23,8.25137,1889334.0,840725.14,5864713.4,0.0,2137612.9,3435954.6
CUST_V,2024-12-23,8.5,1914871.6,768292.24,5993913.9,0.0,2178123.5,3435954.6
CUST_V,2025-03-24,8.74925,1934715.0,774365.75,6027748.8,0.0,2212492.0,3435954.6
CUST_V,2025-06-23,8.99856,1732776.03,789860.39,5687444.5,0.0,1992185.07,3435954.6
CUST_V,2025-09-23,9.25062,1745972.59,795234.42,5831535.4,0.0,2018559.31,3435954.6
CUST_V,2025-12-23,9.49993,1779190.0,715625.5,5902789.5,0.0,2068332.9,3435954.6
CUST_V,2026-03-23,9.74651,1795203.03,718471.71,5887513.6,0.0,2098356.0,3435954.6
CUST_V,2026-06-23,9.99856,1594825.23,731585.93,5550744.8,0.0,1874558.41,3435954.6
CUST_V,2026-09-23,10.2506,1611296.93,734098.06,5398511.0,0.0,1905133.25,3435954.6
CUST_V,2026-12-23,10.4999,1647182.82,659145.11,5497330.6,0.0,1959016.8,3435954.6
CUST_V,2027-03-23,10.7465,1663061.97,661208.33,5584091.6,0.0,1989404.91,3435954.6
CUST_V,2027-06-23,10.9986,1464863.64,674093.07,5075958.1,0.0,1762731.91,3435954.6
CUST_V,2027-09-23,11.2506,1499399.09,674090.37,5284640.8,0.0,1815015.71,3435954.6
CUST_V,2027-12-23,11.4999,1520779.5,613439.83,5307550.6,0.0,1851721.88,3435954.6
CUST_V,2028-03-23,11.7486,1544127.86,613380.55,5372983.7,0.0,1891206.34,3435954.6
CUST_V,2028-06-23,12,1342243.27,636656.01,4988307.0,0.0,1653717.53,3435954.6
CUST_V,2028-09-25,12.2568,1363501.21,628455.8,5125193.4,0.0,1690334.54,3435954.6
CUST_V,2028-12-27,12.5109,1394302.6,576543.85,5208862.3,0.0,1739141.74,3435954.6
CUST_V,2029-03-23,12.7465,1410384.03,568872.78,5140087.1,0.0,1769192.97,3435954.6
CUST_V,2029-06-25,13.004,1212738.0,596853.42,4571735.1,0.0,1530716.43,3435954.6
CUST_V,2029-09-24,13.2534,1237067.1,589619.34,4685787.4,0.0,1570810.24,3435954.6
CUST_V,2029-12-24,13.5027,1249386.63,550258.77,4823344.2,0.0,1595994.09,3435954.6
CUST_V,2030-03-25,13.752,1266768.03,545627.25,4858974.4,0.0,1627926.95,3435954.6
CUST_V,2030-06-24,14.0013,1066268.43,547998.34,4303848.7,0.0,1378505.18,3435954.6
CUST_V,2030-09-23,14.2506,1083086.27,543000.27,4167456.8,0.0,1408665.68,3435954.6
CUST_V,2030-12-23,14.4999,1087545.81,502572.03,4127284.4,0.0,1422969.72,3435954.6
CUST_V,2031-03-24,14.7492,1111043.72,501706.04,4094933.1,0.0,1462456.46,3435954.6
CUST_V,2031-06-23,14.9986,915520.34,507636.4,3580802.3,0.0,1212338.59,3435954.6
CUST_V,2031-09-23,15.2506,933000.68,498503.32,3733010.6,0.0,1243152.55,3435954.6
CUST_V,2031-12-23,15.4999,941885.64,460433.33,3631293.5,0.0,1262703.81,3435954.6
CUST_V,2032-03-23,15.7486,955406.25,453697.69,3622982.7,0.0,1288701.96,3435954.6
CUST_V,2032-06-23,16,760525.48,457034.99,3096581.7,0.0,1032209.57,3435954.6
CUST_V,2032-09-23,16.2514,780573.27,454161.48,3157841.5,0.0,1066001.59,3435954.6
CUST_V,2032-12-23,16.5,789784.54,416585.6,3159232.1,0.0,1085210.8,3435954.6
CUST_V,2033-03-23,16.7465,804253.7,412401.92,3142431.6,0.0,1111806.53,3435954.6
CUST_V,2033-06-23,16.9986,619921.64,415986.61,2636909.0,0.0,862309.09,3435954.6
CUST_V,2033-09-23,17.2506,632611.93,407606.14,2676605.8,0.0,885429.49,3435954.6
CUST_V,2033-12-23,17.4999,637479.58,369684.56,2604190.7,0.0,897724.97,3435954.6
CUST_V,2034-03-23,17.7465,656890.52,364781.99,2705223.6,0.0,930682.62,3435954.6
CUST_V,2034-06-23,17.9986,472141.23,367639.31,2259490.9,0.0,673085.9,3435954.6
CUST_V,2034-09-25,18.2561,486342.79,363603.66,2244764.1,0.0,697733.93,3435954.6
CUST_V,2034-12-27,18.5109,492929.92,324834.07,2244104.6,0.0,711625.23,3435954.6
CUST_V,2035-03-27,18.7575,507915.39,320255.68,2198917.4,0.0,737717.37,3435954.6
CUST_V,2035-06-25,19.004,331149.74,324674.85,1620159.0,0.0,483897.99,3435954.6
CUST_V,2035-09-24,19.2534,349751.48,314407.87,1690740.9,0.0,514220.82,3435954.6
CUST_V,2035-12-24,19.5027,352809.89,271903.13,1625392.6,0.0,521905.25,3435954.6
CUST_V,2036-03-24,19.7514,367588.95,269082.48,1643599.7,0.0,547109.36,3435954.6
CUST_V,2036-06-23,20,200154.6,276672.58,1044033.8,0.0,299734.75,3435954.6
