#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_127,2016-06-23,0,1.18234e+06,0,1.18234e+06,-1.18234e+06,1.18234e+06,1.18234e+06
CSA_127,2016-09-23,0.251366,1.18694e+06,0,1.48542e+06,0,1.1892e+06,1.1892e+06
CSA_127,2016-12-23,0.5,1.13092e+06,0,1.56275e+06,0,1.13522e+06,1.1892e+06
CSA_127,2017-03-23,0.746508,1.14368e+06,0,1.62237e+06,0,1.15037e+06,1.1892e+06
CSA_127,2017-06-23,0.998563,1.10292e+06,0,1.66919e+06,0,1.11185e+06,1.1892e+06
CSA_127,2017-09-25,1.2561,1.11582e+06,68.7615,1.73258e+06,0,1.12758e+06,1.1892e+06
CSA_127,2017-12-27,1.51089,1.06434e+06,113.438,1.77626e+06,0,1.07838e+06,1.1892e+06
CSA_127,2018-03-23,1.74651,1.07674e+06,108.481,1.81547e+06,0,1.09358e+06,1.1892e+06
CSA_127,2018-06-25,2.00404,1.03775e+06,320.482,1.78221e+06,0,1.05678e+06,1.1892e+06
CSA_127,2018-09-24,2.25336,1.05008e+06,92.4144,1.82126e+06,0,1.07254e+06,1.1892e+06
CSA_127,2018-12-24,2.50267,999597,1138.7,1.79495e+06,0,1.02404e+06,1.1892e+06
CSA_127,2019-03-25,2.75199,1.01369e+06,2142.07,1.82729e+06,0,1.0416e+06,1.1892e+06
CSA_127,2019-06-24,3.0013,975718,4974.52,1.84463e+06,0,1.00559e+06,1.1892e+06
CSA_127,2019-09-23,3.25062,988448,6652.12,1.85704e+06,0,1.02231e+06,1.1892e+06
CSA_127,2019-12-23,3.49993,943902,11490.6,1.8164e+06,0,979697,1.1892e+06
CSA_127,2020-03-23,3.74863,955719,10574.9,1.83135e+06,0,995480,1.1892e+06
CSA_127,2020-06-23,4,920608,13045.7,1.81467e+06,0,962347,1.1892e+06
CSA_127,2020-09-23,4.25137,933034,12289.2,1.90584e+06,0,979284,1.1892e+06
CSA_127,2020-12-23,4.5,888204,16161.6,1.80763e+06,0,935992,1.1892e+06
CSA_127,2021-03-23,4.74651,902092,16410.5,1.83304e+06,0,954421,1.1892e+06
CSA_127,2021-06-23,4.99856,869610,17778.2,1.85575e+06,0,923807,1.1892e+06
CSA_127,2021-09-23,5.25062,882184,17711.7,1.89326e+06,0,941405,1.1892e+06
CSA_127,2021-12-23,5.49993,837594,20094.6,1.85376e+06,0,897847,1.1892e+06
CSA_127,2022-03-23,5.74651,850270,21417,1.87353e+06,0,915492,1.1892e+06
CSA_127,2022-06-23,5.99856,814508,21767,1.78853e+06,0,880977,1.1892e+06
CSA_127,2022-09-23,6.25062,825624,22825.6,1.89379e+06,0,897308,1.1892e+06
