#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2016-06-23,0,1579370.0,2616057.0,1579370.0,1036687.0,1579370.0,1579370.0
CUST_D,2016-09-23,0.251366,1581422.3,2602171.0,1758000.0,0.0,1584443.16,1584443.16
CUST_D,2016-12-23,0.5,1559979.12,2580700.0,1807180.0,0.0,1565910.56,1587010.56
CUST_D,2017-03-23,0.746508,1565049.6,2564915.0,1877630.0,0.0,1574199.03,1590769.03
CUST_D,2017-06-23,0.998563,1566793.92,2474346.0,1977017.1,0.0,1579488.98,1594578.98
CUST_D,2017-09-25,1.2561,1576132.41,2460889.0,2091368.0,0.0,1592743.96,1602353.96
CUST_D,2017-12-27,1.51089,1555327.44,2431329.0,2162811.0,0.0,1575842.4,1607412.4
CUST_D,2018-03-23,1.74651,1562037.92,2415124.0,2193007.0,0.0,1586476.04,1613726.04
CUST_D,2018-06-25,2.00404,1561025.86,2325822.0,2303288.0,0.0,1589655.5,1617285.5
CUST_D,2018-09-24,2.25336,1570489.71,2308400.0,2385775.0,0.0,1604081.72,1625655.2
CUST_D,2018-12-24,2.50267,1549591.93,2279792.0,2433350.0,0.0,1587488.04,1632418.04
CUST_D,2019-03-25,2.75199,1555870.25,2261318.0,2475213.0,0.0,1598707.71,1638765.06
CUST_D,2019-06-24,3.0013,1553895.16,2169665.0,2501984.0,0.0,1601463.86,1642853.86
CUST_D,2019-09-23,3.25062,1560929.06,2151341.0,2610934.0,0.0,1614397.83,1650388.85
CUST_D,2019-12-23,3.49993,1534632.47,2118677.0,2681934.0,0.0,1592822.37,1653259.63
CUST_D,2020-03-23,3.74863,1538359.79,2097548.0,2745643.4,0.0,1602354.98,1657997.72
CUST_D,2020-06-23,4,1533520.69,2002868.0,2848373.3,0.0,1603045.89,1661851.48
CUST_D,2020-09-23,4.25137,1541049.48,1983323.0,2976371.3,0.0,1617436.34,1669539.7
CUST_D,2020-12-23,4.5,1511055.49,1945133.0,2949789.9,0.0,1592349.47,1671570.36
CUST_D,2021-03-23,4.74651,1518107.96,1924822.62,3029511.1,0.0,1606163.65,1677122.84
CUST_D,2021-06-23,4.99856,1506822.69,1824336.0,3062328.0,0.0,1600735.23,1677435.13
CUST_D,2021-09-23,5.25062,1509635.36,1798626.0,3149874.3,0.0,1610976.87,1680154.21
CUST_D,2021-12-23,5.49993,1478368.63,1756095.0,3105672.1,0.0,1584713.83,1682016.53
CUST_D,2022-03-23,5.74651,1479017.8,1732658.0,3050095.8,0.0,1592469.16,1684208.73
CUST_D,2022-06-23,5.99856,1471972.38,1630319.0,3096852.8,0.0,1592098.04,1685173.51
CUST_D,2022-09-23,6.25062,1469574.53,1604404.0,3096183.4,0.0,1597169.06,1688196.06
CUST_D,2022-12-23,6.49993,1435146.0,1561766.0,3083300.6,0.0,1567217.03,1689027.97
CUST_D,2023-03-23,6.74651,1436956.87,1537556.0,3105805.7,0.0,1576620.65,1690289.53
CUST_D,2023-06-23,6.99856,1420077.0,1437463.0,3161146.32,0.0,1565622.67,1693683.57
CUST_D,2023-09-25,7.2561,1421187.32,1420404.0,3205525.49,0.0,1575108.24,1694055.93
CUST_D,2023-12-27,7.51089,1389234.1,1376384.0,3178021.0,0.0,1547738.48,1695517.02
CUST_D,2024-03-25,7.7541,1394115.86,1363549.0,3141398.6,0.0,1560935.65,1704660.55
CUST_D,2024-06-24,8.00273,1372912.71,1256511.0,3138570.6,0.0,1545062.82,1707122.52
CUST_D,2024-09-23,8.25137,1372559.31,1238944.57,3130681.86,0.0,1552930.05,1707973.48
CUST_D,2024-12-23,8.5,1333189.74,1195174.29,3119973.01,0.0,1516478.11,1708149.33
CUST_D,2025-03-24,8.74925,1334343.36,1180189.34,3190170.3,0.0,1525918.42,1708403.27
CUST_D,2025-06-23,8.99856,1319617.09,1082402.56,3224921.3,0.0,1517175.03,1711551.61
CUST_D,2025-09-23,9.25062,1328853.17,1067519.72,3360648.57,0.0,1536316.44,1712224.61
CUST_D,2025-12-23,9.49993,1279514.88,1023926.12,3213036.6,0.0,1487452.42,1714718.31
CUST_D,2026-03-23,9.74651,1291232.86,1008538.46,3337593.0,0.0,1509285.35,1715274.51
CUST_D,2026-06-23,9.99856,1265538.74,913809.69,3282955.4,0.0,1487510.41,1721125.48
CUST_D,2026-09-23,10.2506,1273128.19,886231.62,3250379.6,0.0,1505301.14,1721422.78
CUST_D,2026-12-23,10.4999,1220501.6,837924.99,3195927.6,0.0,1451560.46,1721490.5
CUST_D,2027-03-23,10.7465,1228261.69,811477.24,3193724.4,0.0,1469282.8,1721490.5
CUST_D,2027-06-23,10.9986,1190046.29,789319.34,3137167.9,0.0,1432030.51,1721490.5
CUST_D,2027-09-23,11.2506,1201682.66,763027.06,3131978.8,0.0,1454634.03,1721490.5
CUST_D,2027-12-23,11.4999,1151844.63,718417.36,3041478.3,0.0,1402498.32,1721490.5
CUST_D,2028-03-23,11.7486,1155953.6,689113.22,3076508.4,0.0,1415786.01,1721490.5
CUST_D,2028-06-23,12,1118962.26,668335.8,2934554.7,0.0,1378633.96,1721490.5
CUST_D,2028-09-25,12.2568,1129917.22,642263.97,3033013.9,0.0,1400758.97,1721490.5
CUST_D,2028-12-27,12.5109,1086243.24,602026.0,2987294.9,0.0,1354890.59,1721490.5
CUST_D,2029-03-23,12.7465,1093069.7,575992.26,3058374.0,0.0,1371152.85,1721490.5
CUST_D,2029-06-25,13.004,1059573.24,559503.0,2876576.3,0.0,1337387.23,1721798.4
CUST_D,2029-09-24,13.2534,1069360.79,530874.41,2918223.3,0.0,1357860.48,1722088.3
CUST_D,2029-12-24,13.5027,1015219.61,512528.17,2850008.7,0.0,1296858.92,1722088.3
CUST_D,2030-03-25,13.752,1020343.84,486619.51,2884764.8,0.0,1311247.31,1722088.3
CUST_D,2030-06-24,14.0013,987737.04,458427.43,2757910.5,0.0,1276975.71,1722088.3
CUST_D,2030-09-23,14.2506,992562.69,431492.61,2783746.4,0.0,1290925.51,1722088.3
