#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_44,2016-06-23,0,269034,0,269034,-269034,269034,269034
CSA_44,2016-09-23,0.251366,269243,0,403292,0,269757,269757
CSA_44,2016-12-23,0.5,269849,576.553,450374,0,270875,270875
CSA_44,2017-03-23,0.746508,271009,1878.89,490359,0,272595,272595
CSA_44,2017-06-23,0.998563,263209,3372.49,506314,0,265341,272595
CSA_44,2017-09-25,1.2561,266116,6743.61,546271,0,268921,272595
CSA_44,2017-12-27,1.51089,266710,8013.3,569772,0,270227,272595
CSA_44,2018-03-23,1.74651,268797,10454.8,586080,0,273002,273002
CSA_44,2018-06-25,2.00404,260312,12674.2,569528,0,265086,273002
CSA_44,2018-09-24,2.25336,264188,16018.6,576703,0,269839,273002
CSA_44,2018-12-24,2.50267,262713,16391.6,570538,0,269138,273002
CSA_44,2019-03-25,2.75199,264038,17668,586869,0,271308,273002
CSA_44,2019-06-24,3.0013,253366,18394,566510,0,261124,273002
CSA_44,2019-09-23,3.25062,255634,20183.1,595418,0,264391,273002
CSA_44,2019-12-23,3.49993,252270,19999.9,580240,0,261837,273002
CSA_44,2020-03-23,3.74863,254622,21690.8,588900,0,265215,273002
CSA_44,2020-06-23,4,243543,22234.8,569372,0,254585,273002
CSA_44,2020-09-23,4.25137,244981,22741.4,588885,0,257124,273002
CSA_44,2020-12-23,4.5,239211,21300.2,570328,0,252082,273002
CSA_44,2021-03-23,4.74651,241189,22929.2,572016,0,255180,273002
CSA_44,2021-06-23,4.99856,228537,22977.9,547924,0,242780,273002
CSA_44,2021-09-23,5.25062,230027,24122.6,546729,0,245469,273002
CSA_44,2021-12-23,5.49993,222650,21773.4,525568,0,238666,273002
CSA_44,2022-03-23,5.74651,224220,22865.5,541478,0,241420,273002
CSA_44,2022-06-23,5.99856,210095,22437.9,515097,0,227240,273002
CSA_44,2022-09-23,6.25062,210657,23019.3,522526,0,228947,273002
CSA_44,2022-12-23,6.49993,199973,21815.3,485535,0,218376,273002
CSA_44,2023-03-23,6.74651,201553,23166.9,502535,0,221142,273002
CSA_44,2023-06-23,6.99856,186127,22222.7,466576,0,205204,273002
CSA_44,2023-09-25,7.2561,187339,22761.6,452896,0,207628,273002
CSA_44,2023-12-27,7.51089,174526,21031.7,419635,0,194439,273002
CSA_44,2024-03-25,7.7541,175369,21329.7,433311,0,196354,273002
CSA_44,2024-06-24,8.00273,157291,20245.6,397434,0,177014,273002
CSA_44,2024-09-23,8.25137,158773,21133.1,393591,0,179638,273002
CSA_44,2024-12-23,8.5,145127,18393.2,360785,0,165078,273002
CSA_44,2025-03-24,8.74925,146077,18632.1,364540,0,167050,273002
CSA_44,2025-06-23,8.99856,127310,17678.2,320609,0,146370,273002
CSA_44,2025-09-23,9.25062,128615,17558.9,327201,0,148695,273002
CSA_44,2025-12-23,9.49993,114287,15505.5,296045,0,132860,273002
CSA_44,2026-03-23,9.74651,115197,15813,300617,0,134650,273002
CSA_44,2026-06-23,9.99856,96155.8,14227.3,252733,0,113022,273002
CSA_44,2026-09-23,10.2506,97026,14346.8,248770,0,114720,273002
CSA_44,2026-12-23,10.4999,82183.1,11768.6,215923,0,97741.4,273002
CSA_44,2027-03-23,10.7465,82994.7,12102,215667,0,99280.7,273002
CSA_44,2027-06-23,10.9986,63983.9,10176.1,172775,0,76994.5,273002
CSA_44,2027-09-23,11.2506,64454.4,10204.5,168978,0,78021.8,273002
CSA_44,2027-12-23,11.4999,49918.8,7295.63,129882,0,60781.9,273002
CSA_44,2028-03-23,11.7486,50481.3,7217.92,130568,0,61828.2,273002
