#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_114,2016-06-23,0,222081,0,222081,-222081,222081,222081
CSA_114,2016-09-23,0.251366,224203,1201.95,435054,0,224631,224631
CSA_114,2016-12-23,0.5,218837,7546.17,503107,0,219669,224631
CSA_114,2017-03-23,0.746508,225261,13131,577669,0,226579,226579
CSA_114,2017-06-23,0.998563,219255,20869.8,619200,0,221031,226579
CSA_114,2017-09-25,1.2561,226701,27148,665402,0,229091,229091
CSA_114,2017-12-27,1.51089,221070,35851.9,684589,0,223985,229091
CSA_114,2018-03-23,1.74651,227872,41468.3,747116,0,231437,231437
CSA_114,2018-06-25,2.00404,221211,48788.3,762063,0,225268,231437
CSA_114,2018-09-24,2.25336,228650,55710.2,789244,0,233540,233540
CSA_114,2018-12-24,2.50267,222638,63574,778062,0,228083,233540
CSA_114,2019-03-25,2.75199,229483,68630.4,806319,0,235801,235801
CSA_114,2019-06-24,3.0013,223626,75588.3,809598,0,230473,235801
CSA_114,2019-09-23,3.25062,227314,78859.5,855195,0,235100,235801
CSA_114,2019-12-23,3.49993,220891,85290.9,876107,0,229268,235801
CSA_114,2020-03-23,3.74863,226342,91186.3,926089,0,235759,235801
CSA_114,2020-06-23,4,218724,97552.3,887058,0,228640,235801
CSA_114,2020-09-23,4.25137,223625,101711,955271,0,234710,235801
CSA_114,2020-12-23,4.5,215481,105537,938825,0,227075,235801
CSA_114,2021-03-23,4.74651,218121,109168,973084,0,230773,235801
CSA_114,2021-06-23,4.99856,208932,113596,937498,0,221953,235801
CSA_114,2021-09-23,5.25062,212490,116876,897128,0,226754,235801
CSA_114,2021-12-23,5.49993,202857,116601,917150,0,217450,235801
CSA_114,2022-03-23,5.74651,207511,120716,915050,0,223429,235801
CSA_114,2022-06-23,5.99856,202172,123463,894246,0,218671,235801
CSA_114,2022-09-23,6.25062,206825,128207,919043,0,224783,235801
CSA_114,2022-12-23,6.49993,199571,127920,922656,0,217937,235801
CSA_114,2023-03-23,6.74651,205292,132744,934862,0,225244,235801
CSA_114,2023-06-23,6.99856,197073,133997,921138,0,217272,235801
CSA_114,2023-09-25,7.2561,201801,138003,932694,0,223656,235801
CSA_114,2023-12-27,7.51089,196379,135482,902277,0,218784,235801
CSA_114,2024-03-25,7.7541,198747,138812,925639,0,222530,235801
CSA_114,2024-06-24,8.00273,191795,136484,910762,0,215844,235801
CSA_114,2024-09-23,8.25137,195808,139793,937926,0,221540,235801
CSA_114,2024-12-23,8.5,191040,137806,935072,0,217304,235801
CSA_114,2025-03-24,8.74925,194224,139826,949286,0,222110,235801
CSA_114,2025-06-23,8.99856,191294,139212,985464,0,219933,235801
CSA_114,2025-09-23,9.25062,195764,142852,977938,0,226327,235801
CSA_114,2025-12-23,9.49993,188482,139064,964974,0,219113,235801
CSA_114,2026-03-23,9.74651,189758,140858,990719,0,221802,235801
CSA_114,2026-06-23,9.99856,182740,137620,914349,0,214792,235801
CSA_114,2026-09-23,10.2506,184411,139323,916780,0,218040,235801
CSA_114,2026-12-23,10.4999,179064,134505,872835,0,212963,235801
CSA_114,2027-03-23,10.7465,180159,135768,864555,0,215511,235801
CSA_114,2027-06-23,10.9986,172873,130635,860153,0,208026,235801
CSA_114,2027-09-23,11.2506,176692,133074,877949,0,213885,235801
CSA_114,2027-12-23,11.4999,170455,128626,853404,0,207548,235801
CSA_114,2028-03-23,11.7486,173473,130563,851382,0,212465,235801
CSA_114,2028-06-23,12,164956,125270,791841,0,203235,235801
CSA_114,2028-09-25,12.2568,165252,128381,791272,0,204863,235801
CSA_114,2028-12-27,12.5109,165512,122475,858459,0,206446,235801
CSA_114,2029-03-23,12.7465,163912,122938,856562,0,205612,235801
CSA_114,2029-06-25,13.004,158891,118063,777404,0,200552,235801
CSA_114,2029-09-24,13.2534,158889,119181,738088,0,201755,235801
CSA_114,2029-12-24,13.5027,154198,113478,732246,0,196976,235801
CSA_114,2030-03-25,13.752,154555,114910,726954,0,198620,235801
CSA_114,2030-06-24,14.0013,145489,108651,677699,0,188092,235801
CSA_114,2030-09-23,14.2506,147047,110075,746897,0,191250,235801
CSA_114,2030-12-23,14.4999,137826,102682,658922,0,180335,235801
