#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_81,2016-06-23,0,0,666579,0,666579,0,0
CSA_81,2016-09-23,0.251366,0,677307,0,0,0,0
CSA_81,2016-12-23,0.5,521.515,652974,0,0,523.497,523.497
CSA_81,2017-03-23,0.746508,933.359,671968,0,0,938.82,938.82
CSA_81,2017-06-23,0.998563,5131.79,628159,0,0,5173.36,5173.36
CSA_81,2017-09-25,1.2561,7559.3,649835,29960.1,0,7638.98,7638.98
CSA_81,2017-12-27,1.51089,11803.7,625084,70897.7,0,11959.3,11959.3
CSA_81,2018-03-23,1.74651,12988.2,645140,86839.9,0,13191.4,13191.4
CSA_81,2018-06-25,2.00404,18401.6,602797,142176,0,18739.1,18739.1
CSA_81,2018-09-24,2.25336,20088.4,622799,166692,0,20518,20518
CSA_81,2018-12-24,2.50267,30969.7,604854,228526,0,31727.1,31727.1
CSA_81,2019-03-25,2.75199,32424.8,626607,245612,0,33317.5,33317.5
CSA_81,2019-06-24,3.0013,45035.9,593176,325829,0,46414.8,46414.8
CSA_81,2019-09-23,3.25062,43222.6,608549,313878,0,44703.1,46414.8
CSA_81,2019-12-23,3.49993,48657.6,585714,357222,0,50502.8,50502.8
CSA_81,2020-03-23,3.74863,49797.9,603087,338667,0,51869.6,51869.6
CSA_81,2020-06-23,4,64040.3,568326,412354,0,66943.9,66943.9
CSA_81,2020-09-23,4.25137,63326.3,588637,396593,0,66465.3,66943.9
CSA_81,2020-12-23,4.5,71216.5,568008,448792,0,75048.2,75048.2
CSA_81,2021-03-23,4.74651,68273.3,582794,436099,0,72233.7,75048.2
CSA_81,2021-06-23,4.99856,82474.7,548182,470694,0,87614.9,87614.9
CSA_81,2021-09-23,5.25062,77568.5,565071,454892,0,82775.8,87614.9
CSA_81,2021-12-23,5.49993,83098,542047,503757,0,89075.6,89075.6
CSA_81,2022-03-23,5.74651,78241.9,558570,463703,0,84243.7,89075.6
CSA_81,2022-06-23,5.99856,90112.1,526157,505896,0,97465.9,97465.9
CSA_81,2022-09-23,6.25062,84139.4,541427,458998,0,91444.8,97465.9
CSA_81,2022-12-23,6.49993,92678.7,527554,509786,0,101207,101207
CSA_81,2023-03-23,6.74651,86286.1,543998,498208,0,94672.2,101207
CSA_81,2023-06-23,6.99856,99447.5,512996,512115,0,109641,109641
CSA_81,2023-09-25,7.2561,93025,530569,499627,0,103100,109641
CSA_81,2023-12-27,7.51089,96946.6,512974,512841,0,108008,109641
CSA_81,2024-03-25,7.7541,87750.4,525166,497316,0,98250.9,109641
CSA_81,2024-06-24,8.00273,101529,496422,539654,0,114259,114259
CSA_81,2024-09-23,8.25137,94202.7,513346,494921,0,106582,114259
CSA_81,2024-12-23,8.5,101073,502045,519217,0,114968,114968
CSA_81,2025-03-24,8.74925,93832.7,519949,472163,0,107305,114968
CSA_81,2025-06-23,8.99856,105624,494256,515695,0,121437,121437
CSA_81,2025-09-23,9.25062,96709.3,510349,486636,0,111808,121437
CSA_81,2025-12-23,9.49993,99534.9,494500,495057,0,115711,121437
CSA_81,2026-03-23,9.74651,90158,506636,461258,0,105383,121437
CSA_81,2026-06-23,9.99856,101883,479232,495526,0,119753,121437
CSA_81,2026-09-23,10.2506,95495.8,488407,448662,0,112910,121437
CSA_81,2026-12-23,10.4999,103437,471527,476122,0,123019,123019
CSA_81,2027-03-23,10.7465,95893.4,478403,453069,0,114711,123019
CSA_81,2027-06-23,10.9986,101005,457429,457894,0,121543,123019
CSA_81,2027-09-23,11.2506,94375.4,469296,436082,0,114241,123019
CSA_81,2027-12-23,11.4999,99992.9,448699,440218,0,121753,123019
CSA_81,2028-03-23,11.7486,94044.8,460240,430219,0,115184,123019
CSA_81,2028-06-23,12,99632.7,438513,451057,0,122753,123019
CSA_81,2028-09-25,12.2568,94428.1,445181,432506,0,117063,123019
CSA_81,2028-12-27,12.5109,101759,440061,450154,0,126926,126926
CSA_81,2029-03-23,12.7465,94630.1,443733,418205,0,118705,126926
CSA_81,2029-06-25,13.004,101343,428017,451084,0,127915,127915
CSA_81,2029-09-24,13.2534,93569.2,433686,423183,0,118813,127915
CSA_81,2029-12-24,13.5027,99290.1,418775,430024,0,126835,127915
CSA_81,2030-03-25,13.752,91929.5,424078,397245,0,118139,127915
CSA_81,2030-06-24,14.0013,96783.6,402589,404794,0,125125,127915
CSA_81,2030-09-23,14.2506,90158.4,411591,393866,0,117260,127915
CSA_81,2030-12-23,14.4999,94992.6,389015,394039,0,124291,127915
CSA_81,2031-03-24,14.7492,87536.8,401194,374798,0,115224,127915
CSA_81,2031-06-23,14.9986,93161.7,385175,399476,0,123365,127915
CSA_81,2031-09-23,15.2506,84145.7,387125,394974,0,112118,127915
CSA_81,2031-12-23,15.4999,90648.5,370208,404236,0,121525,127915
CSA_81,2032-03-23,15.7486,82182.3,372696,379142,0,110852,127915
CSA_81,2032-06-23,16,87833,353758,393332,0,119210,127915
CSA_81,2032-09-23,16.2514,79080.1,366238,351083,0,107997,127915
CSA_81,2032-12-23,16.5,83038.2,346735,371352,0,114099,127915
CSA_81,2033-03-23,16.7465,76058.9,353326,332757,0,105144,127915
CSA_81,2033-06-23,16.9986,80316.4,337815,334235,0,111720,127915
CSA_81,2033-09-23,17.2506,72571.3,341738,313904,0,101574,127915
CSA_81,2033-12-23,17.4999,76089,322433,325879,0,107152,127915
CSA_81,2034-03-23,17.7465,69508.2,329428,296128,0,98479.3,127915
CSA_81,2034-06-23,17.9986,73595.8,311347,303708,0,104918,127915
CSA_81,2034-09-25,18.2561,66385.8,326950,295182,0,95240.7,127915
CSA_81,2034-12-27,18.5109,69963.8,307531,291986,0,101004,127915
CSA_81,2035-03-27,18.7575,62913,310995,273662,0,91377.3,127915
CSA_81,2035-06-25,19.004,65636.2,290415,290331,0,95912,127915
CSA_81,2035-09-24,19.2534,57986.1,295470,265987,0,85253.8,127915
CSA_81,2035-12-24,19.5027,60481.7,271936,273597,0,89469.4,127915
CSA_81,2036-03-24,19.7514,53014.6,277378,236642,0,78905.4,127915
CSA_81,2036-06-23,20,55956.7,259001,240771,0,83796.2,127915
