#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2502,2016-06-23,0,0,2857.27,0,0,0,0,0
Trade_2502,2016-09-23,0.251366,0,2854.28,0,0,0,0,0
Trade_2502,2016-12-23,0.5,0,2865.46,0,0,0,0,0
Trade_2502,2017-03-23,0.746508,0,2864.72,0,0,0,0,0
Trade_2502,2017-06-23,0.998563,0,2442.93,0,0,0,0,0
Trade_2502,2017-09-25,1.2561,0,2440.99,0,0,0,0,0
Trade_2502,2017-12-27,1.51089,0,2444.11,0,0,0,0,0
Trade_2502,2018-03-23,1.74651,0,2446.5,0,0,0,0,0
Trade_2502,2018-06-25,2.00404,0,2026.37,0,0,0,0,0
Trade_2502,2018-09-24,2.25336,0,2025.53,0,0,0,0,0
Trade_2502,2018-12-24,2.50267,0,2021.69,0,0,0,0,0
Trade_2502,2019-03-25,2.75199,0,2021.3,0,0,0,0,0
Trade_2502,2019-06-24,3.0013,0.034523,1591.66,0,0,0,0.03558,0.03558
Trade_2502,2019-09-23,3.25062,0.102042,1588.41,0,0,0,0.105537,0.105537
Trade_2502,2019-12-23,3.49993,0,1588.82,0,0,0,0,0.105537
Trade_2502,2020-03-23,3.74863,0.025204,1589.34,0,0,0,0.0262525,0.105537
Trade_2502,2020-06-23,4,0.794324,1171.34,0,0,0,0.830338,0.830338
Trade_2502,2020-09-23,4.25137,1.07417,1171.57,0,0,0,1.12741,1.12741
Trade_2502,2020-12-23,4.5,0.0965895,1181.15,0,0,0,0.101786,1.12741
Trade_2502,2021-03-23,4.74651,0.0620804,1181.8,0,0,0,0.0656815,1.12741
Trade_2502,2021-06-23,4.99856,1.93222,771.72,0,0,0,2.05264,2.05264
Trade_2502,2021-09-23,5.25062,2.23197,770.48,0,0,0,2.3818,2.3818
Trade_2502,2021-12-23,5.49993,0.0670367,783.999,0,0,0,0.071859,2.3818
Trade_2502,2022-03-23,5.74651,0.111439,784.889,0,0,0,0.119987,2.3818
Trade_2502,2022-06-23,5.99856,2.21371,380.052,0,0,0,2.39437,2.39437
Trade_2502,2022-09-23,6.25062,2.4771,379.572,0,0,0,2.69218,2.69218
Trade_2502,2022-12-23,6.49993,0,399.831,0,0,0,0,2.69218
Trade_2502,2023-03-23,6.74651,0,399.714,0,0,0,0,2.69218
Trade_2502,2023-06-23,6.99856,0,0,0,0,0,0,2.69218
Trade_2502,2023-09-25,7.2561,0,0,0,0,0,0,2.69218
Trade_2502,2023-12-27,7.51089,0,0,0,0,0,0,2.69218
Trade_2502,2024-03-25,7.7541,0,0,0,0,0,0,2.69218
Trade_2502,2024-06-24,8.00273,0,0,0,0,0,0,2.69218
Trade_2502,2024-09-23,8.25137,0,0,0,0,0,0,2.69218
Trade_2502,2024-12-23,8.5,0,0,0,0,0,0,2.69218
Trade_2502,2025-03-24,8.74925,0,0,0,0,0,0,2.69218
Trade_2502,2025-06-23,8.99856,0,0,0,0,0,0,2.69218
Trade_2502,2025-09-23,9.25062,0,0,0,0,0,0,2.69218
Trade_2502,2025-12-23,9.49993,0,0,0,0,0,0,2.69218
Trade_2502,2026-03-23,9.74651,0,0,0,0,0,0,2.69218
Trade_2502,2026-06-23,9.99856,0,0,0,0,0,0,2.69218
Trade_2502,2026-09-23,10.2506,0,0,0,0,0,0,2.69218
Trade_2502,2026-12-23,10.4999,0,0,0,0,0,0,2.69218
Trade_2502,2027-03-23,10.7465,0,0,0,0,0,0,2.69218
Trade_2502,2027-06-23,10.9986,0,0,0,0,0,0,2.69218
Trade_2502,2027-09-23,11.2506,0,0,0,0,0,0,2.69218
Trade_2502,2027-12-23,11.4999,0,0,0,0,0,0,2.69218
Trade_2502,2028-03-23,11.7486,0,0,0,0,0,0,2.69218
Trade_2502,2028-06-23,12,0,0,0,0,0,0,2.69218
Trade_2502,2028-09-25,12.2568,0,0,0,0,0,0,2.69218
Trade_2502,2028-12-27,12.5109,0,0,0,0,0,0,2.69218
Trade_2502,2029-03-23,12.7465,0,0,0,0,0,0,2.69218
Trade_2502,2029-06-25,13.004,0,0,0,0,0,0,2.69218
Trade_2502,2029-09-24,13.2534,0,0,0,0,0,0,2.69218
Trade_2502,2029-12-24,13.5027,0,0,0,0,0,0,2.69218
Trade_2502,2030-03-25,13.752,0,0,0,0,0,0,2.69218
Trade_2502,2030-06-24,14.0013,0,0,0,0,0,0,2.69218
Trade_2502,2030-09-23,14.2506,0,0,0,0,0,0,2.69218
Trade_2502,2030-12-23,14.4999,0,0,0,0,0,0,2.69218
Trade_2502,2031-03-24,14.7492,0,0,0,0,0,0,2.69218
Trade_2502,2031-06-23,14.9986,0,0,0,0,0,0,2.69218
Trade_2502,2031-09-23,15.2506,0,0,0,0,0,0,2.69218
Trade_2502,2031-12-23,15.4999,0,0,0,0,0,0,2.69218
Trade_2502,2032-03-23,15.7486,0,0,0,0,0,0,2.69218
Trade_2502,2032-06-23,16,0,0,0,0,0,0,2.69218
Trade_2502,2032-09-23,16.2514,0,0,0,0,0,0,2.69218
Trade_2502,2032-12-23,16.5,0,0,0,0,0,0,2.69218
Trade_2502,2033-03-23,16.7465,0,0,0,0,0,0,2.69218
Trade_2502,2033-06-23,16.9986,0,0,0,0,0,0,2.69218
Trade_2502,2033-09-23,17.2506,0,0,0,0,0,0,2.69218
Trade_2502,2033-12-23,17.4999,0,0,0,0,0,0,2.69218
Trade_2502,2034-03-23,17.7465,0,0,0,0,0,0,2.69218
Trade_2502,2034-06-23,17.9986,0,0,0,0,0,0,2.69218
Trade_2502,2034-09-25,18.2561,0,0,0,0,0,0,2.69218
Trade_2502,2034-12-27,18.5109,0,0,0,0,0,0,2.69218
Trade_2502,2035-03-27,18.7575,0,0,0,0,0,0,2.69218
Trade_2502,2035-06-25,19.004,0,0,0,0,0,0,2.69218
Trade_2502,2035-09-24,19.2534,0,0,0,0,0,0,2.69218
Trade_2502,2035-12-24,19.5027,0,0,0,0,0,0,2.69218
Trade_2502,2036-03-24,19.7514,0,0,0,0,0,0,2.69218
Trade_2502,2036-06-23,20,0,0,0,0,0,0,2.69218
