#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_W,2016-06-23,0,1035567.0,595438.0,1035567.0,-440129.0,1035567.0,1035567.0
CUST_W,2016-09-23,0.251366,1049255.0,615634.58,1926036.0,0.0,1051259.0,1055102.0
CUST_W,2016-12-23,0.5,1059931.0,636295.17,2279462.0,0.0,1063959.0,1089795.0
CUST_W,2017-03-23,0.746508,1085678.55,670667.94,2539645.0,0.0,1092030.87,1105674.87
CUST_W,2017-06-23,0.998563,1070325.65,638297.2,2633831.0,0.0,1078996.67,1107566.67
CUST_W,2017-09-25,1.2561,1103458.69,680724.47,2855152.97,0.0,1115090.85,1120614.85
CUST_W,2017-12-27,1.51089,1094313.96,700591.57,3002202.8,0.0,1108744.19,1142166.19
CUST_W,2018-03-23,1.74651,1115029.9,730678.93,3157450.0,0.0,1132475.9,1159477.9
CUST_W,2018-06-25,2.00404,1105811.0,703651.97,3294720.0,0.0,1126090.4,1169696.4
CUST_W,2018-09-24,2.25336,1129228.6,736307.13,3412005.0,0.0,1153381.0,1175860.0
CUST_W,2018-12-24,2.50267,1109666.0,746267.8,3429043.0,0.0,1136803.3,1184871.3
CUST_W,2019-03-25,2.75199,1130991.1,774356.0,3522242.0,0.0,1162129.1,1202573.1
CUST_W,2019-06-24,3.0013,1124391.7,745892.1,3640029.0,0.0,1158817.4,1218624.4
CUST_W,2019-09-23,3.25062,1143575.3,774671.1,3800471.0,0.0,1182747.5,1226080.5
CUST_W,2019-12-23,3.49993,1118262.3,780689.8,3857630.0,0.0,1160668.5,1233929.5
CUST_W,2020-03-23,3.74863,1130773.4,804456.7,3958649.0,0.0,1177818.8,1243061.8
CUST_W,2020-06-23,4,1122099.6,777123.4,3947695.0,0.0,1172973.5,1266804.5
CUST_W,2020-09-23,4.25137,1134155.1,797359.6,4039027.0,0.0,1190375.3,1272228.3
CUST_W,2020-12-23,4.5,1097446.0,796113.6,3985056.0,0.0,1156492.0,1272228.3
CUST_W,2021-03-23,4.74651,1108527.6,823169.1,4092993.0,0.0,1172831.6,1277109.6
CUST_W,2021-06-23,4.99856,1102634.0,796684.8,4020791.0,0.0,1171354.0,1306168.0
CUST_W,2021-09-23,5.25062,1110428.0,818790.4,4023305.0,0.0,1184972.0,1311863.0
CUST_W,2021-12-23,5.49993,1067763.0,796143.4,3965345.0,0.0,1144573.0,1311863.0
CUST_W,2022-03-23,5.74651,1075850.0,817094.8,4040679.0,0.0,1158374.0,1314048.0
CUST_W,2022-06-23,5.99856,1085770.0,790434.9,4062861.0,0.0,1174377.0,1345442.0
CUST_W,2022-09-23,6.25062,1093367.0,814844.5,4076877.0,0.0,1188298.0,1352188.0
CUST_W,2022-12-23,6.49993,1059263.0,793182.4,3975998.0,0.0,1156741.0,1354526.0
CUST_W,2023-03-23,6.74651,1072214.0,822158.2,4116521.0,0.0,1176422.0,1359543.0
CUST_W,2023-06-23,6.99856,1028933.0,835291.3,3858945.0,0.0,1134394.0,1359543.0
CUST_W,2023-09-25,7.2561,1033190.0,855232.3,3927593.0,0.0,1145087.0,1359543.0
CUST_W,2023-12-27,7.51089,999825.0,825580.4,3814018.0,0.0,1113897.0,1359543.0
CUST_W,2024-03-25,7.7541,1001753.0,845650.7,3829952.0,0.0,1121627.0,1359543.0
CUST_W,2024-06-24,8.00273,954236.3,849983.1,3765217.0,0.0,1073887.0,1359543.0
CUST_W,2024-09-23,8.25137,965646.3,862856.6,3755183.0,0.0,1092545.0,1359543.0
CUST_W,2024-12-23,8.5,931913.6,820898.8,3782254.0,0.0,1060030.2,1359543.0
CUST_W,2025-03-24,8.74925,941970.6,827901.6,3866575.0,0.0,1077215.7,1359543.0
CUST_W,2025-06-23,8.99856,899361.7,827820.8,3803208.5,0.0,1034004.5,1359543.0
CUST_W,2025-09-23,9.25062,913403.9,835677.1,3873955.8,0.0,1056007.0,1360879.0
CUST_W,2025-12-23,9.49993,897617.5,795558.7,3869951.2,0.0,1043493.0,1360879.0
CUST_W,2026-03-23,9.74651,904011.2,803170.7,3845933.8,0.0,1056669.5,1364803.0
CUST_W,2026-06-23,9.99856,862182.5,796561.2,3655841.9,0.0,1013409.3,1364803.0
CUST_W,2026-09-23,10.2506,860810.1,798163.6,3667514.3,0.0,1017788.0,1364803.0
CUST_W,2026-12-23,10.4999,850161.1,755931.97,3555163.0,0.0,1011108.2,1364803.0
CUST_W,2027-03-23,10.7465,851782.8,760864.2,3552340.5,0.0,1018928.1,1367711.0
CUST_W,2027-06-23,10.9986,809312.1,744631.2,3500644.7,0.0,973879.4,1367711.0
CUST_W,2027-09-23,11.2506,817672.7,757761.83,3427907.7,0.0,989791.0,1367711.0
CUST_W,2027-12-23,11.4999,803403.2,711105.23,3342620.3,0.0,978234.3,1367711.0
CUST_W,2028-03-23,11.7486,808305.7,713494.59,3355456.1,0.0,989993.1,1373384.0
CUST_W,2028-06-23,12,760236.5,697566.67,3083339.5,0.0,936653.2,1373384.0
CUST_W,2028-09-25,12.2568,760753.2,710141.67,3143064.6,0.0,943106.2,1373384.0
CUST_W,2028-12-27,12.5109,764454.4,660829.5,3210362.1,0.0,953518.1,1373384.0
CUST_W,2029-03-23,12.7465,756025.0,659470.86,3209861.5,0.0,948363.1,1373384.0
CUST_W,2029-06-25,13.004,712070.5,637319.28,2941439.8,0.0,898774.5,1373384.0
CUST_W,2029-09-24,13.2534,709223.7,640581.92,2883218.3,0.0,900562.8,1373384.0
CUST_W,2029-12-24,13.5027,699216.9,592194.21,2907104.7,0.0,893194.9,1373384.0
CUST_W,2030-03-25,13.752,698281.0,594041.7,2852746.4,0.0,897364.3,1373384.0
CUST_W,2030-06-24,14.0013,647331.5,573439.95,2659318.0,0.0,836889.4,1373384.0
CUST_W,2030-09-23,14.2506,647788.1,573163.8,2683645.2,0.0,842514.9,1373384.0
CUST_W,2030-12-23,14.4999,628404.66,518626.18,2553634.5,0.0,822220.5,1373384.0
CUST_W,2031-03-24,14.7492,635159.44,524179.43,2578277.9,0.0,836052.7,1373384.0
CUST_W,2031-06-23,14.9986,591787.19,502504.34,2408620.4,0.0,783647.18,1373384.0
CUST_W,2031-09-23,15.2506,585826.62,502887.59,2375069.8,0.0,780570.69,1373384.0
CUST_W,2031-12-23,15.4999,575407.92,459861.75,2360638.2,0.0,771399.66,1373384.0
CUST_W,2032-03-23,15.7486,568067.21,454269.83,2342380.56,0.0,766237.63,1373384.0
CUST_W,2032-06-23,16,527688.5,433231.2,2208423.0,0.0,716195.1,1373384.0
CUST_W,2032-09-23,16.2514,532494.4,434673.3,2227721.0,0.0,727209.1,1373384.0
CUST_W,2032-12-23,16.5,525545.5,392827.3,2195041.0,0.0,722130.4,1373384.0
CUST_W,2033-03-23,16.7465,527456.5,393300.1,2214230.0,0.0,729159.2,1373384.0
CUST_W,2033-06-23,16.9986,487855.0,377702.1,1973619.0,0.0,678605.3,1373384.0
CUST_W,2033-09-23,17.2506,483641.2,373956.0,2069569.0,0.0,676923.9,1373384.0
CUST_W,2033-12-23,17.4999,466018.7,341710.5,1935112.3,0.0,656266.5,1373384.0
CUST_W,2034-03-23,17.7465,464355.7,342578.4,1976455.0,0.0,657899.0,1373384.0
CUST_W,2034-06-23,17.9986,424154.6,322946.3,1774205.5,0.0,604676.7,1373384.0
CUST_W,2034-09-25,18.2561,430810.9,326166.9,1767344.8,0.0,618064.7,1373384.0
CUST_W,2034-12-27,18.5109,409078.55,299101.82,1757466.9,0.0,590572.94,1373384.0
CUST_W,2035-03-27,18.7575,403171.35,299536.96,1761507.0,0.0,585579.66,1373384.0
CUST_W,2035-06-25,19.004,375278.05,271034.85,1632311.96,0.0,548382.28,1373384.0
CUST_W,2035-09-24,19.2534,369520.64,279217.37,1655902.99,0.0,543286.74,1373384.0
CUST_W,2035-12-24,19.5027,347414.24,253877.55,1502226.13,0.0,513922.91,1373384.0
CUST_W,2036-03-24,19.7514,343625.68,252263.38,1549245.06,0.0,511443.24,1373384.0
CUST_W,2036-06-23,20,324920.81,231606.66,1462909.75,0.0,486574.8,1373384.0
