#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_G,2016-06-23,0,794682.0,2205217.9,794682.0,1410535.9,794682.0,794682.0
CUST_G,2016-09-23,0.251366,907963.3,2307544.0,1524458.0,0.0,909697.38,910757.38
CUST_G,2016-12-23,0.5,933276.72,2292973.0,1815430.75,0.0,936824.18,986418.18
CUST_G,2017-03-23,0.746508,989809.26,2339679.0,2175291.0,0.0,995602.23,1047406.23
CUST_G,2017-06-23,0.998563,977931.88,2315216.0,2396078.0,0.0,985853.67,1071323.67
CUST_G,2017-09-25,1.2561,1036738.69,2364127.0,2723769.0,0.0,1047667.8,1097869.8
CUST_G,2017-12-27,1.51089,1035400.68,2319836.86,3028309.0,0.0,1049055.73,1146318.73
CUST_G,2018-03-23,1.74651,1068863.93,2344772.25,3242760.0,0.0,1085588.27,1186925.27
CUST_G,2018-06-25,2.00404,1048200.85,2309681.32,3152585.0,0.0,1067424.68,1216794.68
CUST_G,2018-09-24,2.25336,1075048.41,2331409.39,3432968.0,0.0,1098040.76,1224523.76
CUST_G,2018-12-24,2.50267,1054548.7,2265810.06,3390638.0,0.0,1080340.3,1227215.3
CUST_G,2019-03-25,2.75199,1082606.0,2287812.9,3382952.0,0.0,1112411.9,1259805.9
CUST_G,2019-06-24,3.0013,1050482.0,2238344.66,3424352.0,0.0,1082645.3,1285402.3
CUST_G,2019-09-23,3.25062,1071694.5,2248299.02,3514042.0,0.0,1108403.5,1296348.5
CUST_G,2019-12-23,3.49993,1038778.8,2191431.3,3615351.0,0.0,1078172.1,1299075.1
CUST_G,2020-03-23,3.74863,1058665.7,2200680.69,3862339.0,0.0,1102709.4,1302969.4
CUST_G,2020-06-23,4,1020354.4,2168115.12,3645248.0,0.0,1066616.6,1321685.6
CUST_G,2020-09-23,4.25137,1031668.0,2169602.13,3707187.0,0.0,1082805.7,1332868.7
CUST_G,2020-12-23,4.5,995534.6,2105164.5,3796828.0,0.0,1049098.4,1333600.4
CUST_G,2021-03-23,4.74651,1019795.3,2115582.3,3869305.0,0.0,1078952.1,1341049.1
CUST_G,2021-06-23,4.99856,973864.1,2071362.8,3666449.0,0.0,1034557.1,1347507.1
