#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_98,2016-06-23,0,0,17218.3,0,17218.3,0,0
CSA_98,2016-09-23,0.251366,36403.9,45314.3,151627,0,36473.4,36473.4
CSA_98,2016-12-23,0.5,51669.4,60249.2,202781,0,51865.8,51865.8
CSA_98,2017-03-23,0.746508,64694.1,70018.4,254150,0,65072.6,65072.6
CSA_98,2017-06-23,0.998563,110156,52448.1,373290,0,111049,111049
CSA_98,2017-09-25,1.2561,119136,59581.6,403932,0,120392,120392
CSA_98,2017-12-27,1.51089,118197,72106.8,404036,0,119756,120392
CSA_98,2018-03-23,1.74651,124823,78929.8,427655,0,126776,126776
CSA_98,2018-06-25,2.00404,167188,61127.1,527131,0,170254,170254
CSA_98,2018-09-24,2.25336,173515,64978.6,546008,0,177226,177226
CSA_98,2018-12-24,2.50267,171446,75283.5,585311,0,175638,177226
CSA_98,2019-03-25,2.75199,174968,78871.5,606550,0,179785,179785
CSA_98,2019-06-24,3.0013,217648,61701.9,659013,0,224312,224312
CSA_98,2019-09-23,3.25062,224836,64784.9,689880,0,232538,232538
CSA_98,2019-12-23,3.49993,220364,72535.8,740272,0,228721,232538
CSA_98,2020-03-23,3.74863,221545,74019.7,740270,0,230763,232538
CSA_98,2020-06-23,4,264582,62416,843173,0,276577,276577
CSA_98,2020-09-23,4.25137,270438,64951.7,853302,0,283843,283843
CSA_98,2020-12-23,4.5,262302,73953,875182,0,276415,283843
CSA_98,2021-03-23,4.74651,263985,76828,855283,0,279299,283843
CSA_98,2021-06-23,4.99856,302497,64356.2,912308,0,321350,321350
CSA_98,2021-09-23,5.25062,308051,65345.3,952840,0,328731,328731
CSA_98,2021-12-23,5.49993,295311,75291.4,982059,0,316554,328731
CSA_98,2022-03-23,5.74651,297696,75608.3,975134,0,320531,328731
CSA_98,2022-06-23,5.99856,334264,66198,1.06067e+06,0,361543,361543
CSA_98,2022-09-23,6.25062,337912,65103.5,1.03242e+06,0,367251,367251
CSA_98,2022-12-23,6.49993,328479,76228.8,1.03642e+06,0,358707,367251
CSA_98,2023-03-23,6.74651,333499,77240.6,1.06242e+06,0,365911,367251
CSA_98,2023-06-23,6.99856,371271,67477.7,1.16992e+06,0,409325,409325
CSA_98,2023-09-25,7.2561,373079,64086,1.15892e+06,0,413484,413484
CSA_98,2023-12-27,7.51089,363470,66864.5,1.13646e+06,0,404940,413484
CSA_98,2024-03-25,7.7541,365667,67166.8,1.1454e+06,0,409424,413484
CSA_98,2024-06-24,8.00273,346293,71777.3,1.08355e+06,0,389714,413484
CSA_98,2024-09-23,8.25137,348392,68687.9,1.11638e+06,0,394174,413484
CSA_98,2024-12-23,8.5,341425,71812.5,1.15702e+06,0,388364,413484
CSA_98,2025-03-24,8.74925,344885,70779.7,1.13063e+06,0,394403,413484
CSA_98,2025-06-23,8.99856,329204,76959.9,1.10738e+06,0,378488,413484
CSA_98,2025-09-23,9.25062,334240,76565.3,1.08505e+06,0,386423,413484
CSA_98,2025-12-23,9.49993,324031,77056.8,1.15327e+06,0,376691,413484
CSA_98,2026-03-23,9.74651,326486,76252.3,1.11559e+06,0,381620,413484
CSA_98,2026-06-23,9.99856,307653,81621.4,1.08828e+06,0,361615,413484
CSA_98,2026-09-23,10.2506,309143,77142.7,1.06536e+06,0,365518,413484
