#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2016-06-23,0,1289350.0,2941608.3,1289350.0,1652258.3,1289350.0,1289350.0
CUST_T,2016-09-23,0.251366,1327827.24,2983215.3,1898887.0,0.0,1330356.78,1330356.78
CUST_T,2016-12-23,0.5,1354094.06,2958997.2,2120471.0,0.0,1359234.35,1359234.35
CUST_T,2017-03-23,0.746508,1371087.32,2981638.4,2306020.0,0.0,1379102.22,1379102.22
CUST_T,2017-06-23,0.998563,1340367.7,2800086.83,2527005.6,0.0,1351227.41,1438027.41
CUST_T,2017-09-25,1.2561,1361714.05,2830906.91,2705946.0,0.0,1376062.62,1456772.62
CUST_T,2017-12-27,1.51089,1373870.0,2806243.01,2895184.6,0.0,1391987.9,1461439.0
CUST_T,2018-03-23,1.74651,1391259.3,2835098.09,3071390.0,0.0,1413026.6,1475916.6
CUST_T,2018-06-25,2.00404,1374399.15,2667716.18,3309552.0,0.0,1399599.04,1547749.04
CUST_T,2018-09-24,2.25336,1388534.51,2693546.27,3529945.0,0.0,1418234.32,1561924.32
CUST_T,2018-12-24,2.50267,1402416.25,2668547.48,3629781.0,0.0,1436708.67,1568738.22
CUST_T,2019-03-25,2.75199,1412282.09,2692082.25,3717567.0,0.0,1451156.23,1574866.23
CUST_T,2019-06-24,3.0013,1414259.93,2548058.86,3838889.0,0.0,1457554.41,1663454.41
CUST_T,2019-09-23,3.25062,1424927.3,2573811.0,4052037.0,0.0,1473743.36,1674913.36
CUST_T,2019-12-23,3.49993,1434213.35,2549523.71,4266030.0,0.0,1488607.49,1685620.89
CUST_T,2020-03-23,3.74863,1435199.31,2570049.46,4314176.0,0.0,1494911.05,1686527.85
CUST_T,2020-06-23,4,1438296.85,2377432.6,4378262.0,0.0,1503501.05,1766461.05
CUST_T,2020-09-23,4.25137,1445669.87,2404216.0,4333719.0,0.0,1517332.21,1777679.21
CUST_T,2020-12-23,4.5,1446070.81,2385719.6,4597180.0,0.0,1523869.86,1785761.86
CUST_T,2021-03-23,4.74651,1451056.38,2414141.9,4612051.0,0.0,1535226.09,1788151.59
CUST_T,2021-06-23,4.99856,1452487.83,2224948.7,4627247.0,0.0,1543012.95,1855019.95
CUST_T,2021-09-23,5.25062,1458506.82,2251176.9,4810386.0,0.0,1556421.01,1865564.01
CUST_T,2021-12-23,5.49993,1444851.86,2227073.8,4868677.0,0.0,1548791.05,1868898.51
CUST_T,2022-03-23,5.74651,1441737.66,2245465.6,4714473.0,0.0,1552330.19,1868898.51
