#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2016-06-23,0,401526.0,2165822.0,401526.0,1764296.0,401526.0,401526.0
CUST_N,2016-09-23,0.251366,410532.6,2161650.0,658810.0,0.0,411316.0,420634.0
CUST_N,2016-12-23,0.5,421880.81,2129143.3,816869.0,0.0,423484.21,439390.21
CUST_N,2017-03-23,0.746508,429549.81,2112095.01,920586.0,0.0,432063.86,455686.86
CUST_N,2017-06-23,0.998563,440317.87,2099555.6,1035804.0,0.0,443884.98,475334.21
CUST_N,2017-09-25,1.2561,448513.58,2083261.79,1110622.0,0.0,453241.66,492705.66
CUST_N,2017-12-27,1.51089,440300.64,2052422.58,1190482.4,0.0,446106.86,494894.39
CUST_N,2018-03-23,1.74651,444875.26,2030718.6,1257458.0,0.0,451836.28,506278.78
CUST_N,2018-06-25,2.00404,452559.3,2014221.71,1315101.9,0.0,460860.44,522595.8
CUST_N,2018-09-24,2.25336,456811.38,1994510.9,1435575.3,0.0,466582.74,535840.73
CUST_N,2018-12-24,2.50267,444609.62,1957089.4,1401222.2,0.0,455481.43,537273.57
CUST_N,2019-03-25,2.75199,452537.5,1938203.8,1545693.0,0.0,464996.1,547667.46
CUST_N,2019-06-24,3.0013,457919.67,1917359.4,1495455.3,0.0,471938.88,562139.72
CUST_N,2019-09-23,3.25062,459440.01,1896559.8,1601130.0,0.0,475176.99,572220.12
CUST_N,2019-12-23,3.49993,449949.71,1846845.6,1584376.0,0.0,467012.92,574008.92
CUST_N,2020-03-23,3.74863,449707.78,1823144.0,1636438.0,0.0,468417.09,578066.54
CUST_N,2020-06-23,4,435918.73,1819788.5,1555767.0,0.0,455681.9,578512.84
CUST_N,2020-09-23,4.25137,437205.47,1796803.6,1638981.0,0.0,458877.23,582203.31
CUST_N,2020-12-23,4.5,429126.58,1742651.7,1630802.64,0.0,452215.05,584602.05
CUST_N,2021-03-23,4.74651,426707.2,1717741.1,1648144.0,0.0,451458.02,588407.39
CUST_N,2021-06-23,4.99856,411726.25,1707784.8,1610978.0,0.0,437386.57,589249.43
CUST_N,2021-09-23,5.25062,407066.5,1677317.8,1638809.0,0.0,434393.45,591870.15
CUST_N,2021-12-23,5.49993,410127.33,1617196.6,1610220.8,0.0,439630.44,595491.44
CUST_N,2022-03-23,5.74651,406043.6,1588125.3,1659618.14,0.0,437191.43,597293.44
CUST_N,2022-06-23,5.99856,407993.68,1573942.4,1635852.0,0.0,441289.5,598716.14
CUST_N,2022-09-23,6.25062,401717.15,1543433.5,1599739.0,0.0,436596.81,603660.44
CUST_N,2022-12-23,6.49993,406979.56,1484852.3,1625133.19,0.0,444430.7,608848.7
CUST_N,2023-03-23,6.74651,405841.92,1459749.3,1700803.55,0.0,445286.08,614580.2
CUST_N,2023-06-23,6.99856,402750.42,1443673.5,1630419.9,0.0,444029.32,615701.0
CUST_N,2023-09-25,7.2561,397757.05,1429065.5,1598346.2,0.0,440835.64,617532.8
CUST_N,2023-12-27,7.51089,401633.6,1372629.7,1617787.6,0.0,447457.13,620143.8
CUST_N,2024-03-25,7.7541,394656.44,1357482.3,1621816.42,0.0,441882.0,623610.1
CUST_N,2024-06-24,8.00273,391268.25,1340988.6,1637455.0,0.0,440328.37,624909.7
CUST_N,2024-09-23,8.25137,385609.69,1325664.9,1648122.0,0.0,436281.91,626759.7
CUST_N,2024-12-23,8.5,384499.6,1265455.3,1642479.49,0.0,437359.99,626759.7
CUST_N,2025-03-24,8.74925,377609.6,1248855.6,1668482.0,0.0,431825.75,627678.8
CUST_N,2025-06-23,8.99856,374377.95,1230334.4,1665538.4,0.0,430423.85,627678.8
CUST_N,2025-09-23,9.25062,368023.11,1215594.6,1673294.0,0.0,425480.69,631434.8
CUST_N,2025-12-23,9.49993,365872.54,1157548.1,1694754.83,0.0,425332.22,631434.8
CUST_N,2026-03-23,9.74651,358593.23,1143597.9,1694242.0,0.0,419148.43,631821.7
CUST_N,2026-06-23,9.99856,352266.27,1125595.2,1601003.0,0.0,414053.05,631821.7
CUST_N,2026-09-23,10.2506,341458.53,1106053.7,1613388.0,0.0,403727.63,631821.7
CUST_N,2026-12-23,10.4999,339376.86,1042711.8,1542479.0,0.0,403625.8,631821.7
CUST_N,2027-03-23,10.7465,330396.19,1025207.3,1504492.0,0.0,395230.5,632841.7
CUST_N,2027-06-23,10.9986,321933.76,999107.4,1474704.0,0.0,387397.44,632841.7
CUST_N,2027-09-23,11.2506,317522.96,985615.7,1466462.0,0.0,384360.55,632841.7
CUST_N,2027-12-23,11.4999,314010.0,923941.3,1411732.0,0.0,382342.91,632841.7
CUST_N,2028-03-23,11.7486,307896.71,909330.7,1425529.0,0.0,377104.75,633474.3
CUST_N,2028-06-23,12,298719.64,883985.8,1349719.0,0.0,368038.96,633474.3
CUST_N,2028-09-25,12.2568,291607.25,872529.5,1392575.0,0.0,361506.49,633474.3
CUST_N,2028-12-27,12.5109,297402.28,812487.3,1343866.1,0.0,370955.78,637699.88
CUST_N,2029-03-23,12.7465,286523.95,795959.3,1344414.5,0.0,359417.32,640189.82
CUST_N,2029-06-25,13.004,276444.13,767417.5,1299269.3,0.0,348927.5,640189.82
CUST_N,2029-09-24,13.2534,267308.72,752155.1,1301029.9,0.0,339425.64,640317.04
CUST_N,2029-12-24,13.5027,271115.2,694666.8,1248554.8,0.0,346328.8,648057.9
CUST_N,2030-03-25,13.752,262656.8,679990.9,1236587.0,0.0,337541.0,648057.9
CUST_N,2030-06-24,14.0013,252159.3,652271.7,1231515.5,0.0,325999.4,648057.9
CUST_N,2030-09-23,14.2506,245239.8,637729.0,1230996.4,0.0,318959.3,648190.1
CUST_N,2030-12-23,14.4999,243821.9,585226.1,1188861.6,0.0,319021.8,655184.4
CUST_N,2031-03-24,14.7492,240920.4,572611.3,1189687.6,0.0,317121.1,655488.3
CUST_N,2031-06-23,14.9986,230987.6,544614.9,1117089.8,0.0,305874.6,655488.3
CUST_N,2031-09-23,15.2506,223660.1,530356.9,1104104.4,0.0,298010.6,655488.3
CUST_N,2031-12-23,15.4999,227251.6,481818.1,1080666.6,0.0,304656.5,661077.1
CUST_N,2032-03-23,15.7486,217358.7,465511.5,1084666.6,0.0,293184.5,661077.1
CUST_N,2032-06-23,16,207424.6,439080.7,1010985.1,0.0,281523.1,661077.1
CUST_N,2032-09-23,16.2514,202863.2,426081.5,988521.7,0.0,277043.4,661077.1
