#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3854,2016-06-23,0,815084,0,0,0,815084,815084,815084
Trade_3854,2016-09-23,0.251366,814444,0,0,0,1.08336e+06,815999,815999
Trade_3854,2016-12-23,0.5,803666,235.075,0,0,1.1771e+06,806720,815999
Trade_3854,2017-03-23,0.746508,803139,538.78,0,0,1.24355e+06,807839,815999
Trade_3854,2017-06-23,0.998563,792134,1584.2,0,0,1.28493e+06,798552,815999
Trade_3854,2017-09-25,1.2561,793992,4472.36,0,0,1.37267e+06,802362,815999
Trade_3854,2017-12-27,1.51089,781118,4945.34,0,0,1.36666e+06,791419,815999
Trade_3854,2018-03-23,1.74651,783848,8421.43,0,0,1.4211e+06,796113,815999
Trade_3854,2018-06-25,2.00404,773665,11834,0,0,1.41174e+06,787854,815999
Trade_3854,2018-09-24,2.25336,777075,14509.5,0,0,1.4508e+06,793695,815999
Trade_3854,2018-12-24,2.50267,763018,15926.7,0,0,1.43207e+06,781677,815999
Trade_3854,2019-03-25,2.75199,767012,19461.5,0,0,1.43276e+06,788129,815999
Trade_3854,2019-06-24,3.0013,753896,21497.7,0,0,1.44423e+06,776978,815999
Trade_3854,2019-09-23,3.25062,756769,23318.6,0,0,1.47314e+06,782691,815999
Trade_3854,2019-12-23,3.49993,740401,24517.4,0,0,1.46438e+06,768479,815999
Trade_3854,2020-03-23,3.74863,744992,27356.2,0,0,1.51473e+06,775987,815999
Trade_3854,2020-06-23,4,730790,29253.7,0,0,1.46722e+06,763924,815999
Trade_3854,2020-09-23,4.25137,733401,30466.9,0,0,1.49118e+06,769755,815999
Trade_3854,2020-12-23,4.5,711711,29281,0,0,1.45507e+06,750003,815999
Trade_3854,2021-03-23,4.74651,715762,33784.3,0,0,1.50801e+06,757281,815999
Trade_3854,2021-06-23,4.99856,697035,33674.4,0,0,1.47622e+06,740476,815999
Trade_3854,2021-09-23,5.25062,699852,36683,0,0,1.48229e+06,746834,815999
Trade_3854,2021-12-23,5.49993,677734,35748.1,0,0,1.42372e+06,726487,815999
Trade_3854,2022-03-23,5.74651,680845,38512.5,0,0,1.43186e+06,733071,815999
Trade_3854,2022-06-23,5.99856,661414,38853.7,0,0,1.43267e+06,715390,815999
Trade_3854,2022-09-23,6.25062,661018,41018.4,0,0,1.43203e+06,718411,815999
Trade_3854,2022-12-23,6.49993,638948,43038,0,0,1.37943e+06,697746,815999
Trade_3854,2023-03-23,6.74651,642552,47249.2,0,0,1.37999e+06,705002,815999
Trade_3854,2023-06-23,6.99856,620242,46694.1,0,0,1.3445e+06,683815,815999
Trade_3854,2023-09-25,7.2561,622445,48377.8,0,0,1.34247e+06,689857,815999
Trade_3854,2023-12-27,7.51089,596445,47994.9,0,0,1.30512e+06,664495,815999
Trade_3854,2024-03-25,7.7541,597803,48842.3,0,0,1.30094e+06,669338,815999
Trade_3854,2024-06-24,8.00273,571267,47899.9,0,0,1.25112e+06,642896,815999
Trade_3854,2024-09-23,8.25137,573956,51340.6,0,0,1.27422e+06,649381,815999
Trade_3854,2024-12-23,8.5,545137,46806.8,0,0,1.21898e+06,620081,815999
Trade_3854,2025-03-24,8.74925,547226,48403.3,0,0,1.21907e+06,625794,815999
Trade_3854,2025-06-23,8.99856,519022,48074.4,0,0,1.18153e+06,596723,815999
Trade_3854,2025-09-23,9.25062,522152,48344.6,0,0,1.18241e+06,603673,815999
Trade_3854,2025-12-23,9.49993,494159,48907.4,0,0,1.10324e+06,574466,815999
Trade_3854,2026-03-23,9.74651,495272,49608.2,0,0,1.12319e+06,578908,815999
