#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_7,2016-06-23,0,376214,0,376214,-376214,376214,376214
CSA_7,2016-09-23,0.251366,386208,0,445253,0,386945,386945
CSA_7,2016-12-23,0.5,409455,0,491657,0,411012,411012
CSA_7,2017-03-23,0.746508,418814,0,518213,0,421265,421265
CSA_7,2017-06-23,0.998563,368011,0,478768,0,370992,421265
CSA_7,2017-09-25,1.2561,375467,0,501177,0,379425,421265
CSA_7,2017-12-27,1.51089,400824,0,541609,0,406110,421265
CSA_7,2018-03-23,1.74651,411138,0,557269,0,417571,421265
CSA_7,2018-06-25,2.00404,363905,193.921,522614,0,370579,421265
CSA_7,2018-09-24,2.25336,373519,269.988,553644,0,381508,421265
CSA_7,2018-12-24,2.50267,401653,274.239,601784,0,411476,421265
CSA_7,2019-03-25,2.75199,412593,754.889,627438,0,423953,423953
CSA_7,2019-06-24,3.0013,369311,2769.22,588792,0,380618,423953
CSA_7,2019-09-23,3.25062,380471,3581.92,613570,0,393504,423953
CSA_7,2019-12-23,3.49993,410841,4679.71,693292,0,426422,426422
CSA_7,2020-03-23,3.74863,423856,5013.52,701954,0,441490,441490
CSA_7,2020-06-23,4,387235,11110.5,695329,0,404792,441490
CSA_7,2020-09-23,4.25137,399786,12451.9,727138,0,419603,441490
CSA_7,2020-12-23,4.5,432747,13825.8,802318,0,456031,456031
CSA_7,2021-03-23,4.74651,445748,15719.6,849131,0,471605,471605
CSA_7,2021-06-23,4.99856,415357,25901.2,856594,0,441243,471605
CSA_7,2021-09-23,5.25062,407358,28072.5,834523,0,434704,471605
CSA_7,2021-12-23,5.49993,426994,28280,890661,0,457709,471605
CSA_7,2022-03-23,5.74651,420116,30160.8,845935,0,452342,471605
CSA_7,2022-06-23,5.99856,444955,30748.8,898199,0,481267,481267
CSA_7,2022-09-23,6.25062,434460,31568.7,905269,0,472182,481267
CSA_7,2022-12-23,6.49993,429314,34877.9,883468,0,468822,481267
CSA_7,2023-03-23,6.74651,421204,37389.5,879691,0,462141,481267
CSA_7,2023-06-23,6.99856,427839,36779.6,875317,0,471691,481267
CSA_7,2023-09-25,7.2561,417913,37349.1,869536,0,463174,481267
CSA_7,2023-12-27,7.51089,411157,39478.6,874070,0,458068,481267
CSA_7,2024-03-25,7.7541,401114,39863.8,854498,0,449112,481267
CSA_7,2024-06-24,8.00273,406444,40047,862383,0,457406,481267
CSA_7,2024-09-23,8.25137,396929,41323.6,837410,0,449090,481267
CSA_7,2024-12-23,8.5,389364,40116.1,822082,0,442893,481267
CSA_7,2025-03-24,8.74925,380594,41113.9,813076,0,435238,481267
CSA_7,2025-06-23,8.99856,383411,40741.7,832188,0,440810,481267
CSA_7,2025-09-23,9.25062,374537,40467.7,823763,0,433011,481267
CSA_7,2025-12-23,9.49993,366737,42607.4,824313,0,426337,481267
CSA_7,2026-03-23,9.74651,357170,42850.4,814732,0,417485,481267
CSA_7,2026-06-23,9.99856,360062,41336,792167,0,423216,481267
CSA_7,2026-09-23,10.2506,349998,41685.5,770032,0,413824,481267
CSA_7,2026-12-23,10.4999,341632,42968.1,747350,0,406307,481267
CSA_7,2027-03-23,10.7465,332868,44529.2,744750,0,398186,481267
CSA_7,2027-06-23,10.9986,334270,41156,741189,0,402241,481267
CSA_7,2027-09-23,11.2506,322564,42256.5,724090,0,390463,481267
CSA_7,2027-12-23,11.4999,314007,41673,699886,0,382339,481267
CSA_7,2028-03-23,11.7486,305065,42242.5,698286,0,373636,481267
CSA_7,2028-06-23,12,306792,40390.1,681705,0,377985,481267
CSA_7,2028-09-25,12.2568,298286,43311,677896,0,369786,481267
CSA_7,2028-12-27,12.5109,289845,43614,672803,0,361530,481267
CSA_7,2029-03-23,12.7465,280284,43970.9,666611,0,351590,481267
CSA_7,2029-06-25,13.004,281047,39222.2,668404,0,354737,481267
CSA_7,2029-09-24,13.2534,270786,40139.7,650143,0,343840,481267
CSA_7,2029-12-24,13.5027,262820,40790.8,615830,0,335732,481267
CSA_7,2030-03-25,13.752,253969,40933.2,600361,0,326376,481267
CSA_7,2030-06-24,14.0013,254651,37847,604510,0,329220,481267
CSA_7,2030-09-23,14.2506,245844,37959,595053,0,319746,481267
CSA_7,2030-12-23,14.4999,239313,36900.9,598461,0,313122,481267
CSA_7,2031-03-24,14.7492,230191,38342.1,568447,0,302999,481267
CSA_7,2031-06-23,14.9986,229825,33650.9,581683,0,304336,481267
CSA_7,2031-09-23,15.2506,220733,34327,543620,0,294110,481267
CSA_7,2031-12-23,15.4999,214696,35853.7,540799,0,287824,481267
CSA_7,2032-03-23,15.7486,206067,35764.8,530421,0,277954,481267
CSA_7,2032-06-23,16,207556,32600.2,519883,0,281702,481267
CSA_7,2032-09-23,16.2514,199661,33750.5,494224,0,272670,481267
CSA_7,2032-12-23,16.5,191620,33439.3,494485,0,263297,481267
CSA_7,2033-03-23,16.7465,184600,33803.2,476279,0,255193,481267
CSA_7,2033-06-23,16.9986,186248,32916.6,470576,0,259071,481267
CSA_7,2033-09-23,17.2506,177821,32452,472702,0,248885,481267
CSA_7,2033-12-23,17.4999,171112,32061.7,453674,0,240967,481267
CSA_7,2034-03-23,17.7465,162903,32956.6,420413,0,230801,481267
CSA_7,2034-06-23,17.9986,162819,29515.7,431747,0,232116,481267
CSA_7,2034-09-25,18.2561,154616,29696.7,415116,0,221820,481267
CSA_7,2034-12-27,18.5109,147678,29853.7,399690,0,213197,481267
CSA_7,2035-03-27,18.7575,139611,29019,382266,0,202777,481267
CSA_7,2035-06-25,19.004,139634,26518.8,388865,0,204043,481267
CSA_7,2035-09-24,19.2534,131018,28904.5,362755,0,192628,481267
CSA_7,2035-12-24,19.5027,123453,27275.8,347914,0,182622,481267
CSA_7,2036-03-24,19.7514,116080,26050.1,328469,0,172771,481267
CSA_7,2036-06-23,20,117028,23097.2,338608,0,175252,481267
